,0
1768,3.7286372
1769,1.8079586
1770,1.0452871
1771,2.3574703
1772,2.883847
1773,1.5914321
1774,3.0753393
1775,2.4146233
1776,1.0938039
1777,3.6288662
1778,3.062762
1779,1.0455147
1780,3.922876
1781,2.7105956
1782,1.794509
1783,3.2923195
1784,2.8930936
1785,0.57786214
1786,0.72747326
1787,0.7623185
1788,0.7857834
1789,0.9111667
1790,1.7869487
1791,3.6270442
1792,1.0967546
1793,3.199644
1794,4.2612605
1795,1.6111784
1796,3.4666603
1797,4.219552
1798,1.9579129
1799,1.7818451
1800,3.8011851
1801,4.9829707
1802,3.2226262
1803,1.9585447
1804,1.5146614
1805,2.8857794
1806,0.6302439
1807,1.2662394
1808,2.1906242
1809,1.3989054
1810,2.4337175
1811,1.5923375
1812,2.0725284
1813,4.8187437
1814,1.3129046
1815,1.9154141
1816,2.2594573
1817,1.8280613
1818,3.8533964
1819,2.803083
1820,1.2070191
1821,1.210663
1822,2.5930088
1823,2.4896894
1824,1.8382232
1825,2.9944472
1826,1.7498498
1827,0.893826
1828,2.2394972
1829,0.8311609
1830,1.1900288
1831,2.0045404
1832,3.6387608
1833,2.1047487
1834,2.5729787
1835,2.0957506
1836,5.2347784
1837,1.3658726
1838,1.3931985
1839,1.5242269
1840,1.3750507
1841,2.6121767
1842,1.3114827
1843,2.9019313
1844,2.7911994
1845,2.1803246
1846,1.1645832
1847,3.480331
1848,2.9325185
1849,3.1301143
1850,2.8162227
1851,2.2165458
1852,3.465095
1853,1.0778916
1854,0.7461239
1855,4.15799
1856,1.9822669
1857,2.340517
1858,1.9836406
1859,1.1229031
1860,1.1379079
1861,1.6977069
1862,2.0785222
1863,3.0106578
1864,1.1160219
1865,1.4881397
1866,1.6903317
1867,2.2981749
1868,2.2096753
1869,4.491276
1870,1.8633568
1871,1.4805017
1872,2.7007694
1873,0.5151522
1874,1.5112872
1875,2.428695
1876,1.4725664
1877,1.719549
1878,1.7130636
1879,1.4652203
1880,2.4758587
1881,1.3489141
1882,2.2430336
1883,1.4591677
1884,1.7014714
1885,2.442565
1886,1.6121004
1887,1.7572436
1888,1.1588764
1889,2.027546
1890,2.3505442
1891,1.4903545
1892,1.8531895
1893,0.81983525
1894,1.4500042
1895,1.3150734
1896,1.4921908
1897,2.3933454
1898,2.5068102
1899,2.2469487
1900,3.4661126
1901,2.624332
1902,2.3804138
1903,0.47754887
1904,1.0623355
1905,2.3060813
1906,3.055982
1907,2.7753985
1908,2.3034787
1909,1.5817909
1910,0.41310728
1911,0.7688264
1912,1.3795623
1913,0.38401145
1914,1.9568975
1915,2.2709532
1916,1.753248
1917,1.359513
1918,1.257374
1919,3.1971738
1920,1.8028389
1921,1.2503923
1922,1.8154762
1923,0.9960797
1924,3.8037038
1925,2.421854
1926,1.17803
1927,2.047811
1928,2.229443
1929,1.7789992
1930,2.1735003
1931,2.1994002
1932,3.9227653
1933,3.3937454
1934,1.948887
1935,3.5716271
1936,1.9703782
1937,2.1894178
1938,1.8439811
1939,2.4632664
1940,1.6027272
1941,2.4538207
1942,2.1003928
1943,1.2951099
1944,1.3707623
1945,1.7699618
1946,2.0744119
1947,1.1691763
1948,0.7835169
1949,0.76378363
1950,2.636049
1951,1.1872194
1952,1.9727929
1953,2.8630142
1954,2.0134168
1955,1.4959738
1956,1.3096006
1957,1.2360744
1958,2.2553859
1959,1.3818969
1960,1.0477384
1961,3.667105
1962,2.3607094
1963,2.4142723
1964,3.3660386
1965,0.7476398
1966,1.5408541
1967,3.4305332
1968,4.2760477
1969,3.4804873
1970,2.0812364
1971,1.8151505
1972,2.4976768
1973,1.9632039
1974,0.91007906
1975,3.647158
1976,1.4824352
1977,3.286632
1978,2.8364592
1979,1.4035861
1980,2.6829703
1981,3.3049908
1982,2.2266011
1983,2.4884667
1984,1.5997424
1985,3.436725
1986,1.405064
1987,2.801046
1988,5.27223
1989,1.8620452
1990,2.9581482
1991,2.653512
1992,2.222206
1993,1.6827773
1994,1.4673113
1995,2.4209673
1996,3.1695185
1997,1.2553284
1998,2.7368474
1999,3.1704721
2000,1.6444378
2001,2.2453601
2002,1.5537761
2003,2.362998
2004,3.734497
2005,1.5934992
2006,1.7777855
2007,2.103645
2008,1.9552001
2009,1.3650949
2010,1.2040377
2011,2.30893
2012,0.56852627
2013,2.825409
2014,0.666147
2015,2.244687
2016,1.4205594
2017,0.9414736
2018,2.6987526
2019,1.0443597
2020,2.862002
2021,0.9601863
2022,0.49807447
2023,1.0539305
2024,2.9304805
2025,2.5197885
2026,4.6096187
2027,1.1310178
2028,2.3355916
2029,1.1124545
2030,1.5081494
2031,3.3944502
2032,3.400507
2033,1.3248532
2034,3.2364244
2035,1.595923
2036,0.77136356
2037,2.8925118
2038,1.9981153
2039,1.6022638
2040,1.717777
2041,1.2072821
2042,3.056529
2043,3.6994858
2044,2.1375966
2045,1.0307037
2046,1.903827
2047,1.32683
2048,3.0251648
2049,1.907871
2050,2.2169404
2051,2.8760195
2052,3.2572048
2053,3.8234038
2054,2.3526542
2055,3.7152894
2056,2.0084596
2057,2.565935
2058,1.921031
2059,1.7377485
2060,2.714252
2061,2.0104103
2062,0.8881395
2063,2.6320314
2064,2.0457292
2065,3.2156625
2066,2.6358395
2067,2.1636226
2068,1.5344188
2069,3.5975676
2070,2.7836618
2071,1.9570913
2072,1.3460268
2073,1.287194
2074,1.0055989
2075,0.88877577
2076,1.8312782
2077,1.121052
2078,1.8020147
2079,1.2807653
2080,0.33951268
2081,0.68677986
2082,1.8976884
2083,1.7025183
2084,2.1473365
2085,0.389813
2086,1.590986
2087,0.96592957
2088,2.798658
2089,1.8371077
2090,1.352051
2091,1.8542528
2092,0.43189606
2093,3.4783645
2094,2.8431
2095,0.9856727
2096,1.0846305
2097,2.895131
2098,2.1132576
2099,1.4006119
2100,1.1375017
2101,2.6678643
2102,2.8056889
2103,0.9177859
2104,1.5239052
2105,2.8669107
2106,2.5025415
2107,1.7873578
2108,2.6542437
2109,1.0651982
2110,0.5942019
2111,0.6954666
2112,0.7159619
2113,1.1086195
2114,0.547783
2115,1.1343619
2116,1.6176188
2117,2.3037314
2118,0.88528776
2119,0.41337314
2120,1.1528107
2121,0.5014448
2122,2.8404925
2123,1.9554793
2124,1.0584872
2125,3.878401
2126,2.8372235
2127,2.3363686
2128,1.6840408
2129,1.2912354
2130,3.0462358
2131,0.588221
2132,1.4867294
2133,2.397924
2134,2.1906614
2135,2.1733217
2136,1.8507049
2137,1.065898
2138,1.3649342
2139,1.573933
2140,1.9459877
2141,2.4912002
2142,0.618519
2143,2.3361137
2144,1.1511378
2145,1.4195541
2146,1.5298508
2147,2.3914826
2148,3.1123757
2149,1.204133
2150,1.2738185
2151,1.5912119
2152,2.0757928
2153,0.92193186
2154,2.243448
2155,1.8109043
2156,2.7196498
2157,1.1598628
2158,1.6060555
2159,2.7977865
2160,1.0594559
2161,2.0700848
2162,1.288038
2163,1.5080531
2164,2.475193
2165,3.5671024
2166,0.8566569
2167,2.0586605
2168,1.0161223
2169,1.6870172
2170,3.8331413
2171,1.7513609
2172,1.2039297
2173,2.0627098
2174,2.0610902
2175,1.7067211
2176,1.6973798
2177,1.5924892
2178,0.8235742
2179,1.3440416
2180,0.7332406
2181,1.7217884
2182,3.5590806
2183,3.2676907
2184,1.484883
2185,1.314127
2186,2.9678874
2187,1.2936208
2188,2.0540638
2189,1.220453
2190,2.2368922
2191,2.000943
2192,1.0252821
2193,1.0746455
2194,2.245733
2195,1.8558877
2196,1.6733179
2197,1.6629968
2198,1.1574711
2199,1.630656
2200,1.6917565
2201,1.9836159
2202,1.7809831
2203,1.0961022
2204,0.6004425
2205,0.75596297
2206,0.6932008
2207,0.7601806
2208,1.5769922
2209,1.5935326
2210,2.6617243
2211,1.067393
2212,1.5622883
2213,1.6381347
2214,1.0088164
2215,2.0928788
2216,2.1630354
2217,0.30965692
2218,0.6560213
2219,1.0915356
2220,0.7216048
2221,0.81686795
2222,2.0615964
2223,2.7515922
2224,2.2510145
2225,1.0977579
2226,1.0026755
2227,0.9254466
2228,1.6023502
2229,1.5612031
2230,0.96108216
2231,1.455338
2232,1.4169708
2233,0.62464195
2234,0.8700999
2235,1.8991148
2236,2.0857005
2237,1.1729207
2238,0.91719544
2239,1.842691
2240,0.87415344
2241,1.218199
2242,1.3480575
2243,0.90364426
2244,1.5899049
2245,1.5376563
2246,3.1016152
2247,1.340561
2248,1.6908514
2249,1.7349001
2250,0.95372516
2251,0.8422851
2252,1.0416391
2253,1.3613005
2254,1.2940366
2255,0.71782446
2256,1.0262977
2257,1.0777935
2258,1.6531587
2259,1.1750435
2260,1.8952701
2261,0.9539053
2262,1.3303677
2263,1.7160239
2264,1.2053857
2265,1.0076245
2266,1.086977
2267,0.8238241
2268,0.7681459
2269,1.1533083
2270,1.979811
2271,1.5739175
2272,1.7319579
2273,1.3497934
2274,2.1141036
2275,0.9312333
2276,2.4488125
2277,2.3542054
2278,0.8882594
2279,1.4860219
2280,1.6359608
2281,1.1959667
2282,0.8180705
2283,2.1436098
2284,0.7735172
2285,0.7562959
2286,1.2208877
2287,1.0363485
2288,1.5884091
2289,1.5422716
2290,1.3976846
2291,3.2567873
2292,1.5438852
2293,1.2299225
2294,1.2133659
2295,1.4107407
2296,1.797393
2297,1.9754801
2298,1.7137802
2299,1.1021512
2300,2.9036622
2301,0.6826724
2302,1.764441
2303,0.87467253
2304,2.094623
2305,1.2345785
2306,1.1601815
2307,1.1318944
2308,2.6521957
2309,1.4706278
2310,1.4352314
2311,1.5691825
2312,1.709722
2313,2.0322037
2314,1.4632692
2315,0.98056924
2316,2.9995885
2317,1.3440388
2318,1.6038296
2319,3.3967466
2320,1.9048747
2321,1.0163512
2322,1.6442928
2323,1.0608624
2324,0.7870705
2325,0.78550553
2326,1.6614088
2327,1.0853982
2328,3.6315994
2329,0.98099405
2330,1.669203
2331,2.1474924
2332,1.5130174
2333,1.7243079
2334,1.7358558
2335,1.4536002
2336,1.4777759
2337,3.5314436
2338,0.98317266
2339,1.6618369
2340,2.3815498
2341,1.0033109
2342,0.45768553
2343,2.1054337
2344,1.6597469
2345,1.1732266
2346,0.75267404
2347,1.5808443
2348,1.470964
2349,2.7535403
2350,1.4202495
2351,2.2194948
2352,1.5811085
2353,0.8827119
2354,0.61935854
2355,1.5885222
2356,2.290911
2357,1.0291835
2358,0.3459655
2359,0.959057
2360,1.5834574
2361,1.3596861
2362,1.8550055
2363,0.9352797
2364,1.1967789
2365,1.3261684
2366,1.666947
2367,1.0301901
2368,1.834807
2369,1.7808378
2370,0.8134607
2371,0.7927614
2372,1.8053925
2373,1.6545875
2374,3.4668841
2375,1.2028089
2376,1.4308672
2377,1.3281676
2378,0.7540047
2379,1.2584332
2380,0.872457
2381,1.1259918
2382,1.2238822
2383,2.0245106
2384,0.5967454
2385,0.74365246
2386,1.4532089
2387,1.114151
2388,1.2277013
2389,1.0703621
2390,2.087675
2391,1.0541105
2392,1.9236926
2393,1.8212377
2394,1.1804336
2395,1.565042
2396,1.3617383
2397,2.3873389
2398,1.6084638
2399,0.8743571
2400,0.8843689
2401,1.3265793
2402,2.4081635
2403,2.5948265
2404,1.6786717
2405,0.78336215
2406,2.2952766
2407,1.455329
2408,1.7964516
2409,0.5317428
2410,2.2731743
2411,1.5650501
2412,1.6271845
2413,1.8861327
2414,0.9820706
2415,0.89608455
2416,1.5241789
2417,0.5610629
2418,3.3051252
2419,1.9318411
2420,1.0967904
2421,1.617137
2422,1.7007357
2423,1.0348387
2424,1.2985296
2425,1.5098896
2426,1.019922
2427,1.4688467
2428,0.95919895
2429,2.4089098
2430,1.5187334
2431,0.5406351
2432,1.1807584
2433,0.8264872
2434,2.6465766
2435,1.8295797
2436,1.7776731
2437,1.1894872
2438,1.9720775
2439,0.9632431
2440,1.7348518
2441,0.7329805
2442,1.0334253
2443,1.3741485
2444,1.3042841
2445,2.5097156
2446,0.98209345
2447,1.0353945
2448,1.2737715
2449,1.0087705
2450,1.1532818
2451,1.111111
2452,0.8698101
2453,1.3153791
2454,0.4209841
2455,0.88129187
2456,1.9896469
2457,1.0303445
2458,1.5506165
2459,0.49849546
2460,1.5531019
2461,1.0942919
2462,1.0844884
2463,0.99565315
2464,0.99899757
2465,1.5384481
2466,1.2143648
2467,1.4391134
2468,1.8688071
2469,1.3731612
2470,1.8433689
2471,0.7796567
2472,1.5053816
2473,1.1361171
2474,1.0495619
2475,1.1220348
2476,2.9645205
2477,0.62712175
2478,2.2332168
2479,1.1387746
2480,1.5833693
2481,2.0732749
2482,0.67060435
2483,1.6193547
2484,1.9910574
2485,2.345258
2486,0.8062325
2487,1.4385917
2488,1.0347197
2489,0.61435896
2490,0.69918525
2491,0.9360444
2492,1.0974874
2493,1.3214035
2494,0.8748541
2495,1.7053144
2496,0.98755455
2497,0.59185797
2498,1.0925815
2499,1.6251891
2500,1.2600906
2501,1.2911704
2502,1.6074748
2503,1.0785537
2504,1.3867987
2505,1.4417187
2506,1.3499027
2507,1.9693388
2508,0.62953246
2509,1.0655192
2510,0.62841004
2511,1.3230225
2512,0.48439738
2513,1.7208309
2514,0.48895174
2515,1.1918635
2516,1.070958
2517,1.1079018
2518,1.2498327
2519,0.80736053
2520,1.4610946
2521,1.0470719
2522,0.2620964
2523,1.1050018
2524,1.135139
2525,0.78148663
2526,0.3838327
2527,2.0616744
2528,0.42617297
2529,0.69792235
2530,0.46986562
2531,0.9101188
2532,0.62957203
2533,0.53394073
2534,0.3019672
2535,1.1338006
2536,0.72377956
2537,0.5894035
2538,0.387334
2539,0.7171231
2540,0.9165791
2541,0.97737944
2542,1.1740897
2543,1.1260006
2544,0.54861736
2545,0.6242794
2546,0.41149628
2547,1.9755937
2548,0.9730016
2549,0.47607344
2550,0.9755068
2551,1.0871272
2552,1.1400236
2553,1.3823946
2554,2.3266506
2555,0.734481
2556,1.350435
2557,1.3266402
2558,1.9873387
2559,1.4726338
2560,1.4010179
2561,0.559881
2562,1.7039592
2563,1.0550312
2564,0.41535744
2565,0.45239836
2566,1.8224053
2567,0.41483903
2568,1.1604909
2569,1.7721064
2570,2.458902
2571,0.87809634
2572,0.630064
2573,1.088243
2574,0.42092192
2575,1.1633906
2576,0.9643241
2577,0.41230893
2578,1.3206147
2579,1.0957186
2580,1.3623123
2581,0.43448526
2582,1.1280755
2583,0.7805822
2584,0.63417184
2585,0.7442249
2586,1.2662518
2587,1.4495409
2588,1.7623726
2589,1.3624358
2590,0.92765415
2591,0.94551986
2592,1.3239231
2593,1.4932768
2594,1.9945786
2595,0.6924109
2596,1.3796515
2597,0.58245945
2598,1.6480123
2599,1.5984132
2600,1.3731651
2601,1.4384975
2602,1.0946902
2603,1.1957142
2604,1.4758792
2605,0.5573258
2606,0.5262795
2607,0.87598825
2608,1.0063798
2609,0.6677447
2610,1.880224
2611,0.46966693
2612,1.7704871
2613,0.42447528
2614,1.0193856
2615,1.426789
2616,0.67547166
2617,1.3769076
2618,0.9690722
2619,1.1760538
2620,0.83934987
2621,1.5262635
2622,0.92035747
2623,2.1660953
2624,1.1481559
2625,1.530863
2626,0.631886
2627,0.8427862
2628,1.289135
2629,0.59346086
2630,0.70310676
2631,0.678975
2632,1.2540056
2633,0.7371894
2634,0.617344
2635,0.61883724
2636,1.0987649
2637,0.6770035
2638,0.9266318
2639,0.68523514
2640,0.7107877
2641,0.817745
2642,0.39273894
2643,0.93411154
2644,1.2689412
2645,1.2969759
2646,1.7564168
2647,1.4262732
2648,0.37043613
2649,0.772016
2650,1.7857982
2651,0.27168235
2652,1.3494561
2653,2.5573428
2654,1.959543
2655,1.3556474
2656,0.96642876
2657,2.145522
2658,1.114661
2659,1.458582
2660,0.9478972
2661,1.7432697
2662,1.149234
2663,0.88177824
2664,1.338046
2665,0.49990055
2666,1.3781977
2667,1.3332993
2668,0.83422846
2669,0.29239216
2670,1.1010823
2671,0.3553575
2672,0.66248673
2673,0.8893844
2674,1.6301167
2675,1.0374315
2676,0.778277
2677,0.45125812
2678,0.42517233
2679,1.2925698
2680,0.9163598
2681,0.7787304
2682,1.1533924
2683,0.5494013
2684,0.9447664
2685,0.37262988
2686,0.71406245
2687,1.6401439
2688,0.5767378
2689,0.31950897
2690,0.46318987
2691,0.73797446
2692,1.2050638
2693,0.60418856
2694,0.9187011
2695,0.50142294
2696,0.42420268
2697,0.98131084
2698,0.5742452
2699,0.2801273
2700,0.54008424
2701,0.6691005
2702,1.0737894
2703,1.0359105
2704,0.750283
2705,1.0407479
2706,1.7953284
2707,1.0755341
2708,1.3153058
2709,1.0125889
2710,0.40562204
2711,0.6862418
2712,0.75531036
2713,0.34829056
2714,0.68875337
2715,0.8980676
2716,0.96794415
2717,0.75780237
2718,1.5596106
2719,0.65262425
2720,0.59272516
2721,1.3619009
2722,1.5658319
2723,0.3294342
2724,1.0732682
2725,1.7546086
2726,1.021001
2727,0.7009513
2728,1.1899476
2729,0.61840516
2730,0.785556
2731,0.86517835
2732,1.0638615
2733,0.72951376
2734,0.8198035
2735,0.757221
2736,0.6231443
2737,0.47461855
2738,0.35252178
2739,0.6974689
2740,0.5873345
2741,0.62031436
2742,1.2657741
2743,1.0743257
2744,1.0486735
2745,1.356622
2746,2.082868
2747,1.118767
2748,1.9486407
2749,1.207911
2750,1.2229273
2751,1.1977212
2752,1.0034729
2753,0.5734468
2754,0.581231
2755,0.74736917
2756,1.2748655
2757,1.4365575
2758,1.0819702
2759,0.39857185
2760,1.7999586
2761,0.37535012
2762,1.4716725
2763,0.4205644
2764,0.93312037
2765,0.45122504
2766,1.1499643
2767,0.63809836
2768,0.74024445
2769,1.0998279
2770,0.40633306
2771,0.7637546
2772,0.27775759
2773,0.9179133
2774,0.7185739
2775,0.96133584
2776,0.83528537
2777,0.57693195
2778,1.6922861
2779,0.9538305
2780,2.3653932
2781,0.90085006
2782,0.50864756
2783,0.79092634
2784,0.94458663
2785,1.452457
2786,0.34508204
2787,1.7545371
2788,1.5034297
2789,1.5225129
2790,0.8206685
2791,0.6600452
2792,1.2662807
2793,0.5496269
2794,0.9946432
2795,0.5089328
2796,0.7228488
2797,1.2618644
2798,1.0352001
2799,0.7956047
2800,1.4692793
2801,0.9951032
2802,0.40394306
2803,0.958415
2804,1.4931493
2805,0.6013742
2806,0.8631773
2807,0.8010016
2808,0.69897693
2809,0.6533259
2810,1.4063969
2811,1.2066035
2812,0.26465923
2813,1.069104
2814,0.55021363
2815,1.0457067
2816,0.77676064
2817,0.3481514
2818,0.4326987
2819,0.46648267
2820,0.48429692
2821,0.42280507
2822,0.43055305
2823,0.67937475
2824,0.32246536
2825,0.6956423
2826,0.16919145
2827,0.33510828
2828,0.1030049
2829,0.30772406
2830,0.5959143
2831,0.506656
2832,0.44297898
2833,0.33907938
2834,1.0059074
2835,0.22880171
2836,0.44324067
2837,0.56717765
2838,0.4345911
2839,0.69013935
2840,0.6073909
2841,0.9710834
2842,1.1073005
2843,1.0965939
2844,0.91122335
2845,0.6918013
2846,1.2648395
2847,0.43215704
2848,1.1177632
2849,0.46613434
2850,0.23284271
2851,0.43149883
2852,0.4398247
2853,1.1586618
2854,0.55135024
2855,0.4973852
2856,1.1709678
2857,0.35392442
2858,1.2269733
2859,2.0889142
2860,0.7839248
2861,0.78082514
2862,0.6394303
2863,0.2737469
2864,0.3928674
2865,0.4270542
2866,0.3978662
2867,0.39305314
2868,0.41373917
2869,0.5357412
2870,0.3213305
2871,0.41282248
2872,0.2198176
2873,0.13429406
2874,0.51434124
2875,0.60562885
2876,0.20644578
2877,0.6344154
2878,0.43525922
2879,0.7525813
2880,0.60801214
2881,0.29728875
2882,0.20344852
2883,0.3869844
2884,0.37821206
2885,0.38644034
2886,0.28266656
2887,0.6750888
2888,0.25277552
2889,0.3525612
2890,0.8500066
2891,0.7806006
2892,0.68311155
2893,0.72743577
2894,1.1495806
2895,0.34561706
2896,0.9299268
2897,0.75116146
2898,0.95199907
2899,0.81086266
2900,1.4542503
2901,0.93944114
2902,1.6411043
2903,0.79855883
2904,0.53659886
2905,0.48393494
2906,0.91371495
2907,0.53981453
2908,0.5222492
2909,0.64457035
2910,1.2369688
2911,0.9599936
2912,0.39313453
2913,0.4711128
2914,0.29616874
2915,0.3449452
2916,0.89876497
2917,0.5095402
2918,1.611559
2919,0.59618425
2920,0.39261454
2921,0.401766
2922,1.1120176
2923,0.93153757
2924,1.1822908
2925,0.2463106
2926,0.5655037
2927,0.77147275
2928,1.3604898
2929,1.0179191
2930,1.5325307
2931,1.1295252
2932,1.1152811
2933,0.7555514
2934,1.0915775
2935,1.2609055
2936,0.63314867
2937,0.8164239
2938,0.72963464
2939,1.3330355
2940,0.6301936
2941,1.2647524
2942,1.133096
2943,0.55188507
2944,0.45750415
2945,0.49635506
2946,1.2595773
2947,0.4121672
2948,1.1485106
2949,0.67001146
2950,1.2624652
2951,0.811604
2952,0.6682824
2953,0.6252099
2954,1.1509011
2955,1.2822123
2956,0.7640523
2957,0.5743737
2958,0.5140234
2959,0.876456
2960,0.5575043
2961,0.59444416
2962,0.89080554
2963,0.81600803
2964,0.5990284
2965,1.3002554
2966,1.3496363
2967,0.9464353
2968,0.8949707
2969,0.58236355
2970,1.492918
2971,0.41300577
2972,0.75610375
2973,0.62242335
2974,0.5043586
2975,0.89792144
2976,1.0952231
2977,0.75063294
2978,0.868395
2979,1.1205025
2980,1.1346624
2981,0.8987267
2982,0.5364808
2983,0.73641944
2984,1.1190286
2985,0.5389564
2986,0.70676
2987,1.2670808
2988,0.930027
2989,0.3665583
2990,0.35841274
2991,0.68726265
2992,0.26820832
2993,0.3049208
2994,0.32891265
2995,0.2439132
2996,0.24305984
2997,0.94302523
2998,0.7644352
2999,0.9904475
3000,0.47768465
3001,0.39165395
3002,0.3803854
3003,0.5596623
3004,0.69786674
3005,0.6548077
3006,1.0273263
3007,0.66419756
3008,1.070333
3009,1.4195124
3010,0.7540736
3011,0.88663614
3012,0.5768664
3013,1.823343
3014,0.5688866
3015,0.32989827
3016,0.5143503
3017,0.4432347
3018,1.345002
3019,0.5629129
3020,0.7234456
3021,0.4262192
3022,0.5439297
3023,0.4840898
3024,1.2672701
3025,0.65398026
3026,1.1096814
3027,0.44471103
3028,1.0311515
3029,0.7197943
3030,0.54184407
3031,1.259534
3032,1.4220946
3033,0.56366605
3034,0.8734236
3035,0.830562
3036,1.4646053
3037,0.9347842
3038,0.8869071
3039,0.98159325
3040,0.84981376
3041,0.95142907
3042,0.32975465
3043,0.3502732
3044,0.38458562
3045,0.8733003
3046,0.94717366
3047,0.93527454
3048,0.2985058
3049,0.8518705
3050,0.7640033
3051,0.4349453
3052,0.3432017
3053,0.2521354
3054,0.9320211
3055,0.9214369
3056,0.6329676
3057,0.9252097
3058,0.31828403
3059,0.4467314
3060,1.3239214
3061,0.51382494
3062,1.2327023
3063,0.47121504
3064,0.78721356
3065,0.63537943
3066,0.6531068
3067,1.0332832
3068,0.7435979
3069,1.2259979
3070,0.50350094
3071,0.36264125
3072,1.2585663
3073,1.0952203
3074,1.2350559
3075,0.22579673
3076,0.7481686
3077,0.7827607
3078,1.0282826
3079,0.9006845
3080,0.4719912
3081,0.563812
3082,1.4740238
3083,1.3465756
3084,1.326591
3085,0.51450944
3086,0.5784275
3087,0.6678841
3088,1.0767492
3089,0.52793777
3090,0.5691041
3091,0.6631309
3092,0.45877552
3093,0.82760805
3094,1.0407056
3095,0.58968
3096,0.9559151
3097,0.51920986
3098,0.8933239
3099,0.61539197
3100,0.26349115
3101,0.5516489
3102,0.6153637
3103,0.24512136
3104,0.67475194
3105,0.3512053
3106,0.4553924
3107,0.3695901
3108,0.36812449
3109,0.9498348
