,0
29238,0.01537044
29239,0.009380661
29240,0.018759413
29241,0.010572009
29242,0.040349804
29243,0.008100134
29244,0.009794732
29245,0.012115775
29246,0.007955806
29247,0.036650714
29248,0.010210332
29249,0.013514278
29250,0.009184618
29251,0.011164573
29252,0.011226813
29253,0.028804991
29254,0.025434965
29255,0.0118541075
29256,0.0094814
29257,0.010354771
29258,0.025829563
29259,0.010503619
29260,0.008470318
29261,0.009989345
29262,0.026398916
29263,0.009968942
29264,0.010377694
29265,0.008577916
29266,0.011332979
29267,0.01406312
29268,0.028474618
29269,0.008477347
29270,0.013011907
29271,0.020768352
29272,0.013619369
29273,0.020812625
29274,0.01068478
29275,0.016212955
29276,0.007096093
29277,0.013231807
29278,0.007781085
29279,0.015963033
29280,0.024950318
29281,0.029342076
29282,0.011205409
29283,0.008545618
29284,0.009719706
29285,0.018600719
29286,0.009690956
29287,0.00866009
29288,0.0073670745
29289,0.0077915303
29290,0.009968914
29291,0.010813126
29292,0.012613047
29293,0.008419051
29294,0.008828081
29295,0.008075416
29296,0.008938635
29297,0.011468569
29298,0.010456525
29299,0.01872675
29300,0.01739619
29301,0.014373343
29302,0.020739391
29303,0.00896281
29304,0.031178681
29305,0.009498514
29306,0.016504258
29307,0.010219812
29308,0.009117259
29309,0.009023538
29310,0.016110774
29311,0.011302611
29312,0.009294687
29313,0.011165898
29314,0.014991531
29315,0.012849208
29316,0.011519184
29317,0.014578184
29318,0.011059925
29319,0.011689116
29320,0.054733526
29321,0.009663086
29322,0.009998268
29323,0.009954024
29324,0.0077734445
29325,0.009312948
29326,0.009073392
29327,0.009159074
29328,0.011693722
29329,0.045524046
29330,0.0077352747
29331,0.007743556
29332,0.010415797
29333,0.017138828
29334,0.010069145
29335,0.011253292
29336,0.009855993
29337,0.010513993
29338,0.032105666
29339,0.015428046
29340,0.011923421
29341,0.012323968
29342,0.017839106
29343,0.008850491
29344,0.009198731
29345,0.013297355
29346,0.007870889
29347,0.012596755
29348,0.007116118
29349,0.010054333
29350,0.013024146
29351,0.039160803
29352,0.018471941
29353,0.016439147
29354,0.03185997
29355,0.059936285
29356,0.04865145
29357,0.02449961
29358,0.010183675
29359,0.01882669
29360,0.019776367
29361,0.01255082
29362,0.009880355
29363,0.014696558
29364,0.022583917
29365,0.017407764
29366,0.025994733
29367,0.010762284
29368,0.009790113
29369,0.0071111554
29370,0.013324184
29371,0.008219229
29372,0.03945165
29373,0.020856753
29374,0.026230969
29375,0.009181822
29376,0.009072803
29377,0.01967586
29378,0.02004803
29379,0.031352125
29380,0.011226752
29381,0.010907784
29382,0.00785347
29383,0.008820863
29384,0.036914952
29385,0.012127259
29386,0.009133943
29387,0.007776089
29388,0.014280483
29389,0.013709679
29390,0.009225857
29391,0.010167061
29392,0.02350057
29393,0.008509922
29394,0.02351268
29395,0.01752699
29396,0.011970377
29397,0.014977297
29398,0.008260969
29399,0.0112010185
29400,0.00761226
29401,0.009906972
29402,0.010515079
29403,0.03167431
29404,0.048649564
29405,0.034347516
29406,0.012985181
29407,0.008787343
29408,0.014947945
29409,0.009810842
29410,0.009263858
29411,0.008355867
29412,0.0076266187
29413,0.010839811
29414,0.011923898
29415,0.034849346
29416,0.01116024
29417,0.011561244
29418,0.010241186
29419,0.022935804
29420,0.008584714
29421,0.006532062
29422,0.015351997
29423,0.012183325
29424,0.01099025
29425,0.008588768
29426,0.006027669
29427,0.041934013
29428,0.01046759
29429,0.010293194
29430,0.00994662
29431,0.014371185
29432,0.011149534
29433,0.008087869
29434,0.04281757
29435,0.012107904
29436,0.0069974773
29437,0.013630267
29438,0.011880492
29439,0.009191545
29440,0.018670963
29441,0.013723597
29442,0.029864436
29443,0.022579819
29444,0.011641468
29445,0.010287412
29446,0.020131472
29447,0.022774775
29448,0.008856512
29449,0.007530934
29450,0.009264544
29451,0.011378448
29452,0.007419795
29453,0.008565154
29454,0.009394876
29455,0.011730701
29456,0.011313723
29457,0.00912268
29458,0.023966465
29459,0.014759825
29460,0.009728719
29461,0.00835934
29462,0.010743988
29463,0.008879896
29464,0.009669179
29465,0.009103522
29466,0.010197828
29467,0.012471328
29468,0.009540237
29469,0.012028038
29470,0.023509156
29471,0.009172233
29472,0.04979931
29473,0.035481907
29474,0.008770045
29475,0.013362169
29476,0.008761743
29477,0.012267059
29478,0.011313794
29479,0.013533029
29480,0.016434822
29481,0.008502752
29482,0.04127202
29483,0.01166207
29484,0.017611373
29485,0.015622432
29486,0.049092483
29487,0.008175732
29488,0.008921499
29489,0.009290103
29490,0.00893664
29491,0.011607302
29492,0.009542648
29493,0.009505369
29494,0.0081226155
29495,0.0087518655
29496,0.008940643
29497,0.01434915
29498,0.023289349
29499,0.015457848
29500,0.009495096
29501,0.017586805
29502,0.0103294365
29503,0.010867393
29504,0.012604412
29505,0.008990601
29506,0.028781699
29507,0.009971895
29508,0.0097095305
29509,0.015777575
29510,0.009335289
29511,0.011287821
29512,0.008652166
29513,0.007828887
29514,0.01860531
29515,0.024494922
29516,0.030331947
29517,0.031312242
29518,0.009756334
29519,0.008263301
29520,0.01089676
29521,0.008758727
29522,0.008104941
29523,0.009830169
29524,0.011138843
29525,0.010458997
29526,0.02509319
29527,0.011393014
29528,0.009302438
29529,0.047501504
29530,0.013010357
29531,0.032299496
29532,0.009046457
29533,0.018437622
29534,0.026850961
29535,0.0370241
29536,0.008951175
29537,0.024118032
29538,0.01664586
29539,0.0077857454
29540,0.013682121
29541,0.010111856
29542,0.010404227
29543,0.009744157
29544,0.010110956
29545,0.027897114
29546,0.009410152
29547,0.013864074
29548,0.013210364
29549,0.013544729
29550,0.0107527375
29551,0.020399481
29552,0.009342042
29553,0.008761749
29554,0.011182886
29555,0.0077240765
29556,0.013676818
29557,0.017690575
29558,0.011445243
29559,0.00941336
29560,0.010422369
29561,0.0091087315
29562,0.01170446
29563,0.055449888
29564,0.017094819
29565,0.04195014
29566,0.019938182
29567,0.03862903
29568,0.013180885
29569,0.010375249
29570,0.010522855
29571,0.011356237
29572,0.010442269
29573,0.007847354
29574,0.00967077
29575,0.011156963
29576,0.01472836
29577,0.008216854
29578,0.007813502
29579,0.022548275
29580,0.008373276
29581,0.008258773
29582,0.007763273
29583,0.05193787
29584,0.015586918
29585,0.010004232
29586,0.012192985
29587,0.011469031
29588,0.013738241
29589,0.009224343
29590,0.010307964
29591,0.009969896
29592,0.01617146
29593,0.008851598
29594,0.01951814
29595,0.00977913
29596,0.0102349175
29597,0.008899475
29598,0.008183226
29599,0.0070147
29600,0.033913534
29601,0.012705624
29602,0.009138299
29603,0.010697672
29604,0.008230632
29605,0.009646209
29606,0.020168921
29607,0.0065932744
29608,0.024090203
29609,0.011667402
29610,0.016082907
29611,0.0067140227
29612,0.009246893
29613,0.016168274
29614,0.013231838
29615,0.010241194
29616,0.02122207
29617,0.053321786
29618,0.010220949
29619,0.007842669
29620,0.04912892
29621,0.026642313
29622,0.007618475
29623,0.010368945
29624,0.009636073
29625,0.013260951
29626,0.010208982
29627,0.009386153
29628,0.008187249
29629,0.009093842
29630,0.008401606
29631,0.01251775
29632,0.011267919
29633,0.011762566
29634,0.012369042
29635,0.009213779
29636,0.011458846
29637,0.0081651
29638,0.008137913
29639,0.009208061
29640,0.019984223
29641,0.008356693
29642,0.03626745
29643,0.008184473
29644,0.014267163
29645,0.013658522
29646,0.012467688
29647,0.009081134
29648,0.013391484
29649,0.0067544635
29650,0.00828306
29651,0.03330075
29652,0.011448519
29653,0.0089418795
29654,0.030278353
29655,0.017117675
29656,0.009236641
29657,0.006878705
29658,0.009081138
29659,0.009074468
29660,0.02172859
29661,0.013130731
29662,0.03377778
29663,0.0075836205
29664,0.009953504
29665,0.010045169
29666,0.03717439
29667,0.014600434
29668,0.0074027623
29669,0.009562246
29670,0.008605069
29671,0.0099792415
29672,0.0078015206
29673,0.008594282
29674,0.008224942
29675,0.017637242
29676,0.021787284
29677,0.009195941
29678,0.007739079
29679,0.031757712
29680,0.009660977
29681,0.014266314
29682,0.012930186
29683,0.033406
29684,0.0088214185
29685,0.014539439
29686,0.03296577
29687,0.010460187
29688,0.008053208
29689,0.007503826
29690,0.010288034
29691,0.008630242
29692,0.010457064
29693,0.009265998
29694,0.0070265634
29695,0.00797982
29696,0.019328672
29697,0.015252462
29698,0.030985398
29699,0.010889204
29700,0.016280252
29701,0.00962073
29702,0.009176433
29703,0.010180002
29704,0.013296377
29705,0.011719383
29706,0.011058601
29707,0.01654541
29708,0.021284245
29709,0.008631656
29710,0.008288473
29711,0.00724891
29712,0.009299772
29713,0.010867894
29714,0.010035889
29715,0.026237108
29716,0.018460127
29717,0.0092388205
29718,0.008858611
29719,0.017055867
29720,0.014020639
29721,0.010181608
29722,0.008935826
29723,0.008402783
29724,0.012861602
29725,0.02479903
29726,0.00846462
29727,0.011323433
29728,0.00922934
29729,0.018307377
29730,0.010193381
29731,0.0070027206
29732,0.01408105
29733,0.009253294
29734,0.008468766
29735,0.008724157
29736,0.00906193
29737,0.00768773
29738,0.010109195
29739,0.0065665864
29740,0.013958728
29741,0.010083629
29742,0.012023896
29743,0.011730692
29744,0.008978197
29745,0.008976396
29746,0.011414588
29747,0.006992897
29748,0.10315918
29749,0.01959377
29750,0.021977972
29751,0.041707333
29752,0.014254935
29753,0.008137306
29754,0.025673725
29755,0.01813966
29756,0.009939384
29757,0.009242421
29758,0.0073971637
29759,0.010047637
29760,0.014231764
29761,0.0076651173
29762,0.0200102
29763,0.011930451
29764,0.0129510835
29765,0.039610796
29766,0.024599865
29767,0.009896841
29768,0.023138959
29769,0.009660464
29770,0.009167042
29771,0.020718643
29772,0.015182479
29773,0.009413982
29774,0.013250034
29775,0.0074742027
29776,0.007882476
29777,0.019806877
29778,0.008678262
29779,0.009855978
29780,0.006393359
29781,0.009825649
29782,0.02363172
29783,0.00999078
29784,0.011784202
29785,0.008383652
29786,0.0126944175
29787,0.008442519
29788,0.015174064
29789,0.029221537
29790,0.01202903
29791,0.008387315
29792,0.007871627
29793,0.014369257
29794,0.011534174
29795,0.09139526
29796,0.009361231
29797,0.011501862
29798,0.008833866
29799,0.007978507
29800,0.052056972
29801,0.009373002
29802,0.011360051
29803,0.03126378
29804,0.026163343
29805,0.022445105
29806,0.008664913
29807,0.047804233
29808,0.008589954
29809,0.008485183
29810,0.008969913
29811,0.009713151
29812,0.01422901
29813,0.010301894
29814,0.010726438
29815,0.01620301
29816,0.010033726
29817,0.010577476
29818,0.010597666
29819,0.014822846
29820,0.008191988
29821,0.016376056
29822,0.010022829
29823,0.008778805
29824,0.01850674
29825,0.015436924
29826,0.028811632
29827,0.0236028
29828,0.0101253055
29829,0.0086552175
29830,0.009991046
29831,0.008655281
29832,0.03816605
29833,0.042628847
29834,0.009753918
29835,0.008047121
29836,0.00812885
29837,0.0100892885
29838,0.022489388
29839,0.008805301
29840,0.007018807
29841,0.011400076
29842,0.00844037
29843,0.008708279
29844,0.014171211
29845,0.011723002
29846,0.036716152
29847,0.009947196
29848,0.006961638
29849,0.009204483
29850,0.009364368
29851,0.0077371737
29852,0.024256572
29853,0.025316423
29854,0.015299297
29855,0.01124259
29856,0.0123127615
29857,0.012313881
29858,0.00960735
29859,0.0101371985
29860,0.019733582
29861,0.020325184
29862,0.03845215
29863,0.0169333
29864,0.03260219
29865,0.016487237
29866,0.00849607
29867,0.009197574
29868,0.015590385
29869,0.010589486
29870,0.008642926
29871,0.02553216
29872,0.035246223
29873,0.006623058
29874,0.018384304
29875,0.009025569
29876,0.008240168
29877,0.011880671
29878,0.013106362
29879,0.007064608
29880,0.05478616
29881,0.007887423
29882,0.0072529432
29883,0.012228426
29884,0.020529179
29885,0.017398823
29886,0.016609786
29887,0.012385581
29888,0.007856671
29889,0.00912035
29890,0.012849756
29891,0.034000754
29892,0.035191033
29893,0.0137936715
29894,0.011439689
29895,0.012099915
29896,0.03599184
29897,0.009485306
29898,0.020432943
29899,0.019735742
29900,0.01114054
29901,0.008573068
29902,0.015092848
29903,0.010461748
29904,0.022633642
29905,0.010077564
29906,0.035063088
29907,0.012908416
29908,0.016027965
29909,0.010545777
29910,0.011462772
29911,0.008082358
29912,0.010791797
29913,0.009737631
29914,0.019092362
29915,0.009225296
29916,0.012797425
29917,0.010714289
29918,0.032432515
29919,0.0077620144
29920,0.009365913
29921,0.019105434
29922,0.009281801
29923,0.07026951
29924,0.010126306
29925,0.04971402
29926,0.008959843
29927,0.008276474
29928,0.012755884
29929,0.010668875
29930,0.00971129
29931,0.014255888
29932,0.009951698
29933,0.04401179
29934,0.033475716
29935,0.014073465
29936,0.010797752
29937,0.01037211
29938,0.018419132
29939,0.008222124
29940,0.009525749
29941,0.008752316
29942,0.02678271
29943,0.052443914
29944,0.012162981
29945,0.011310266
29946,0.009127376
29947,0.010715997
29948,0.008152185
29949,0.0096560875
29950,0.014066968
29951,0.0080014
29952,0.009782271
29953,0.009756826
29954,0.068402186
29955,0.0144034
29956,0.009469243
29957,0.032250132
29958,0.009675542
29959,0.020459265
29960,0.031551886
29961,0.0090873055
29962,0.008897532
29963,0.01083149
29964,0.008356451
29965,0.008576424
29966,0.016748123
29967,0.010031601
29968,0.016396482
29969,0.010489099
29970,0.024565376
29971,0.009872593
29972,0.010325227
29973,0.011206739
29974,0.009289124
29975,0.015280481
29976,0.008353734
29977,0.014335767
29978,0.012520994
29979,0.06662579
29980,0.008413135
29981,0.009150818
29982,0.010644915
29983,0.010704262
29984,0.05063553
29985,0.023202458
29986,0.0075308415
29987,0.009225377
29988,0.008756237
29989,0.014151712
29990,0.01023878
29991,0.010083306
29992,0.0113113485
29993,0.007803536
29994,0.013213789
29995,0.010707688
29996,0.0074624144
29997,0.010156667
29998,0.010358043
29999,0.015048528
30000,0.011619979
30001,0.008057455
30002,0.02327327
30003,0.009476078
30004,0.010186179
30005,0.008106647
30006,0.011998348
30007,0.0068884576
30008,0.021126954
30009,0.0087976325
30010,0.008109895
30011,0.02178759
30012,0.010679665
30013,0.011670921
30014,0.023256212
30015,0.014545003
30016,0.021906462
30017,0.020471167
30018,0.0139934765
30019,0.015308354
30020,0.0103031695
30021,0.044515476
30022,0.034216158
30023,0.009285684
30024,0.009205871
30025,0.014299634
30026,0.008623169
30027,0.015573559
30028,0.009943711
30029,0.01118022
30030,0.028857743
30031,0.008647031
30032,0.011882791
30033,0.006847364
30034,0.014960909
30035,0.0113179255
30036,0.010563628
30037,0.010539307
30038,0.00963713
30039,0.0152676515
30040,0.017755538
30041,0.0102560455
30042,0.00913531
30043,0.009503308
30044,0.008822745
30045,0.009862902
30046,0.0092660915
30047,0.017138947
30048,0.021469537
30049,0.012714
30050,0.031254314
30051,0.010683451
30052,0.008417953
30053,0.0113372505
30054,0.008700454
30055,0.008242501
30056,0.008725468
30057,0.012054617
30058,0.021314746
30059,0.009094477
30060,0.009686064
30061,0.014930381
30062,0.011913827
30063,0.01635117
30064,0.009720949
30065,0.0124925915
30066,0.008596677
30067,0.011279412
30068,0.010253096
30069,0.021090418
30070,0.013390445
30071,0.013465712
30072,0.045027215
30073,0.009118678
30074,0.010224231
30075,0.01337382
30076,0.011016303
30077,0.0070784073
30078,0.009848423
30079,0.015401483
30080,0.009201348
30081,0.009347955
30082,0.006672323
30083,0.028270993
30084,0.012633472
30085,0.017236024
30086,0.008959979
30087,0.010336718
30088,0.009606495
30089,0.007470757
30090,0.021141231
30091,0.006208594
30092,0.008471249
30093,0.01740209
30094,0.0086175855
30095,0.01008866
30096,0.009887986
30097,0.0072857533
30098,0.012380028
30099,0.01251784
30100,0.012554034
30101,0.010309363
30102,0.009622841
30103,0.0080209365
30104,0.012082075
30105,0.021426443
30106,0.008380679
30107,0.01132874
30108,0.0101001095
30109,0.02014199
30110,0.029959366
30111,0.02784945
30112,0.009549052
30113,0.011643456
30114,0.06597983
30115,0.02485614
30116,0.008621654
30117,0.013449013
30118,0.009015829
30119,0.0072303093
30120,0.007677471
30121,0.022156559
30122,0.008737324
30123,0.016601741
30124,0.025254212
30125,0.0100437
30126,0.015456428
30127,0.029850664
30128,0.00717468
30129,0.008144958
30130,0.008883998
30131,0.017295863
30132,0.0170426
30133,0.010187417
30134,0.015415879
30135,0.019652668
30136,0.021938674
30137,0.009861348
30138,0.013375659
30139,0.008480647
30140,0.01061894
30141,0.0079231635
30142,0.00933389
30143,0.0125992065
30144,0.0072865514
30145,0.042825516
30146,0.0124384705
30147,0.0086503085
30148,0.0077864593
30149,0.0344877
30150,0.0101795355
30151,0.011517441
30152,0.013268224
30153,0.012010586
30154,0.046004757
30155,0.00807186
30156,0.014672106
30157,0.01876786
30158,0.028712843
30159,0.008218717
30160,0.011107814
30161,0.0089378
30162,0.010559281
30163,0.026698317
30164,0.009510899
30165,0.01361401
30166,0.007585247
30167,0.014157689
30168,0.02242237
30169,0.0108939875
30170,0.008326503
30171,0.013153266
30172,0.010298753
30173,0.009077276
30174,0.015247913
30175,0.014459967
30176,0.033417255
30177,0.027799286
30178,0.117706135
30179,0.017512677
30180,0.0076910146
30181,0.010214408
30182,0.023447853
30183,0.044136643
30184,0.033836514
30185,0.012321751
30186,0.047259852
30187,0.014616541
30188,0.019039394
30189,0.008887407
30190,0.015836872
30191,0.010231547
30192,0.007631316
30193,0.01354027
30194,0.032562207
30195,0.008342789
30196,0.008210287
30197,0.028304739
30198,0.045155667
30199,0.0125571
30200,0.008680151
30201,0.01110144
30202,0.012975132
30203,0.023350377
30204,0.014930219
30205,0.0076269447
30206,0.00865115
30207,0.025629964
30208,0.0074006515
30209,0.009530926
30210,0.008387918
30211,0.010289587
30212,0.015444803
30213,0.01880778
30214,0.010669779
30215,0.00802692
30216,0.014607229
30217,0.010754053
30218,0.013708525
30219,0.009200661
30220,0.0069486834
30221,0.024750602
30222,0.008584719
30223,0.014294413
30224,0.013633429
30225,0.0099230185
30226,0.0178519
30227,0.021099068
30228,0.011322921
30229,0.0080313515
30230,0.011955004
30231,0.009652755
30232,0.060142517
30233,0.010880992
30234,0.011716262
30235,0.0096290205
30236,0.008500021
30237,0.01153658
30238,0.0081500895
30239,0.011489874
30240,0.02217855
30241,0.011844917
30242,0.006675951
30243,0.008237882
30244,0.017886914
30245,0.008721119
30246,0.011942476
30247,0.023106322
30248,0.038805038
30249,0.010148469
30250,0.009250412
30251,0.014983149
30252,0.009358684
30253,0.007808467
30254,0.013883736
30255,0.028380167
30256,0.05021535
30257,0.0095804855
30258,0.01992267
30259,0.007902753
30260,0.010467403
30261,0.007184703
30262,0.008255769
30263,0.0085926205
30264,0.020683097
30265,0.007892673
30266,0.010100731
30267,0.023964733
30268,0.011513887
30269,0.027893208
30270,0.008918201
30271,0.018683715
30272,0.012476141
30273,0.008405509
30274,0.021680638
30275,0.012595815
30276,0.018556323
30277,0.012145318
30278,0.007965488
30279,0.010072032
30280,0.019667465
30281,0.015622033
30282,0.010091988
30283,0.013338365
30284,0.013778069
30285,0.015821801
30286,0.011741144
30287,0.007942243
30288,0.01570507
30289,0.013996292
30290,0.010566574
30291,0.012864004
30292,0.019046225
30293,0.01018516
30294,0.04627548
30295,0.008536902
30296,0.04621602
30297,0.009966828
30298,0.011636778
30299,0.0100318715
30300,0.0106604565
30301,0.03482121
30302,0.00892189
30303,0.009347688
30304,0.022626908
30305,0.013860291
30306,0.03122956
30307,0.013896577
30308,0.00747129
30309,0.010318761
30310,0.009439342
30311,0.012860569
30312,0.02758511
30313,0.008809231
30314,0.009850482
30315,0.008305768
30316,0.009940164
30317,0.010210013
30318,0.013028353
30319,0.014162641
30320,0.016682435
30321,0.017040057
30322,0.008089149
30323,0.009973627
30324,0.053344235
30325,0.043681994
30326,0.02187068
30327,0.009018773
30328,0.017441358
30329,0.01366795
30330,0.009357709
30331,0.012549385
30332,0.049263656
30333,0.008069525
30334,0.008639877
30335,0.009374124
30336,0.009500693
30337,0.0642149
30338,0.013646791
30339,0.006840312
30340,0.010715717
30341,0.029217813
30342,0.009880625
30343,0.008229794
30344,0.01040999
30345,0.008027925
30346,0.07393262
30347,0.02877925
30348,0.011330727
30349,0.007860489
30350,0.02276872
30351,0.04167574
30352,0.009919111
30353,0.024100339
30354,0.025320183
30355,0.017139183
30356,0.0072360365
30357,0.011655001
30358,0.02609119
30359,0.026914228
30360,0.0060809692
30361,0.008364751
30362,0.0067804307
30363,0.007858268
30364,0.05434697
30365,0.018886426
30366,0.0071867146
30367,0.010808699
30368,0.009592647
30369,0.014205186
30370,0.007158589
30371,0.011685111
30372,0.007626284
30373,0.011133137
30374,0.009580728
30375,0.024892874
30376,0.00987515
30377,0.009024909
30378,0.04576645
30379,0.008952057
30380,0.0063204905
30381,0.0062484583
30382,0.021748252
30383,0.018672843
30384,0.0287496
30385,0.023903321
30386,0.008794785
30387,0.0076878844
30388,0.007939784
30389,0.0075718625
30390,0.011824297
30391,0.0076074647
30392,0.007738875
30393,0.009307623
30394,0.010478216
30395,0.038529616
30396,0.009196976
30397,0.00876966
30398,0.007626486
30399,0.03342602
30400,0.044864256
30401,0.027087362
30402,0.014685811
30403,0.010530434
30404,0.012287661
30405,0.00925747
30406,0.008319539
30407,0.052580863
30408,0.017203113
30409,0.013438863
30410,0.009869453
30411,0.009922919
30412,0.008168409
30413,0.007490383
30414,0.010223614
30415,0.045866966
30416,0.030875642
30417,0.032536678
30418,0.011269189
30419,0.008817549
30420,0.012113074
30421,0.012930842
30422,0.010749756
30423,0.008362569
30424,0.007834424
30425,0.008060821
30426,0.007950382
30427,0.018213674
30428,0.019841827
30429,0.028025074
30430,0.010330914
30431,0.012755896
30432,0.0110860625
30433,0.014912523
30434,0.008443719
30435,0.04714603
30436,0.017521653
30437,0.008458505
30438,0.0079778405
30439,0.008126255
30440,0.0074999197
30441,0.011316929
30442,0.006655371
30443,0.008528265
30444,0.009693187
30445,0.006752374
30446,0.01625912
30447,0.029711353
30448,0.011177526
30449,0.011406372
30450,0.010734568
30451,0.017100938
30452,0.009652128
30453,0.009074632
30454,0.010776859
30455,0.011200106
30456,0.013256779
30457,0.010762336
30458,0.014618344
30459,0.008068668
30460,0.009619256
30461,0.02790744
30462,0.0096325725
30463,0.026412904
30464,0.01620497
30465,0.01000452
30466,0.007368499
30467,0.037181973
30468,0.019747633
30469,0.016706254
30470,0.026510064
30471,0.009214211
30472,0.017020512
30473,0.005364025
30474,0.009789183
30475,0.0057423203
30476,0.01858705
30477,0.011408828
30478,0.006698027
30479,0.007740307
30480,0.0125949895
30481,0.009741811
30482,0.0359523
30483,0.009833684
30484,0.008916542
30485,0.008494206
30486,0.015108485
30487,0.009438241
30488,0.008952893
30489,0.007861391
30490,0.007549825
30491,0.02853163
30492,0.012372261
30493,0.014318295
30494,0.0102096815
30495,0.012712482
30496,0.011237972
30497,0.026192144
30498,0.010716215
30499,0.03703484
30500,0.048244398
30501,0.010093661
30502,0.016193535
30503,0.014379436
30504,0.021882605
30505,0.018996641
30506,0.019473191
30507,0.009125959
30508,0.016484592
30509,0.008707021
30510,0.020829871
30511,0.008652801
30512,0.008554382
30513,0.008674862
30514,0.00973103
30515,0.012408011
30516,0.006308536
30517,0.010835639
30518,0.013834785
30519,0.034519456
30520,0.009503827
30521,0.010832855
30522,0.019738343
30523,0.012580808
30524,0.036542304
30525,0.0156093035
30526,0.05674811
30527,0.0418301
30528,0.01059093
30529,0.008001294
30530,0.0174645
30531,0.008759085
30532,0.011654418
30533,0.008611344
30534,0.009713656
30535,0.021060135
30536,0.008738855
30537,0.013275972
30538,0.07531701
30539,0.0063681947
30540,0.008611585
30541,0.01156106
30542,0.009114046
30543,0.021513216
30544,0.010247782
30545,0.00735443
30546,0.02030148
30547,0.04099998
30548,0.011977836
30549,0.011704941
30550,0.0231843
30551,0.020979946
30552,0.0070135733
30553,0.015539796
30554,0.008456491
30555,0.014380503
30556,0.076570265
30557,0.02322188
30558,0.10051089
30559,0.008372817
30560,0.017542966
30561,0.0093136765
30562,0.046460316
30563,0.008118102
30564,0.008515592
30565,0.008834291
30566,0.019305209
30567,0.009603961
30568,0.008450282
30569,0.031263955
30570,0.0058592493
30571,0.018185178
30572,0.024300456
30573,0.007913979
30574,0.009479885
30575,0.0078036943
30576,0.011144506
30577,0.009501142
30578,0.009634192
30579,0.0105884615
30580,0.037177518
30581,0.008526403
30582,0.01906934
30583,0.009805372
30584,0.0069027487
30585,0.021717567
30586,0.01071257
30587,0.011334477
30588,0.009063669
30589,0.050747346
30590,0.039777447
30591,0.0068038255
30592,0.01082432
30593,0.009839652
30594,0.032275844
30595,0.021744717
30596,0.009665813
30597,0.0076850764
30598,0.008044992
30599,0.010946714
30600,0.038692627
30601,0.048825473
30602,0.010353246
30603,0.008268485
30604,0.012832351
30605,0.008563712
30606,0.007514512
30607,0.009813027
30608,0.019533463
30609,0.02634294
30610,0.012373654
30611,0.011310106
30612,0.010275277
30613,0.0076362067
30614,0.013817372
30615,0.012374183
30616,0.008872747
30617,0.010731664
30618,0.013144381
30619,0.008455487
30620,0.008282686
30621,0.025665957
30622,0.015292129
30623,0.0079538105
30624,0.016641384
30625,0.011058675
30626,0.015136562
30627,0.0148158595
30628,0.007407971
30629,0.012329441
30630,0.008673281
30631,0.011717889
30632,0.007559981
30633,0.009500025
30634,0.009434975
30635,0.026849497
30636,0.0093491115
30637,0.026157038
30638,0.011146135
30639,0.0070469007
30640,0.010542754
30641,0.008704143
30642,0.007303452
30643,0.009750972
30644,0.014583449
30645,0.0177573
30646,0.010965636
30647,0.010142102
30648,0.009258189
30649,0.010378454
30650,0.011638414
30651,0.009863067
30652,0.009322662
30653,0.009297648
30654,0.046137147
30655,0.01055491
30656,0.011273544
30657,0.011166122
30658,0.010249671
30659,0.01045615
30660,0.008995265
30661,0.008714363
30662,0.016012836
30663,0.010250341
30664,0.00719705
30665,0.014379269
30666,0.047057528
30667,0.014616774
30668,0.010064737
30669,0.014133972
30670,0.0085598985
30671,0.008637567
30672,0.009740738
30673,0.01992327
30674,0.023279898
30675,0.008592235
30676,0.018089887
30677,0.014236479
30678,0.026719984
30679,0.011400739
30680,0.008828385
30681,0.01527437
30682,0.015983166
30683,0.03003027
30684,0.01354708
30685,0.010975363
30686,0.01089007
30687,0.019481516
30688,0.009422457
30689,0.014994642
30690,0.012857664
30691,0.051626947
30692,0.037282027
30693,0.009922119
30694,0.027130023
30695,0.009757177
30696,0.008890072
30697,0.013612397
30698,0.010466147
30699,0.009828643
30700,0.013783907
30701,0.063940644
30702,0.010543667
30703,0.009006763
30704,0.009806178
30705,0.017652502
30706,0.012515002
30707,0.009673214
30708,0.0073711136
30709,0.010077933
30710,0.015413048
30711,0.03412428
30712,0.010069246
30713,0.011493297
30714,0.0101758875
30715,0.009666126
30716,0.0074517913
30717,0.008818626
30718,0.014382198
30719,0.010992889
30720,0.06305961
30721,0.0074638827
30722,0.031418927
30723,0.011464498
30724,0.0075832168
30725,0.014746276
30726,0.011834811
30727,0.014050836
30728,0.029615618
30729,0.009248804
30730,0.0083529055
30731,0.010711961
30732,0.0097394185
30733,0.010338044
30734,0.0127773415
30735,0.010185753
30736,0.010485245
30737,0.01041232
30738,0.010446528
30739,0.049239777
30740,0.00880787
30741,0.022124087
30742,0.035501126
30743,0.008313952
30744,0.008603934
30745,0.03631047
30746,0.01814511
30747,0.007956619
30748,0.025137562
30749,0.011619903
30750,0.019019764
30751,0.010065829
30752,0.08041013
30753,0.0063643153
30754,0.009115111
30755,0.037940018
30756,0.05116312
30757,0.017583886
30758,0.012132719
30759,0.011267486
30760,0.0100532165
30761,0.010350823
30762,0.0098099895
30763,0.017080141
30764,0.012168664
30765,0.056891233
30766,0.025751043
30767,0.007160405
30768,0.013370449
30769,0.008093018
30770,0.007778477
30771,0.0088794585
30772,0.008774759
30773,0.011723131
30774,0.018864518
30775,0.010971662
30776,0.0076901605
30777,0.016249139
