,0
12833,0.05428195
12834,0.04440317
12835,0.051962964
12836,0.022617642
12837,0.026188005
12838,0.034356978
12839,0.06954749
12840,0.029412344
12841,0.01955461
12842,0.027290497
12843,0.032711256
12844,0.055742297
12845,0.020300843
12846,0.030281179
12847,0.050214022
12848,0.024324905
12849,0.028941294
12850,0.025372423
12851,0.0178339
12852,0.027918516
12853,0.017879972
12854,0.058819063
12855,0.032455605
12856,0.031655498
12857,0.058196127
12858,0.035256036
12859,0.0389003
12860,0.044717558
12861,0.022948798
12862,0.019423595
12863,0.022163654
12864,0.056833617
12865,0.05717738
12866,0.07180633
12867,0.015632464
12868,0.029305102
12869,0.060721174
12870,0.043507814
12871,0.026142098
12872,0.025540926
12873,0.035148855
12874,0.024531465
12875,0.041274004
12876,0.039921343
12877,0.021065233
12878,0.034018315
12879,0.067422345
12880,0.042886905
12881,0.03267266
12882,0.04383816
12883,0.043504536
12884,0.034971025
12885,0.033940315
12886,0.04210958
12887,0.029721523
12888,0.023227679
12889,0.02452106
12890,0.025869258
12891,0.02041443
12892,0.025390524
12893,0.033211324
12894,0.02804265
12895,0.033706233
12896,0.020011634
12897,0.038292922
12898,0.020311376
12899,0.030598376
12900,0.021831453
12901,0.019392222
12902,0.02133547
12903,0.017259073
12904,0.03278997
12905,0.028131874
12906,0.026871422
12907,0.052826606
12908,0.027456306
12909,0.037743304
12910,0.02696165
12911,0.04745309
12912,0.05130633
12913,0.025128713
12914,0.027744085
12915,0.04148659
12916,0.02377464
12917,0.018405903
12918,0.016297983
12919,0.031793095
12920,0.026670208
12921,0.045018293
12922,0.052896723
12923,0.022635989
12924,0.02118861
12925,0.028137391
12926,0.04781814
12927,0.020643113
12928,0.022364069
12929,0.054625478
12930,0.04631052
12931,0.030815082
12932,0.022499315
12933,0.03480716
12934,0.035162717
12935,0.02697036
12936,0.018725555
12937,0.03405559
12938,0.031913824
12939,0.020619556
12940,0.020667212
12941,0.036501423
12942,0.02298121
12943,0.059126396
12944,0.043734185
12945,0.032186456
12946,0.032064892
12947,0.0355856
12948,0.016360026
12949,0.017723588
12950,0.04151299
12951,0.086701244
12952,0.04701454
12953,0.030640502
12954,0.029334249
12955,0.02262818
12956,0.023225699
12957,0.038393117
12958,0.027602226
12959,0.03315139
12960,0.05313676
12961,0.025063759
12962,0.049439173
12963,0.022065906
12964,0.025159277
12965,0.03620294
12966,0.025468413
12967,0.028088963
12968,0.022743722
12969,0.023088694
12970,0.067362145
12971,0.06420302
12972,0.06795416
12973,0.020344693
12974,0.03633534
12975,0.024021398
12976,0.02646223
12977,0.025273323
12978,0.04784713
12979,0.019505925
12980,0.019040186
12981,0.02816721
12982,0.026695963
12983,0.017777598
12984,0.02272899
12985,0.024498157
12986,0.033168126
12987,0.044972286
12988,0.019814618
12989,0.018843684
12990,0.021817477
12991,0.02443083
12992,0.02507053
12993,0.025866812
12994,0.02378206
12995,0.025057713
12996,0.08131717
12997,0.061500903
12998,0.022808388
12999,0.024061058
13000,0.025498483
13001,0.018723879
13002,0.04916887
13003,0.050451104
13004,0.018985635
13005,0.02978297
13006,0.02038487
13007,0.03261269
13008,0.040851433
13009,0.029461034
13010,0.020710021
13011,0.03838529
13012,0.059610523
13013,0.02183755
13014,0.021340875
13015,0.021970874
13016,0.024576493
13017,0.030850923
13018,0.01646712
13019,0.023062713
13020,0.09018065
13021,0.020697525
13022,0.024895221
13023,0.06861786
13024,0.039182775
13025,0.023496736
13026,0.02122799
13027,0.036731713
13028,0.01847101
13029,0.021629633
13030,0.05089619
13031,0.0174755
13032,0.021153774
13033,0.056322794
13034,0.03362537
13035,0.03163843
13036,0.036405377
13037,0.03642419
13038,0.016995046
13039,0.026481071
13040,0.023786329
13041,0.04918573
13042,0.029785585
13043,0.030169223
13044,0.026935881
13045,0.01655506
13046,0.022717655
13047,0.024098773
13048,0.044952296
13049,0.022545006
13050,0.021660306
13051,0.03711868
13052,0.015631603
13053,0.02651349
13054,0.062292177
13055,0.036716234
13056,0.054837577
13057,0.017959986
13058,0.022113035
13059,0.0437228
13060,0.035238866
13061,0.05159875
13062,0.024621842
13063,0.02410679
13064,0.022172697
13065,0.041900568
13066,0.039249882
13067,0.020097429
13068,0.035832755
13069,0.02200995
13070,0.021174634
13071,0.03886523
13072,0.017342646
13073,0.015223153
13074,0.046471573
13075,0.042253662
13076,0.022302913
13077,0.036192887
13078,0.11645429
13079,0.038291313
13080,0.026910476
13081,0.031012133
13082,0.038444586
13083,0.0333888
13084,0.028523741
13085,0.091831684
13086,0.06848353
13087,0.088483594
13088,0.09150057
13089,0.056082048
13090,0.0766327
13091,0.061896786
13092,0.3023869
13093,0.16050246
13094,0.028441764
13095,0.07811545
13096,0.10354
13097,0.07432526
13098,0.12562726
13099,0.098359704
13100,0.14576273
13101,0.03175343
13102,0.03408358
13103,0.03414961
13104,0.03157648
13105,0.040948763
13106,0.052323453
13107,0.03594152
13108,0.045176208
13109,0.17268625
13110,0.032862496
13111,0.078794405
13112,0.02222772
13113,0.08051755
13114,0.06804511
13115,0.048318148
13116,0.027902655
13117,0.038020253
13118,0.04882499
13119,0.034127377
13120,0.029577926
13121,0.03365188
13122,0.028031768
13123,0.0333986
13124,0.023175733
13125,0.029586274
13126,0.06899002
13127,0.024786316
13128,0.024744285
13129,0.052203853
13130,0.041807353
13131,0.024983186
13132,0.022732435
13133,0.025411658
13134,0.02073672
13135,0.01843327
13136,0.039187044
13137,0.03068983
13138,0.021220861
13139,0.054688055
13140,0.025325503
13141,0.0325534
13142,0.015900172
13143,0.024006696
13144,0.028068649
13145,0.021574501
13146,0.01963375
13147,0.018316805
13148,0.025508404
13149,0.06913428
13150,0.07604048
13151,0.0592478
13152,0.029969797
13153,0.025005339
13154,0.056095406
13155,0.046523243
13156,0.06915398
13157,0.040983066
13158,0.04010222
13159,0.024177264
13160,0.044543106
13161,0.03372173
13162,0.049841017
13163,0.07732023
13164,0.13468629
13165,0.032089263
13166,0.07839067
13167,0.039221868
13168,0.03834589
13169,0.042769015
13170,0.03369733
13171,0.030754074
13172,0.022860814
13173,0.04187132
13174,0.03384651
13175,0.043541364
13176,0.031181805
13177,0.025886675
13178,0.020410808
13179,0.021501396
13180,0.041721955
13181,0.034463536
13182,0.033986226
13183,0.041155357
13184,0.02733486
13185,0.030159317
13186,0.020954471
13187,0.01959357
13188,0.031258922
13189,0.022305634
13190,0.038101524
13191,0.04089827
13192,0.021380005
13193,0.041714516
13194,0.057682976
13195,0.031848483
13196,0.024952497
13197,0.03020042
13198,0.0357319
13199,0.035339106
13200,0.035234
13201,0.037868615
13202,0.02389965
13203,0.022570165
13204,0.033109114
13205,0.03343045
13206,0.040662806
13207,0.05132948
13208,0.013612753
13209,0.025776787
13210,0.01466462
13211,0.021085113
13212,0.027994933
13213,0.021097537
13214,0.07414791
13215,0.024963161
13216,0.06425801
13217,0.021864269
13218,0.029038193
13219,0.014702395
13220,0.036539864
13221,0.022045748
13222,0.022251537
13223,0.026334375
13224,0.023379644
13225,0.018812373
13226,0.029309964
13227,0.043798845
13228,0.027118724
13229,0.061985314
13230,0.02838034
13231,0.0391268
13232,0.021803018
13233,0.035522547
13234,0.017432496
13235,0.0225594
13236,0.05051341
13237,0.05793184
13238,0.035491686
13239,0.020616388
13240,0.03734515
13241,0.02324792
13242,0.026828006
13243,0.025849175
13244,0.020775838
13245,0.01968684
13246,0.027457122
13247,0.02138371
13248,0.024098702
13249,0.022800462
13250,0.046816096
13251,0.037985988
13252,0.060647555
13253,0.03499175
13254,0.027704295
13255,0.018558862
13256,0.033947144
13257,0.07976134
13258,0.042100266
13259,0.020432787
13260,0.052458815
13261,0.03480108
13262,0.049339667
13263,0.039086945
13264,0.041673183
13265,0.025591187
13266,0.045767754
13267,0.04464762
13268,0.08185001
13269,0.02210079
13270,0.018903673
13271,0.031930722
13272,0.02379468
13273,0.048434712
13274,0.0290196
13275,0.040515717
13276,0.02420913
13277,0.01492713
13278,0.02237848
13279,0.024915468
13280,0.022785764
13281,0.017820263
13282,0.028788518
13283,0.026796957
13284,0.02269205
13285,0.040167764
13286,0.05090636
13287,0.042566128
13288,0.018199358
13289,0.024252206
13290,0.027284034
13291,0.022549033
13292,0.03627883
13293,0.0207774
13294,0.02164121
13295,0.027301528
13296,0.030883446
13297,0.023671586
13298,0.030683855
13299,0.017912298
13300,0.02452688
13301,0.018862521
13302,0.0358947
13303,0.043394662
13304,0.030677348
13305,0.02433122
13306,0.01721445
13307,0.042406738
13308,0.02245894
13309,0.026914615
13310,0.02779119
13311,0.021110509
13312,0.029633839
13313,0.021843933
13314,0.019041272
13315,0.025652885
13316,0.019169029
13317,0.028458968
13318,0.03498006
13319,0.063024625
13320,0.018803913
13321,0.047159486
13322,0.054245643
13323,0.026992684
13324,0.019990707
13325,0.020351922
13326,0.03755904
13327,0.022008523
13328,0.026907368
13329,0.020187214
13330,0.027486814
13331,0.025449801
13332,0.020524189
13333,0.035033863
13334,0.023261037
13335,0.044762954
13336,0.02859531
13337,0.021683238
13338,0.08334943
13339,0.02014145
13340,0.021146912
13341,0.039313436
13342,0.034426153
13343,0.028380536
13344,0.052893635
13345,0.03914012
13346,0.025543962
13347,0.017882604
13348,0.022813272
13349,0.046739373
13350,0.04192506
13351,0.037919246
13352,0.031699643
13353,0.038184784
13354,0.03527001
13355,0.04326745
13356,0.091771744
13357,0.026996698
13358,0.056326978
13359,0.038586643
13360,0.023112938
13361,0.02067251
13362,0.023779117
13363,0.021571178
13364,0.050853122
13365,0.07661685
13366,0.0530112
13367,0.029604604
13368,0.028838284
13369,0.03902509
13370,0.03950071
13371,0.04348748
13372,0.022916807
13373,0.028696071
13374,0.040611435
13375,0.018758105
13376,0.04725202
13377,0.067064665
13378,0.03699911
13379,0.025898471
13380,0.037862305
13381,0.024214061
13382,0.02691162
13383,0.033755925
13384,0.06263398
13385,0.020267688
13386,0.013825156
13387,0.021704841
13388,0.029279161
13389,0.110162966
13390,0.023500295
13391,0.02492476
13392,0.030142378
13393,0.02139864
13394,0.0262308
13395,0.06372203
13396,0.033035066
13397,0.043790706
13398,0.01762469
13399,0.025373224
13400,0.026094217
13401,0.022633579
13402,0.03122988
13403,0.019680675
13404,0.020812135
13405,0.049457982
13406,0.042760298
13407,0.015775006
13408,0.013252385
13409,0.023607997
13410,0.017868822
13411,0.04781051
13412,0.013666902
13413,0.04268253
13414,0.012903398
13415,0.03283797
13416,0.01828869
13417,0.02294214
13418,0.03643395
13419,0.02359756
13420,0.023048826
13421,0.018265966
13422,0.036620207
13423,0.021499552
13424,0.043558426
13425,0.017476184
13426,0.02848434
13427,0.02201489
13428,0.027246784
13429,0.028160516
13430,0.02463846
13431,0.026138455
13432,0.021210656
13433,0.031849414
13434,0.0514203
13435,0.0266118
13436,0.021917967
13437,0.03515277
13438,0.03050776
13439,0.030031208
13440,0.027047515
13441,0.02658532
13442,0.028290246
13443,0.0225011
13444,0.04332056
13445,0.019352628
13446,0.031001821
13447,0.01565145
13448,0.02068932
13449,0.019952327
13450,0.050934035
13451,0.0235923
13452,0.013967639
13453,0.016430534
13454,0.024972253
13455,0.02683335
13456,0.0298775
13457,0.03554762
13458,0.019717218
13459,0.079936594
13460,0.019964447
13461,0.023723397
13462,0.03514856
13463,0.04237751
13464,0.02366678
13465,0.025384264
13466,0.040807813
13467,0.03189242
13468,0.032961003
13469,0.033266425
13470,0.029574731
13471,0.030324912
13472,0.052806832
13473,0.026823439
13474,0.05711388
13475,0.029779237
13476,0.015642842
13477,0.064988
13478,0.024941452
13479,0.032179378
13480,0.03156088
13481,0.019819006
13482,0.039531328
13483,0.036242176
13484,0.021883562
13485,0.04049168
13486,0.03323922
13487,0.02085486
13488,0.018144723
13489,0.025823172
13490,0.02491526
13491,0.031630706
13492,0.025953803
13493,0.030174423
13494,0.054751724
13495,0.029109016
13496,0.029208867
13497,0.017866233
13498,0.032651104
13499,0.033384472
13500,0.035311103
13501,0.03949479
13502,0.027220368
13503,0.032244965
13504,0.02232558
13505,0.030121615
13506,0.035071366
13507,0.03129674
13508,0.045869064
13509,0.027933633
13510,0.019944483
13511,0.03433962
13512,0.046690993
13513,0.01912136
13514,0.026140092
13515,0.031525828
13516,0.023488814
13517,0.021579605
13518,0.021832637
13519,0.023315256
13520,0.038200118
13521,0.027480338
13522,0.030669041
13523,0.041955248
13524,0.04955565
13525,0.023804964
13526,0.0409699
13527,0.023518411
13528,0.020317912
13529,0.040288553
13530,0.023249164
13531,0.039016053
13532,0.020355482
13533,0.021936912
13534,0.09879083
13535,0.020937715
13536,0.03527181
13537,0.03099486
13538,0.03626865
13539,0.030982628
13540,0.019140836
13541,0.024574913
13542,0.028521083
13543,0.040294576
13544,0.034642704
13545,0.034494765
13546,0.08793317
13547,0.019596823
13548,0.029781979
13549,0.034158967
13550,0.032836232
13551,0.07710054
13552,0.017513044
13553,0.024924913
13554,0.04560773
13555,0.034034763
13556,0.031401243
13557,0.05986432
13558,0.02057413
13559,0.06302637
13560,0.03687457
13561,0.020931289
13562,0.02223428
13563,0.033294596
13564,0.020532327
13565,0.026426319
13566,0.03901756
13567,0.035873197
13568,0.039802514
13569,0.01388367
13570,0.020802932
13571,0.024939965
13572,0.03009241
13573,0.028699923
13574,0.04150408
13575,0.031047136
13576,0.031532012
13577,0.028130388
13578,0.035604116
13579,0.04373686
13580,0.047449343
13581,0.019812278
13582,0.0329551
13583,0.0294584
13584,0.038645267
13585,0.025719814
13586,0.048432693
13587,0.017563043
13588,0.048177138
13589,0.02865886
13590,0.018986834
13591,0.01828855
13592,0.022431752
13593,0.023521397
13594,0.040350415
13595,0.035203144
13596,0.027174827
13597,0.030729583
13598,0.052994046
13599,0.014927718
13600,0.03418657
13601,0.030179095
13602,0.02553546
13603,0.051401727
13604,0.02473325
13605,0.01966516
13606,0.0289427
13607,0.021657072
13608,0.027917964
13609,0.013259498
13610,0.019630428
13611,0.018732822
13612,0.01750516
13613,0.022198552
13614,0.0703392
13615,0.036268577
13616,0.023598183
13617,0.023420297
13618,0.026687864
13619,0.038887583
13620,0.030218713
13621,0.040196113
13622,0.056792833
13623,0.06491303
13624,0.026267909
13625,0.036432557
13626,0.0140820425
13627,0.028410798
13628,0.042004257
13629,0.018082134
13630,0.03172212
13631,0.034044567
13632,0.03214255
13633,0.018275166
13634,0.029284565
13635,0.044892967
13636,0.04741832
13637,0.0153632155
13638,0.03049634
13639,0.023521613
13640,0.0300442
13641,0.019760562
13642,0.023724038
13643,0.03831415
13644,0.021728449
13645,0.045650914
13646,0.015644168
13647,0.020769367
13648,0.022963028
13649,0.031362932
13650,0.023882035
13651,0.016371809
13652,0.05268979
13653,0.04041799
13654,0.019798143
13655,0.047215547
13656,0.02635955
13657,0.02623087
13658,0.06496786
13659,0.024067588
13660,0.021238651
13661,0.060786683
13662,0.016865049
13663,0.018132308
13664,0.031958032
13665,0.02910734
13666,0.0313587
13667,0.018507112
13668,0.028587323
13669,0.01953261
13670,0.039198868
13671,0.03326381
13672,0.034023277
13673,0.019072821
13674,0.044383436
13675,0.020047728
13676,0.016867395
13677,0.025199855
13678,0.016216889
13679,0.023966487
13680,0.01914055
13681,0.040817875
13682,0.03473535
13683,0.021138145
13684,0.023426931
13685,0.01599636
13686,0.020793809
13687,0.030383388
13688,0.037294175
13689,0.027965046
13690,0.030124396
13691,0.04534559
13692,0.01709766
13693,0.024333782
13694,0.025510348
13695,0.037221823
13696,0.06587849
13697,0.016793557
13698,0.09716278
13699,0.04673513
13700,0.029062413
13701,0.050194412
13702,0.013443857
13703,0.028760893
13704,0.01676979
13705,0.026581453
13706,0.029103348
13707,0.01679108
13708,0.046482436
13709,0.040738955
13710,0.020913169
13711,0.019288916
13712,0.015556571
13713,0.015983626
13714,0.022173183
13715,0.023885477
13716,0.07194583
13717,0.022489669
13718,0.049583863
13719,0.039702058
13720,0.020733595
13721,0.078980714
13722,0.036745995
13723,0.033322822
13724,0.041489985
13725,0.029199377
13726,0.025941176
13727,0.021109857
13728,0.022126324
13729,0.024373282
13730,0.024058487
13731,0.020081457
13732,0.024023354
13733,0.029243117
13734,0.035362378
13735,0.034909528
13736,0.05033674
13737,0.021450954
13738,0.04645543
13739,0.024704076
13740,0.031507283
13741,0.031140344
13742,0.016742479
13743,0.037765365
13744,0.02339391
13745,0.028934017
13746,0.023740644
13747,0.02305661
13748,0.019240554
13749,0.041614853
13750,0.02021303
13751,0.025818417
13752,0.017568162
13753,0.022535201
13754,0.02531072
13755,0.026832268
13756,0.015661554
13757,0.01946918
13758,0.051401183
13759,0.036858033
13760,0.078589395
13761,0.022599451
13762,0.012089577
13763,0.017395468
13764,0.02272611
13765,0.0155444965
13766,0.016645063
13767,0.019807154
13768,0.017281784
13769,0.024758073
13770,0.02256328
13771,0.017416844
13772,0.037339807
13773,0.01930777
13774,0.045594923
13775,0.022501118
13776,0.019120045
13777,0.033614837
13778,0.029986667
13779,0.022500746
13780,0.022582091
13781,0.038926356
13782,0.023421029
13783,0.03433481
13784,0.043250196
13785,0.028515955
13786,0.021211933
13787,0.022037886
13788,0.026612267
13789,0.024674509
13790,0.03759192
13791,0.024947654
13792,0.033613995
13793,0.02383226
13794,0.03480015
13795,0.039209265
13796,0.019686071
13797,0.025151579
13798,0.052040257
13799,0.038294934
13800,0.017370773
13801,0.03425228
13802,0.037205637
13803,0.03489321
13804,0.046610847
13805,0.016209185
13806,0.027723841
13807,0.022072602
13808,0.028600428
13809,0.025377087
13810,0.023302082
13811,0.02957462
13812,0.024086352
13813,0.028267091
13814,0.026014172
13815,0.025033582
13816,0.0231289
13817,0.018087514
13818,0.016711507
13819,0.024562191
13820,0.026045509
13821,0.02762818
13822,0.01955868
13823,0.036127053
13824,0.03981015
