,0
1684,0.2298513
1685,0.3784933
1686,0.32420063
1687,0.25580686
1688,0.21735302
1689,0.14993703
1690,0.20079257
1691,0.20665859
1692,0.17769133
1693,0.45883954
1694,0.16916296
1695,0.49616876
1696,0.4038827
1697,0.26187247
1698,0.33224237
1699,0.26147225
1700,0.17315288
1701,0.14476979
1702,0.20130444
1703,0.18667735
1704,0.0861034
1705,0.18205577
1706,0.19098483
1707,0.24374825
1708,0.334762
1709,0.20164798
1710,0.13807648
1711,0.48939452
1712,0.19203556
1713,0.12081075
1714,0.1836957
1715,0.3755614
1716,0.20156436
1717,0.32530394
1718,0.44119963
1719,0.07776962
1720,0.0979446
1721,0.2553547
1722,0.2570296
1723,0.10505883
1724,0.14745462
1725,0.3004387
1726,0.16009888
1727,0.12153569
1728,0.11612265
1729,0.18300441
1730,0.25151476
1731,0.22621855
1732,0.29338437
1733,0.24554437
1734,0.2613544
1735,0.17349583
1736,0.41049737
1737,0.2781461
1738,0.1812323
1739,0.2022978
1740,0.2363792
1741,0.10867188
1742,0.09598787
1743,0.44980246
1744,0.44708538
1745,0.2684175
1746,0.3523135
1747,0.18216732
1748,0.33400553
1749,0.12927476
1750,0.22579597
1751,0.178947
1752,0.091982365
1753,0.2631346
1754,0.17500812
1755,0.27579752
1756,0.37743
1757,0.36699215
1758,0.2950812
1759,0.163785
1760,0.1947383
1761,0.18466043
1762,0.094332054
1763,0.25672466
1764,0.39936972
1765,0.35943258
1766,0.28629047
1767,0.37088418
1768,0.16428962
1769,0.52007926
1770,0.107292995
1771,0.22453442
1772,0.16947344
1773,0.098776
1774,0.35682982
1775,0.25834388
1776,0.25611362
1777,0.103816226
1778,0.23187193
1779,0.10410674
1780,0.33354732
1781,0.46346125
1782,0.11276572
1783,0.1968442
1784,0.10412967
1785,0.27128488
1786,0.10502288
1787,0.16912203
1788,0.32097957
1789,0.11268308
1790,0.18347864
1791,0.21124575
1792,0.47204325
1793,0.11345106
1794,0.07984734
1795,0.13769498
1796,0.2143488
1797,0.27915442
1798,0.28187585
1799,0.22941387
1800,0.1800087
1801,0.34525785
1802,0.22107701
1803,0.24875475
1804,0.2382081
1805,0.14179018
1806,0.28106993
1807,0.13657579
1808,0.23621942
1809,0.25295854
1810,0.297089
1811,0.39675537
1812,0.34086132
1813,0.45184022
1814,0.22280002
1815,0.19601321
1816,0.179535
1817,0.3456912
1818,0.27006543
1819,0.1891231
1820,0.13989283
1821,0.28251004
1822,0.4682827
1823,0.26812455
1824,0.22597638
1825,0.27504718
1826,0.111716956
1827,0.19495343
1828,0.18719363
1829,0.25372648
1830,0.1263302
1831,0.23065366
1832,0.19708002
1833,0.12573096
1834,0.1438219
1835,0.18440093
1836,0.29401717
1837,0.10115815
1838,0.50060165
1839,0.23117623
1840,0.22134447
1841,0.13136841
1842,0.107576996
1843,0.09206848
1844,0.16918421
1845,0.17604154
1846,0.27721474
1847,0.15220079
1848,0.16861726
1849,0.17233081
1850,0.17218462
1851,0.1543509
1852,0.14767036
1853,0.12843111
1854,0.3288677
1855,0.18868004
1856,0.12082791
1857,0.24523954
1858,0.19426718
1859,0.0594544
1860,0.22099246
1861,0.17681813
1862,0.10056255
1863,0.24581873
1864,0.1694099
1865,0.14251457
1866,0.09778337
1867,0.14942135
1868,0.28188097
1869,0.13505171
1870,0.14418973
1871,0.14340025
1872,0.15088686
1873,0.25855038
1874,0.29533735
1875,0.19372514
1876,0.24052352
1877,0.19356212
1878,0.24564481
1879,0.22775713
1880,0.2664963
1881,0.36852026
1882,0.2603109
1883,0.111217484
1884,0.39564934
1885,0.12427513
1886,0.32151353
1887,0.32045454
1888,0.09785391
1889,0.2531102
1890,0.31924993
1891,0.19327545
1892,0.25226426
1893,0.2966196
1894,0.36698207
1895,0.1673728
1896,0.27926278
1897,0.41945028
1898,0.16123746
1899,0.2957884
1900,0.3601011
1901,0.21518959
1902,0.08093601
1903,0.366569
1904,0.08416824
1905,0.25427198
1906,0.32880807
1907,0.11278626
1908,0.12648562
1909,0.18583968
1910,0.2636827
1911,0.18639594
1912,0.21960703
1913,0.4160339
1914,0.28149763
1915,0.16120677
1916,0.2778033
1917,0.21766564
1918,0.09254044
1919,0.13531749
1920,0.23234141
1921,0.4301823
1922,0.1435665
1923,0.176637
1924,0.19374974
1925,0.21550371
1926,0.18024206
1927,0.20716293
1928,0.070645146
1929,0.23495096
1930,0.13330999
1931,0.122169785
1932,0.1335412
1933,0.27695328
1934,0.19240984
1935,0.13339847
1936,0.22803754
1937,0.31526068
1938,0.20676585
1939,0.11400029
1940,0.23350097
1941,0.15201609
1942,0.067661144
1943,0.20216542
1944,0.2246111
1945,0.24526739
1946,0.206588
1947,0.09553926
1948,0.1031359
1949,0.09229324
1950,0.09882331
1951,0.4192609
1952,0.17711835
1953,0.15805367
1954,0.3502897
1955,0.116744615
1956,0.080313444
1957,0.21237102
1958,0.13961776
1959,0.19059306
1960,0.2626137
1961,0.24684504
1962,0.12337114
1963,0.25130424
1964,0.12679136
1965,0.21871494
1966,0.21600956
1967,0.1353156
1968,0.19141273
1969,0.21140671
1970,0.094033524
1971,0.20167044
1972,0.21475613
1973,0.31081378
1974,0.11429788
1975,0.097506024
1976,0.11449569
1977,0.15318462
1978,0.23638913
1979,0.19857539
1980,0.1271061
1981,0.13456993
1982,0.26144505
1983,0.17390381
1984,0.24147384
1985,0.11924635
1986,0.15623884
1987,0.34043115
1988,0.10836789
1989,0.31309325
1990,0.22869587
1991,0.1538881
1992,0.21099086
1993,0.13845295
1994,0.13080154
1995,0.15239593
1996,0.17373073
1997,0.117876306
1998,0.115596436
1999,0.14385225
2000,0.09248823
2001,0.08004926
2002,0.07957888
2003,0.20729013
2004,0.21686417
2005,0.1735034
2006,0.119754985
2007,0.11809186
2008,0.2273359
2009,0.1522443
2010,0.19442748
2011,0.17180413
2012,0.07903369
2013,0.25975353
2014,0.21596289
2015,0.12154495
2016,0.31179187
2017,0.16634744
2018,0.13744839
2019,0.2763083
2020,0.36897632
2021,0.32654834
2022,0.2235541
2023,0.25965148
2024,0.088042244
2025,0.1822781
2026,0.38594294
2027,0.14300418
2028,0.1443756
2029,0.08633162
2030,0.094177544
2031,0.08224739
2032,0.3642904
2033,0.065752156
2034,0.10824852
2035,0.2917772
2036,0.1730714
2037,0.14670143
2038,0.23264728
2039,0.21599445
2040,0.23368266
2041,0.3395648
2042,0.100037254
2043,0.21496631
2044,0.12587345
2045,0.2930562
2046,0.22046971
2047,0.13694355
2048,0.088017955
2049,0.10366662
2050,0.32153732
2051,0.18289052
2052,0.14529994
2053,0.23039235
2054,0.15186357
2055,0.206444
2056,0.23639625
2057,0.27980757
2058,0.12618634
2059,0.09158185
2060,0.0539492
2061,0.1453493
2062,0.27857572
2063,0.19903487
2064,0.16416077
2065,0.18274388
2066,0.2802451
2067,0.17259526
2068,0.10857773
2069,0.08859956
2070,0.21175365
2071,0.13660333
2072,0.12115723
2073,0.09000532
2074,0.065175265
2075,0.05751715
2076,0.12507367
2077,0.27787083
2078,0.16552527
2079,0.20391509
2080,0.09748689
2081,0.09807333
2082,0.26617557
2083,0.11721935
2084,0.20023665
2085,0.19918144
2086,0.14908688
2087,0.12334255
2088,0.16311985
2089,0.10302291
2090,0.21965098
2091,0.32891113
2092,0.07907849
2093,0.1490458
2094,0.12292626
2095,0.07977056
2096,0.1312996
2097,0.2049849
2098,0.11930488
2099,0.20780687
2100,0.17983674
2101,0.3987192
2102,0.09078052
2103,0.15122639
2104,0.117447734
2105,0.20134738
2106,0.10529451
2107,0.18793601
2108,0.08586888
2109,0.045143645
2110,0.18332994
2111,0.2555935
2112,0.2074314
2113,0.06421378
2114,0.06488782
2115,0.26722783
2116,0.12128261
2117,0.071942925
2118,0.141043
2119,0.17999795
2120,0.1284278
2121,0.19692826
2122,0.13990834
2123,0.08215461
2124,0.18501604
2125,0.14679697
2126,0.07265948
2127,0.1886762
2128,0.13638681
2129,0.2038073
2130,0.15186417
2131,0.14849561
2132,0.16573355
2133,0.26052558
2134,0.067871585
2135,0.10847238
2136,0.09591362
2137,0.09218511
2138,0.07213972
2139,0.2590878
2140,0.11281164
2141,0.21129699
2142,0.0972656
2143,0.12185457
2144,0.23050581
2145,0.06723325
2146,0.19987829
2147,0.20047086
2148,0.1485325
2149,0.26756254
2150,0.108865686
2151,0.071906865
2152,0.1383601
2153,0.23078689
2154,0.09471825
2155,0.15148184
2156,0.066803426
2157,0.056817703
2158,0.08625111
2159,0.14892498
2160,0.3496307
2161,0.20898202
2162,0.3196044
2163,0.1969798
2164,0.04939592
2165,0.3538393
2166,0.16396573
2167,0.22357708
2168,0.17760104
2169,0.17293641
2170,0.17076394
2171,0.09956038
2172,0.24320032
2173,0.0911164
2174,0.15605053
2175,0.30298197
2176,0.12867802
2177,0.17139697
2178,0.17554829
2179,0.067343906
2180,0.20015043
2181,0.061670754
2182,0.06261754
2183,0.21103248
2184,0.23321164
2185,0.15861939
2186,0.09310216
2187,0.13618958
2188,0.115274295
2189,0.19092216
2190,0.21554127
2191,0.18069562
2192,0.20309566
2193,0.11557524
2194,0.2979287
2195,0.1213081
2196,0.1754741
2197,0.28672552
2198,0.08318888
2199,0.15016893
2200,0.17601386
2201,0.14523679
2202,0.058794778
2203,0.13870364
2204,0.1008895
2205,0.16934238
2206,0.20208985
2207,0.15932171
2208,0.25761062
2209,0.044354208
2210,0.11623525
2211,0.071606055
2212,0.093245715
2213,0.094536886
2214,0.13075477
2215,0.1584197
2216,0.13472198
2217,0.06342616
2218,0.16900268
2219,0.11055824
2220,0.21204123
2221,0.05708901
2222,0.070978455
2223,0.14071423
2224,0.14172596
2225,0.04888563
2226,0.060768038
2227,0.108055934
2228,0.14607206
2229,0.20029882
2230,0.12749201
2231,0.13565215
2232,0.06686439
2233,0.09357332
2234,0.09211761
2235,0.08933501
2236,0.35326487
2237,0.18955827
2238,0.29881126
2239,0.17784134
2240,0.31401527
2241,0.12266567
2242,0.21735409
2243,0.0749028
2244,0.179914
2245,0.13490577
2246,0.1547449
2247,0.11809007
2248,0.09755954
2249,0.40019035
2250,0.047554106
2251,0.14470878
2252,0.26674443
2253,0.12995186
2254,0.10779638
2255,0.2016829
2256,0.05673153
2257,0.070611335
2258,0.11693069
2259,0.058917418
2260,0.060036875
2261,0.14800544
2262,0.15155087
2263,0.1360343
2264,0.12888524
2265,0.14684145
2266,0.149108
2267,0.15907487
2268,0.12367131
2269,0.11190466
2270,0.114150405
2271,0.13832587
2272,0.08337164
2273,0.117020726
2274,0.15771827
2275,0.1066234
2276,0.07649377
2277,0.1693203
2278,0.2170906
2279,0.2048695
2280,0.1683642
2281,0.07750904
2282,0.09621851
2283,0.13111384
2284,0.2515976
2285,0.12674257
2286,0.14742655
2287,0.07761553
2288,0.11308491
2289,0.12538068
2290,0.16880828
2291,0.18066674
2292,0.075033545
2293,0.11048597
2294,0.055597756
2295,0.12999219
2296,0.068519294
2297,0.06749885
2298,0.11776918
2299,0.17145821
2300,0.18962255
2301,0.081876144
2302,0.09846784
2303,0.11132264
2304,0.18965918
2305,0.21107818
2306,0.28374344
2307,0.08480818
2308,0.2016001
2309,0.25505322
2310,0.1568713
2311,0.09811701
2312,0.10364838
2313,0.06153832
2314,0.13883045
2315,0.09898976
2316,0.103135094
2317,0.0673629
2318,0.224031
2319,0.19096695
2320,0.19441101
2321,0.046181522
2322,0.12326275
2323,0.16528194
2324,0.04645545
2325,0.1767576
2326,0.08676579
2327,0.09894225
2328,0.32686555
2329,0.17559807
2330,0.15814465
2331,0.06465565
2332,0.122769184
2333,0.23956794
2334,0.14415139
2335,0.098959684
2336,0.15193935
2337,0.22919643
2338,0.1505474
2339,0.07748128
2340,0.062137693
2341,0.17670539
2342,0.11767304
2343,0.13004598
2344,0.08603029
2345,0.2455156
2346,0.1017365
2347,0.14469087
2348,0.073344216
2349,0.10796294
2350,0.049514726
2351,0.17833093
2352,0.10455544
2353,0.08586396
2354,0.18098155
2355,0.11059612
2356,0.16829327
2357,0.06855185
2358,0.31302226
2359,0.04593131
2360,0.13858137
2361,0.20041683
2362,0.08173711
2363,0.073072016
2364,0.118512385
2365,0.14729463
2366,0.11610844
2367,0.0608928
2368,0.07617811
2369,0.3591424
2370,0.056305062
2371,0.15871641
2372,0.09504658
2373,0.10006881
2374,0.13020872
2375,0.047819026
2376,0.07954937
2377,0.12979242
2378,0.099520385
2379,0.17663755
2380,0.12727794
2381,0.09742925
2382,0.06284939
2383,0.23211578
2384,0.118428364
2385,0.19555719
2386,0.11747194
2387,0.11117019
2388,0.18082261
2389,0.09772912
2390,0.16052738
2391,0.2852095
2392,0.06352587
2393,0.10603163
2394,0.182338
2395,0.21517487
2396,0.18854928
2397,0.08530357
2398,0.1067071
2399,0.11395618
2400,0.2549867
2401,0.083656475
2402,0.11688127
2403,0.09894946
2404,0.12814258
2405,0.113919474
2406,0.047285356
2407,0.12530437
2408,0.10048936
2409,0.1306693
2410,0.06509921
2411,0.0728447
2412,0.060300842
2413,0.0440717
2414,0.15966025
2415,0.10978913
2416,0.06639855
2417,0.12949464
2418,0.07561427
2419,0.085273966
2420,0.14890766
2421,0.23637924
2422,0.097828835
2423,0.20185624
2424,0.15500426
2425,0.1326912
2426,0.11809969
2427,0.054254495
2428,0.05995143
2429,0.17060664
2430,0.18784907
2431,0.09018838
2432,0.04913155
2433,0.05035706
2434,0.27194265
2435,0.19422945
2436,0.094016165
2437,0.18582363
2438,0.1771838
2439,0.13010247
2440,0.054290503
2441,0.12517813
2442,0.06263198
2443,0.24284399
2444,0.107303485
2445,0.048680555
2446,0.12727243
2447,0.11956258
2448,0.11567032
2449,0.17647792
2450,0.041265585
2451,0.18995944
2452,0.09879351
2453,0.050071016
2454,0.16096772
2455,0.1503141
2456,0.07033821
2457,0.08579396
2458,0.14368719
2459,0.09888336
2460,0.11703385
2461,0.055361502
2462,0.09035118
2463,0.20187096
2464,0.06485075
2465,0.13112804
2466,0.07336647
2467,0.118517786
2468,0.25203437
2469,0.23539302
2470,0.202649
2471,0.10302138
2472,0.14602584
2473,0.052453108
2474,0.16358279
2475,0.06065729
2476,0.14955695
2477,0.13449278
2478,0.09528638
2479,0.16326709
2480,0.07898368
2481,0.1425153
2482,0.16935652
2483,0.07134596
2484,0.037134036
2485,0.16653508
2486,0.15447712
2487,0.07917692
2488,0.2529088
2489,0.17165741
2490,0.15092003
2491,0.12306266
2492,0.14095
2493,0.20027748
2494,0.06669007
2495,0.17312247
2496,0.052916057
2497,0.07605885
2498,0.1680421
2499,0.09612509
2500,0.14718258
2501,0.13467342
2502,0.10469794
2503,0.10806072
2504,0.19257188
2505,0.06304619
2506,0.14329512
2507,0.11144964
2508,0.10412947
2509,0.23537734
2510,0.14687395
2511,0.16585718
2512,0.15602732
2513,0.1161744
2514,0.16161686
2515,0.043292753
2516,0.0694727
2517,0.16591556
2518,0.09709856
2519,0.13389204
2520,0.15446529
2521,0.11211346
2522,0.11392182
2523,0.14826964
2524,0.12380699
2525,0.14708318
2526,0.12738797
2527,0.1005634
2528,0.08361694
2529,0.1612152
2530,0.13639589
2531,0.13878518
2532,0.1219296
2533,0.04235532
2534,0.16045989
2535,0.057379175
2536,0.17745146
2537,0.096515335
2538,0.062349208
2539,0.096429214
2540,0.11002565
2541,0.100913614
2542,0.061147068
2543,0.08626464
2544,0.06929198
2545,0.18361375
2546,0.11530839
2547,0.16617271
2548,0.14957634
2549,0.070487484
2550,0.10887074
2551,0.082532704
2552,0.10355112
2553,0.15316701
2554,0.10894025
2555,0.10366084
2556,0.25181404
2557,0.11001903
2558,0.09136395
2559,0.14377627
2560,0.12585437
2561,0.086622976
2562,0.07698974
2563,0.12097744
2564,0.07492721
2565,0.046004675
2566,0.09316018
2567,0.17847358
2568,0.12059335
2569,0.17132178
2570,0.17234766
2571,0.08322698
2572,0.13532105
2573,0.1878908
2574,0.03914596
2575,0.19096088
2576,0.036962904
2577,0.09409109
2578,0.2059361
2579,0.0604012
2580,0.08958707
2581,0.15313043
2582,0.1576417
2583,0.08237627
2584,0.0724816
2585,0.057220507
2586,0.10767256
2587,0.076175526
2588,0.13391042
2589,0.12922698
2590,0.18409315
2591,0.13580468
2592,0.13127097
2593,0.10958265
2594,0.13050613
2595,0.13798413
2596,0.057638515
2597,0.12122094
2598,0.15881781
2599,0.045127727
2600,0.10614
2601,0.09943158
2602,0.1931225
2603,0.11106171
2604,0.08710835
2605,0.14425531
2606,0.093231484
2607,0.111301005
2608,0.20584252
2609,0.14693
2610,0.11438206
2611,0.21784219
2612,0.071599886
2613,0.060217563
2614,0.1917388
2615,0.07187508
2616,0.18594953
2617,0.08658745
2618,0.09144719
2619,0.119952425
2620,0.062086463
2621,0.15882814
2622,0.18922696
2623,0.11139338
2624,0.19713095
2625,0.12287961
2626,0.11222962
2627,0.13210993
2628,0.08155957
2629,0.069346026
2630,0.047680758
2631,0.12828593
2632,0.13266447
2633,0.06695936
2634,0.0894961
2635,0.107065015
2636,0.061597634
2637,0.10954359
2638,0.2413227
2639,0.064902045
2640,0.1396651
2641,0.09790866
2642,0.116342306
2643,0.07543145
2644,0.05730428
2645,0.14794926
2646,0.121434905
2647,0.05559068
2648,0.06174319
2649,0.14948097
2650,0.0794323
2651,0.055310488
2652,0.05889907
2653,0.22556123
2654,0.13487545
2655,0.037363917
2656,0.114446916
2657,0.1045589
2658,0.15475173
2659,0.12900615
2660,0.18584083
2661,0.17443371
2662,0.10446395
2663,0.101629585
2664,0.13467494
2665,0.14504518
2666,0.071074136
2667,0.092069335
2668,0.110463485
2669,0.040961105
2670,0.08832343
2671,0.08082021
2672,0.13880819
2673,0.0865467
2674,0.09092271
2675,0.12486285
2676,0.07946672
2677,0.12219263
2678,0.06579784
2679,0.094921306
2680,0.03578219
2681,0.059685133
2682,0.09733163
2683,0.08117138
2684,0.070101514
2685,0.12526423
2686,0.09475594
2687,0.07283363
2688,0.16032915
2689,0.03492843
2690,0.08344721
2691,0.10634671
2692,0.15011016
2693,0.05073612
2694,0.057496198
2695,0.08118094
2696,0.15152577
2697,0.1434373
2698,0.12610465
2699,0.06857222
2700,0.11167869
2701,0.115477934
2702,0.1284658
2703,0.055183593
2704,0.10752645
2705,0.17764223
2706,0.13669887
2707,0.058439244
2708,0.092450984
2709,0.06859002
2710,0.04563368
2711,0.13875796
2712,0.18900494
2713,0.17057171
2714,0.10008593
2715,0.07936945
2716,0.22215031
2717,0.05979937
2718,0.08414725
2719,0.07984777
2720,0.117809504
2721,0.17480654
2722,0.056101833
2723,0.11984666
2724,0.06561963
2725,0.10785258
2726,0.11781274
2727,0.078260496
2728,0.07514228
2729,0.14647016
2730,0.20558766
2731,0.17818823
2732,0.15732837
2733,0.08793448
2734,0.126275
2735,0.102418125
2736,0.099572815
2737,0.07735103
2738,0.09794253
2739,0.06761568
2740,0.1191157
2741,0.11238476
2742,0.16677377
2743,0.09037374
2744,0.16176167
2745,0.1294741
2746,0.09585458
2747,0.085159644
2748,0.07217571
2749,0.043901473
2750,0.080016345
2751,0.20188217
2752,0.08517404
2753,0.10031735
2754,0.09418088
2755,0.09045699
2756,0.1022346
2757,0.12710163
2758,0.09726659
2759,0.07517287
2760,0.15996662
2761,0.061216943
2762,0.22711983
2763,0.11436399
2764,0.25958994
2765,0.14157453
2766,0.05528732
2767,0.123974666
2768,0.09945295
2769,0.11849269
2770,0.17276868
2771,0.07349919
2772,0.21280295
2773,0.23565029
2774,0.20547031
2775,0.14578219
2776,0.11716248
2777,0.12829757
2778,0.1814468
2779,0.047213346
2780,0.12444094
2781,0.17291203
2782,0.15735339
2783,0.17479041
2784,0.06274438
2785,0.26322138
2786,0.06363128
2787,0.25853637
2788,0.07484165
2789,0.12219892
2790,0.13280424
2791,0.33638448
2792,0.0831905
2793,0.08010307
2794,0.09346038
2795,0.11184389
2796,0.1677531
2797,0.17292535
2798,0.15205042
2799,0.15153421
2800,0.13496944
2801,0.10731073
2802,0.10181865
2803,0.17186108
2804,0.08333673
2805,0.14803559
2806,0.13305256
2807,0.11620523
2808,0.063107386
2809,0.04155185
2810,0.08336651
2811,0.07294958
2812,0.12416254
2813,0.06350879
2814,0.10943773
2815,0.20669754
2816,0.0760012
2817,0.10299377
2818,0.06317688
2819,0.10159767
2820,0.16805196
2821,0.116641134
2822,0.25871518
2823,0.062219463
2824,0.12253699
2825,0.16021337
2826,0.06995179
2827,0.09413976
2828,0.13269334
2829,0.186966
2830,0.09473714
2831,0.1520918
2832,0.12889609
2833,0.12654734
2834,0.060819168
2835,0.10184207
2836,0.11960056
2837,0.17529124
2838,0.11485922
2839,0.18593925
2840,0.0905338
2841,0.13453376
2842,0.045512848
2843,0.15077892
2844,0.20379636
2845,0.06000994
2846,0.16983452
2847,0.11153033
2848,0.15504396
2849,0.13049582
2850,0.1580207
2851,0.18830916
2852,0.06467257
2853,0.07195225
2854,0.24929431
2855,0.03976132
2856,0.0972086
2857,0.06915206
2858,0.057617538
2859,0.08810255
2860,0.1883743
2861,0.18779048
2862,0.16448456
2863,0.08185509
2864,0.15148747
2865,0.13112117
2866,0.31591743
2867,0.07288046
2868,0.11876547
2869,0.27630818
2870,0.13527513
2871,0.06850649
2872,0.21870442
2873,0.18946141
2874,0.044299453
2875,0.11251886
2876,0.13562149
2877,0.075745374
2878,0.096549615
2879,0.16413203
2880,0.13129593
2881,0.11830312
2882,0.109410375
2883,0.1017389
2884,0.14131147
2885,0.2677542
2886,0.12489023
2887,0.22615382
2888,0.09118952
2889,0.048561208
2890,0.07306639
2891,0.19463095
2892,0.22843316
2893,0.11887002
2894,0.20102625
2895,0.18100427
2896,0.092360705
2897,0.17364576
2898,0.15883611
2899,0.16317299
2900,0.17369178
2901,0.15045461
2902,0.1139124
2903,0.0782219
2904,0.074829616
2905,0.15876094
2906,0.13419475
2907,0.109486304
2908,0.35127544
2909,0.17763093
2910,0.16869053
2911,0.1065721
2912,0.060835477
2913,0.1840513
2914,0.0852045
2915,0.10417197
2916,0.068404555
2917,0.12749363
2918,0.08620015
2919,0.14464596
2920,0.07372001
2921,0.1251071
2922,0.2290881
2923,0.12506798
2924,0.042580828
2925,0.26710895
2926,0.04726529
2927,0.067814514
2928,0.034511767
2929,0.070483685
2930,0.06266837
2931,0.036664877
2932,0.038558986
2933,0.035160355
2934,0.022746444
2935,0.030910615
2936,0.062454693
2937,0.032987542
2938,0.033232637
2939,0.045899294
2940,0.026181288
2941,0.022001904
2942,0.02217986
2943,0.044450663
2944,0.019979626
2945,0.074399404
2946,0.13148421
2947,0.059069414
2948,0.060378402
2949,0.17360128
2950,0.12411976
2951,0.1307109
2952,0.17690022
2953,0.0610181
2954,0.14380582
2955,0.123554036
2956,0.23338026
2957,0.086204275
2958,0.2409151
2959,0.086199805
2960,0.077502914
2961,0.06541349
2962,0.08156339
2963,0.09119789
2964,0.08477876
2965,0.12864304
2966,0.25282872
