,0
1782,3.7458797
1783,2.4922125
1784,3.1127763
1785,1.5813063
1786,5.6429863
1787,4.7984915
1788,3.3984234
1789,5.347014
1790,2.195951
1791,2.2041817
1792,1.2785969
1793,4.9900303
1794,4.02113
1795,1.961583
1796,2.5587246
1797,5.8273106
1798,5.3831706
1799,4.388299
1800,1.1760209
1801,5.298911
1802,4.6089306
1803,2.6233234
1804,6.0322027
1805,1.7605011
1806,5.6349974
1807,5.5825815
1808,3.6599245
1809,6.2144933
1810,4.463745
1811,5.7542696
1812,5.4029264
1813,4.9306874
1814,3.0110586
1815,5.835209
1816,5.966914
1817,4.300915
1818,6.16197
1819,3.4582033
1820,2.0490415
1821,2.9946523
1822,6.6972094
1823,2.9485521
1824,3.6520755
1825,1.6155813
1826,4.257996
1827,2.7144341
1828,3.4017162
1829,5.996997
1830,2.4366221
1831,1.7454964
1832,2.0862253
1833,2.2429893
1834,3.0668783
1835,3.768059
1836,5.457965
1837,3.5538244
1838,2.674585
1839,2.2311275
1840,4.398626
1841,2.0240707
1842,2.7582512
1843,6.060046
1844,1.6656777
1845,4.3814793
1846,4.7353888
1847,3.357194
1848,6.632418
1849,3.198835
1850,3.7120075
1851,4.323656
1852,3.0895972
1853,4.188322
1854,4.373498
1855,6.9377575
1856,4.5666256
1857,0.9598577
1858,0.4982144
1859,1.7513757
1860,0.6248071
1861,3.798361
1862,4.9441185
1863,4.567828
1864,3.4069772
1865,3.4085855
1866,0.5402858
1867,3.1037383
1868,5.483285
1869,4.757989
1870,2.3758125
1871,3.6367183
1872,2.6179266
1873,4.843072
1874,2.8610835
1875,5.604992
1876,4.0720463
1877,2.1083527
1878,4.5043235
1879,1.0182911
1880,1.2345268
1881,5.224247
1882,4.263288
1883,3.9741068
1884,1.3655138
1885,1.4001837
1886,1.5446818
1887,2.1657631
1888,4.269393
1889,4.3964505
1890,4.7332783
1891,0.61198187
1892,5.8504906
1893,4.4589586
1894,3.0597272
1895,2.3556952
1896,4.7862034
1897,2.4436643
1898,1.1652031
1899,3.0384965
1900,4.961183
1901,2.1485581
1902,5.096368
1903,1.6751077
1904,2.7933326
1905,5.2935677
1906,2.026435
1907,3.3262465
1908,6.100808
1909,1.0101688
1910,5.707841
1911,3.1505344
1912,3.0952277
1913,7.9713707
1914,3.669521
1915,1.4118712
1916,2.3984776
1917,2.1976626
1918,5.9966755
1919,1.2800633
1920,1.0264361
1921,1.5855443
1922,7.059556
1923,1.6340325
1924,4.1598663
1925,2.973257
1926,4.1231194
1927,2.2576792
1928,2.649952
1929,3.8704844
1930,1.9776788
1931,1.303725
1932,3.6632452
1933,2.0651488
1934,5.703828
1935,4.3969955
1936,2.1198506
1937,2.5760531
1938,5.509759
1939,2.5651836
1940,4.1297646
1941,1.778052
1942,4.9344826
1943,3.756072
1944,3.585632
1945,4.247234
1946,3.6387951
1947,2.5691938
1948,1.2354351
1949,2.199954
1950,4.7599754
1951,2.4045436
1952,4.1881213
1953,0.8706313
1954,2.027001
1955,1.6887172
1956,5.003598
1957,3.2947612
1958,3.8868313
1959,0.95125
1960,3.3880627
1961,5.0832534
1962,5.952821
1963,3.6831217
1964,5.185237
1965,4.256032
1966,1.0665734
1967,3.9559453
1968,4.6801453
1969,3.5448446
1970,1.8754058
1971,5.6307306
1972,5.1296663
1973,1.3534698
1974,4.3129635
1975,1.9386818
1976,3.884081
1977,4.770239
1978,4.344941
1979,2.7521276
1980,5.159152
1981,3.963068
1982,3.4084928
1983,4.156993
1984,4.446397
1985,3.331943
1986,2.2226398
1987,3.2681627
1988,2.9637434
1989,4.6775103
1990,4.4286194
1991,3.999827
1992,2.1966562
1993,5.1643505
1994,2.415112
1995,4.712629
1996,5.423825
1997,2.0977612
1998,2.637167
1999,2.4700117
2000,3.83749
2001,4.501622
2002,5.1214333
2003,4.367726
2004,0.92548174
2005,1.7978164
2006,1.8122499
2007,4.726941
2008,3.8080776
2009,3.1351273
2010,2.9198017
2011,2.3376887
2012,1.278537
2013,2.780582
2014,4.268843
2015,2.8602958
2016,5.946548
2017,2.6654198
2018,4.7209215
2019,5.2121606
2020,3.1399074
2021,2.6432803
2022,4.110668
2023,3.8317487
2024,1.9643812
2025,3.7499828
2026,2.1372993
2027,2.0666373
2028,3.6998906
2029,4.753686
2030,3.5116248
2031,2.1137533
2032,2.650092
2033,2.8096497
2034,1.6450025
2035,2.0178936
2036,3.8887653
2037,2.6947057
2038,6.5760684
2039,3.0823336
2040,2.0541303
2041,3.0182276
2042,1.3222398
2043,4.5897975
2044,1.7774607
2045,2.0205774
2046,3.2244778
2047,4.1741295
2048,0.8370108
2049,1.0913231
2050,2.7990775
2051,2.1949568
2052,3.7000735
2053,2.30188
2054,2.7749252
2055,2.647723
2056,4.864996
2057,2.0375667
2058,1.1891431
2059,2.3017824
2060,4.0609727
2061,1.1440771
2062,4.3648767
2063,1.4500673
2064,2.9468918
2065,5.1042895
2066,4.290433
2067,2.994524
2068,4.559939
2069,3.7522254
2070,4.283344
2071,1.4681509
2072,1.100636
2073,2.2160006
2074,6.123131
2075,2.3815277
2076,2.5169654
2077,2.824891
2078,0.45416713
2079,1.2011836
2080,1.5965271
2081,0.913121
2082,2.1415758
2083,2.0956635
2084,2.384663
2085,2.062259
2086,1.1525834
2087,2.454019
2088,3.0565016
2089,1.4745969
2090,6.8054094
2091,4.1581473
2092,1.5273435
2093,3.847958
2094,2.216031
2095,0.63156736
2096,3.083613
2097,1.3267019
2098,1.8748927
2099,3.6225293
2100,1.8318185
2101,0.747527
2102,2.0003285
2103,1.1660446
2104,4.0724936
2105,1.8251294
2106,1.8528342
2107,1.4344735
2108,1.1210315
2109,2.5810208
2110,1.8876225
2111,5.2390294
2112,3.4616122
2113,3.5294175
2114,2.5608778
2115,3.7683067
2116,4.7882752
2117,3.8921425
2118,4.7735786
2119,3.4264157
2120,3.2055259
2121,1.5196216
2122,1.1818042
2123,3.2977738
2124,2.39402
2125,1.4318502
2126,2.8977368
2127,1.6412524
2128,4.3323903
2129,3.1723228
2130,0.947448
2131,3.7749496
2132,1.8829427
2133,4.012451
2134,2.5105014
2135,2.7939544
2136,3.1290832
2137,1.3252491
2138,2.0009537
2139,2.6730914
2140,2.899231
2141,1.3189425
2142,3.0859725
2143,3.6525316
2144,1.7926588
2145,1.0458698
2146,5.052413
2147,0.87530696
2148,1.350285
2149,2.0648484
2150,4.2919154
2151,2.5077364
2152,2.653429
2153,3.8118987
2154,4.6833763
2155,1.6267598
2156,3.5349035
2157,2.917199
2158,2.1002803
2159,3.028933
2160,3.0247247
2161,2.3635206
2162,1.6712244
2163,3.8307204
2164,1.5219886
2165,1.6655273
2166,2.2822137
2167,1.1957958
2168,1.0881779
2169,2.586926
2170,2.8768935
2171,1.0764889
2172,2.644086
2173,0.98662007
2174,1.4739858
2175,1.3504438
2176,1.6455472
2177,1.4971133
2178,1.545449
2179,1.6014769
2180,0.55728745
2181,1.0922797
2182,1.0239571
2183,1.0864503
2184,1.781999
2185,1.7981815
2186,1.0126902
2187,2.1748934
2188,2.698799
2189,1.2414867
2190,1.7192523
2191,0.54118335
2192,0.6285483
2193,1.4934758
2194,2.9913864
2195,0.92335546
2196,1.1586293
2197,1.5627971
2198,0.58459425
2199,1.3224266
2200,1.2842312
2201,1.3948205
2202,1.1824425
2203,1.6399438
2204,0.8881259
2205,0.37955242
2206,2.062207
2207,1.0472169
2208,0.8855818
2209,1.2972023
2210,2.269462
2211,1.2161049
2212,1.5581319
2213,2.6277936
2214,1.5309865
2215,1.654935
2216,1.1228266
2217,1.2310843
2218,0.33817747
2219,1.5502197
2220,2.0464048
2221,3.4786644
2222,2.2505217
2223,3.550488
2224,3.2331147
2225,4.378895
2226,3.3122694
2227,2.8405218
2228,1.4159378
2229,0.97881424
2230,1.0976878
2231,4.03382
2232,3.6775625
2233,1.111385
2234,3.727546
2235,3.9486163
2236,4.9248753
2237,4.961146
2238,2.6094012
2239,1.9734776
2240,2.788834
2241,3.2314706
2242,3.5809007
2243,2.774112
2244,2.5933547
2245,1.6174499
2246,3.3296762
2247,1.2780524
2248,0.7254736
2249,2.5121434
2250,1.4371698
2251,3.5192146
2252,1.334036
2253,3.6060188
2254,4.034031
2255,2.1763675
2256,3.9520466
2257,2.6781607
2258,2.284079
2259,3.5210204
2260,2.3586683
2261,2.1902945
2262,2.1030998
2263,3.15384
2264,1.8740828
2265,3.4422793
2266,2.4027352
2267,3.3656917
2268,5.542529
2269,2.079459
2270,3.3298824
2271,1.5548253
2272,2.5329432
2273,3.2559319
2274,0.5026291
2275,0.85487264
2276,1.496567
2277,2.4445999
2278,2.6091738
2279,1.4074178
2280,1.2629473
2281,0.5135279
2282,2.9110832
2283,1.9903085
2284,2.2034621
2285,3.6040988
2286,4.9429307
2287,2.3066068
2288,2.7575054
2289,3.9816217
2290,2.1930346
2291,2.768797
2292,1.7305748
2293,3.3622282
2294,2.0830536
2295,2.4964283
2296,2.868332
2297,0.8515035
2298,1.4162046
2299,3.3049035
2300,3.214859
2301,3.7339888
2302,3.813189
2303,4.1016083
2304,2.1623197
2305,2.03162
2306,2.020619
2307,1.618942
2308,4.0913897
2309,2.8733964
2310,2.3441398
2311,1.993092
2312,2.127031
2313,1.3178684
2314,1.0632558
2315,1.4143815
2316,0.6493926
2317,2.2905476
2318,1.0785974
2319,2.1629868
2320,1.3303628
2321,0.7518026
2322,1.584031
2323,1.6265502
2324,7.0705776
2325,3.7937982
2326,3.833183
2327,4.1246333
2328,2.518331
2329,2.252514
2330,2.761301
2331,2.341681
2332,2.546268
2333,3.404535
2334,0.71524584
2335,2.6097558
2336,0.7065592
2337,4.0341663
2338,5.457464
2339,1.3633354
2340,3.224043
2341,4.2829227
2342,2.9452887
2343,2.3370857
2344,1.6900752
2345,1.7654583
2346,1.7118168
2347,0.9434745
2348,1.5350578
2349,1.9553163
2350,0.2529611
2351,1.9743395
2352,0.72627544
2353,0.8406484
2354,1.3925546
2355,1.9891001
2356,3.0374289
2357,1.7158285
2358,1.4072373
2359,1.6767962
2360,1.4094732
2361,0.84416693
2362,3.026927
2363,3.8749042
2364,1.8997378
2365,3.8612823
2366,2.2458663
2367,2.821279
2368,1.4164009
2369,0.55378705
2370,3.2108421
2371,1.1554732
2372,2.026437
2373,2.4959874
2374,1.3901284
2375,1.116154
2376,0.90895313
2377,1.6027439
2378,1.7834959
2379,2.6403837
2380,2.9867034
2381,2.0270555
2382,2.2228527
2383,1.9252944
2384,2.5324407
2385,2.4726648
2386,0.97104865
2387,1.1113914
2388,2.348401
2389,2.0813503
2390,1.7643198
2391,0.47520125
2392,1.0767492
2393,1.6266143
2394,1.9704854
2395,1.4486465
2396,1.8716288
2397,1.5389206
2398,1.8967268
2399,1.76918
2400,2.0558574
2401,1.3654666
2402,2.8750134
2403,0.8144624
2404,1.4880884
2405,1.1927983
2406,1.1632041
2407,4.128499
2408,2.5513535
2409,2.6951509
2410,2.530513
2411,1.7950199
2412,2.4861739
2413,1.5427867
2414,1.0220878
2415,2.3949533
2416,1.4175164
2417,1.0818516
2418,1.9757854
2419,0.8714839
2420,1.1806971
2421,3.354295
2422,0.9183527
2423,1.8492119
2424,3.411502
2425,3.036482
2426,1.7645144
2427,2.5271606
2428,1.664026
2429,1.2429119
2430,1.4494389
2431,2.7131352
2432,2.377472
2433,1.2226015
2434,1.4895384
2435,2.6351335
2436,2.294229
2437,3.2786365
2438,2.6063366
2439,0.95491934
2440,1.6043886
2441,0.6616285
2442,1.0132703
2443,1.041705
2444,1.6036199
2445,1.7593844
2446,1.6484998
2447,1.5894568
2448,1.4908109
2449,1.9620535
2450,0.59449
2451,0.58733785
2452,0.990728
2453,2.621603
2454,2.2583482
2455,1.9504124
2456,2.0072742
2457,0.86057687
2458,2.1574092
2459,2.2238374
2460,0.6304415
2461,1.6385981
2462,2.1895864
2463,2.7837272
2464,2.0968938
2465,1.1383966
2466,2.293171
2467,0.9577347
2468,1.521699
2469,2.0208654
2470,1.6227925
2471,1.5232022
2472,1.4831498
2473,2.1316395
2474,1.3407404
2475,1.9125041
2476,2.5393608
2477,2.2692962
2478,0.9295379
2479,1.9836918
2480,2.161261
2481,1.649941
2482,1.1636072
2483,2.179245
2484,2.1691663
2485,2.4167304
2486,2.3984478
2487,2.2835562
2488,1.3715674
2489,2.2028584
2490,1.6154734
2491,2.308007
2492,0.8056211
2493,2.0094492
2494,1.7569352
2495,1.6134443
2496,1.1643167
2497,1.1459768
2498,2.0482714
2499,2.6127257
2500,2.5535066
2501,1.6665872
2502,1.4521142
2503,1.7493995
2504,2.6648796
2505,2.3883495
2506,2.9201715
2507,2.217692
2508,2.1255083
2509,3.196571
2510,2.1276689
2511,1.6203066
2512,2.1956608
2513,1.8274114
2514,1.8332473
2515,1.5834408
2516,2.2437463
2517,0.94188714
2518,1.6926603
2519,0.8162024
2520,1.4105256
2521,2.28543
2522,0.6498331
2523,0.40749788
2524,1.5483837
2525,0.7518239
2526,1.722632
2527,1.5495211
2528,1.2678128
2529,2.1635716
2530,2.4657154
2531,2.2111514
2532,1.4289796
2533,1.9669975
2534,1.3714917
2535,1.5963695
2536,0.61938345
2537,1.61575
2538,1.6811278
2539,0.93214947
2540,1.8078912
2541,0.5963815
2542,1.1619238
2543,1.8244025
2544,1.911791
2545,2.904055
2546,1.4127429
2547,1.054275
2548,2.362087
2549,1.6067199
2550,1.9742095
2551,1.1594678
2552,0.8673037
2553,3.4046555
2554,2.120061
2555,1.1956487
2556,2.3462114
2557,1.274152
2558,1.7622126
2559,2.2383819
2560,0.62202036
2561,2.125566
2562,2.2571864
2563,1.5555185
2564,1.8840599
2565,0.5086895
2566,2.0926485
2567,2.5440419
2568,1.5442584
2569,1.7035956
2570,0.67601204
2571,1.686971
2572,2.6646154
2573,2.3837395
2574,2.2712054
2575,1.5486782
2576,1.0763406
2577,0.5712979
2578,1.1567761
2579,1.044144
2580,1.5652964
2581,1.5605607
2582,0.914142
2583,1.6046295
2584,1.2676938
2585,1.278624
2586,0.826658
2587,0.9212296
2588,1.0021935
2589,1.125305
2590,1.0310049
2591,0.97626936
2592,2.0367613
2593,1.7671853
2594,1.1731443
2595,1.1631074
2596,2.2040837
2597,2.1069179
2598,1.6265513
2599,1.6676266
2600,0.665137
2601,0.7350773
2602,2.3089662
2603,2.5568619
2604,0.9651824
2605,1.184778
2606,1.8814439
2607,0.93311477
2608,1.4493874
2609,1.3614163
2610,0.9775356
2611,0.8972344
2612,1.7080119
2613,1.0005726
2614,1.5377831
2615,1.1152332
2616,1.5909772
2617,2.3206604
2618,1.214875
2619,0.60591406
2620,0.7939313
2621,2.1135728
2622,0.85621727
2623,1.6354362
2624,1.1058758
2625,1.626035
2626,2.2468786
2627,1.7241864
2628,1.8197962
2629,1.5367444
2630,1.5549213
2631,0.98935413
2632,1.0908327
2633,1.9346734
2634,2.1642456
2635,2.495581
2636,1.8511935
2637,1.1268456
2638,1.2565117
2639,1.9781873
2640,1.1119075
2641,0.43564805
2642,1.6793525
2643,1.5683157
2644,1.0347911
2645,1.5621905
2646,0.5844189
2647,1.4755113
2648,2.1516228
2649,1.2365215
2650,1.7001742
2651,2.268907
2652,1.8023913
2653,1.6090294
2654,0.73142064
2655,1.814806
2656,0.89165163
2657,1.3370357
2658,1.0811105
2659,0.9305685
2660,1.6170315
2661,0.8866286
2662,1.7721294
2663,0.99121743
2664,1.5693793
2665,2.3713264
2666,1.5491922
2667,1.0189378
2668,1.8855048
2669,1.0641022
2670,1.8109884
2671,1.6132908
2672,1.5258663
2673,1.701457
2674,1.6656833
2675,2.2975655
2676,1.4268813
2677,1.8256098
2678,1.959129
2679,1.074951
2680,1.484762
2681,3.2128024
2682,1.3334259
2683,1.5184653
2684,2.160378
2685,1.9313731
2686,0.7110377
2687,0.8299811
2688,1.4707758
2689,1.0743473
2690,1.7769964
2691,1.7568694
2692,1.7507244
2693,2.055807
2694,0.8472153
2695,0.52722013
2696,1.6400579
2697,1.5839093
2698,1.0362706
2699,1.5866885
2700,1.352499
2701,1.7070045
2702,1.3456475
2703,2.4356616
2704,1.7359828
2705,1.0413816
2706,1.5497441
2707,1.229322
2708,1.1695005
2709,1.8483663
2710,1.6634519
2711,1.8744619
2712,0.96931064
2713,2.0546083
2714,1.5232835
2715,1.4376143
2716,0.799235
2717,1.007481
2718,1.2950937
2719,1.3973552
2720,1.4465563
2721,1.5041656
2722,2.1077337
2723,0.7876145
2724,2.1612864
2725,1.5966578
2726,1.2181479
2727,1.9421465
2728,1.0369388
2729,1.5911936
2730,1.0629401
2731,2.170961
2732,2.505498
2733,3.6996934
2734,1.1852062
2735,1.5127844
2736,1.3001215
2737,2.3525105
2738,1.5594804
2739,1.8527491
2740,1.8667655
2741,1.7612401
2742,1.0303035
2743,2.9752808
2744,1.2039356
2745,0.7255859
2746,1.8279978
2747,1.7450475
2748,1.2936625
2749,1.5085666
2750,1.3808846
2751,0.7043716
2752,1.5545278
2753,0.79970765
2754,1.4576104
2755,1.0391546
2756,1.1777852
2757,1.7330153
2758,0.94596386
2759,0.74238837
2760,1.8374603
2761,0.3569191
2762,2.7355056
2763,0.78356457
2764,2.3070464
2765,2.0865445
2766,1.0361782
2767,0.86181575
2768,0.85175973
2769,2.102714
2770,0.90567946
2771,1.3704152
2772,2.1402981
2773,1.3088031
2774,0.8940957
2775,1.4057446
2776,1.4842728
2777,1.8841865
2778,2.0737963
2779,0.7300996
2780,0.7937598
2781,0.83376145
2782,1.1388103
2783,1.174803
2784,0.66209793
2785,2.303625
2786,0.59646845
2787,2.283916
2788,2.4466581
2789,0.6356311
2790,2.055643
2791,2.9710097
2792,1.9316748
2793,2.86267
2794,1.7546333
2795,0.67003846
2796,2.5112972
2797,0.88537765
2798,1.3532916
2799,1.6241024
2800,2.0071526
2801,1.9373689
2802,1.7967544
2803,0.93759704
2804,1.0166419
2805,1.3102636
2806,0.88159776
2807,1.4986647
2808,1.3265103
2809,1.5831604
2810,1.5095215
2811,0.80916226
2812,0.4440011
2813,1.0385352
2814,2.256225
2815,1.8061442
2816,2.0620947
2817,2.2582169
2818,1.572429
2819,1.4424238
2820,4.545055
2821,2.0648317
2822,0.9980316
2823,0.9743594
2824,1.1657896
2825,0.69291925
2826,1.3096697
2827,0.4925654
2828,2.3452098
2829,2.2218182
2830,0.9557594
2831,1.4006896
2832,0.7581049
2833,1.7607067
2834,0.7551306
2835,1.0244191
2836,2.137471
2837,1.1737664
2838,1.2808347
2839,0.93747395
2840,1.5131202
2841,1.0704509
2842,1.3368146
2843,0.8708921
2844,0.49380326
2845,0.45501307
2846,1.6870599
2847,1.583197
2848,1.7578981
2849,1.0117872
2850,1.0973032
2851,1.8111614
2852,2.5276403
2853,1.0400282
2854,1.5542321
2855,0.65077853
2856,1.8892272
2857,1.8949766
2858,1.2457236
2859,1.2076148
2860,1.2665455
2861,1.1030314
2862,2.405384
2863,0.99926555
2864,0.97913504
2865,1.5586269
2866,3.3159256
2867,1.2227585
2868,0.8461139
2869,0.77967304
2870,1.397165
2871,2.283319
2872,0.9625586
2873,0.6240157
2874,1.4038043
2875,0.9554913
2876,1.0777984
2877,0.71918786
2878,0.8249361
2879,0.6606622
2880,0.7268162
2881,2.4003103
2882,0.4374537
2883,2.4692125
2884,1.8427162
2885,1.2993603
2886,1.4246421
2887,0.62121665
2888,0.96976423
2889,0.792911
2890,0.50608623
2891,1.9677697
2892,0.7981473
2893,0.93050766
2894,1.3455985
2895,1.0635495
2896,1.111371
2897,1.1701219
2898,0.9950816
2899,0.854858
2900,1.1413187
2901,1.1193976
2902,0.70304894
2903,1.785962
2904,1.8250432
2905,0.9364259
2906,1.9244922
2907,1.7434825
2908,1.3355455
2909,1.1912206
2910,1.2217102
2911,0.45867878
2912,0.78880805
2913,0.61616766
2914,2.3576593
2915,1.1452154
2916,0.56426984
2917,2.052445
2918,1.5308743
2919,1.0708082
2920,1.3849565
2921,0.8248259
2922,1.586215
2923,1.0682282
2924,1.6541896
2925,2.679425
2926,0.66055346
2927,1.6213382
2928,0.80722237
2929,1.4471203
2930,0.6941394
2931,1.3124013
2932,1.4641526
2933,0.73899746
2934,1.2553737
2935,0.97790945
2936,1.9282384
2937,0.9595898
2938,1.7508513
2939,0.9244337
2940,0.7913786
2941,1.7460881
2942,0.658705
2943,0.7597315
2944,1.1884925
2945,1.5744429
2946,0.60681146
2947,0.68596077
2948,0.82490027
2949,0.668159
2950,0.9145498
2951,1.9700098
2952,1.6415968
2953,1.2991585
2954,0.63494503
2955,0.72644395
2956,0.98126787
2957,1.4402986
2958,0.46704555
2959,1.2364258
2960,1.2881887
2961,2.0430317
2962,0.6148726
2963,0.5165446
2964,0.8124912
2965,1.9128733
2966,1.283337
2967,1.1958638
2968,1.3117375
2969,1.0501449
2970,0.8482895
2971,1.5558515
2972,1.5860606
2973,2.1744847
2974,1.5922254
2975,0.52273995
2976,2.201792
2977,1.831983
2978,0.8089646
2979,1.5557082
2980,0.98430514
2981,1.2483792
2982,0.9154682
2983,1.0937241
2984,0.62704897
2985,1.2783985
2986,0.79154015
2987,1.3927071
2988,0.49444354
2989,1.8362255
2990,0.5324106
2991,1.3224437
2992,1.0011477
2993,0.6597935
2994,0.85401076
2995,0.94181466
2996,0.34591514
2997,0.70062554
2998,1.0246348
2999,2.8667336
3000,0.7957061
3001,0.8579538
3002,0.45105186
3003,0.9839374
3004,0.3540001
3005,1.5081935
3006,1.1752533
3007,0.80873615
3008,1.1217047
3009,0.80639106
3010,1.3964751
3011,1.4345284
3012,1.6932015
3013,2.2476118
3014,1.0238488
3015,1.1020385
3016,1.5207052
3017,1.6417531
3018,0.9265082
3019,0.54232633
3020,0.58275044
3021,1.6935031
3022,0.7978903
3023,1.5936797
3024,1.7362199
3025,0.39202476
3026,1.4867849
3027,0.6522913
3028,0.5415177
3029,1.6990786
3030,1.5379815
3031,1.4549085
3032,1.7855618
3033,1.8433228
3034,1.1215806
3035,1.3798189
3036,1.1987045
3037,0.58767927
3038,0.75168383
3039,0.62831676
3040,0.19478065
3041,1.231368
3042,0.8601515
3043,0.5063466
3044,0.5365374
3045,0.2907915
3046,1.0732473
3047,0.5330948
3048,0.86913466
3049,0.5974478
3050,2.5231185
3051,1.4662464
3052,0.84150326
3053,1.1450002
3054,0.46307415
3055,1.7132897
3056,1.3995681
3057,0.4203729
3058,1.1938965
3059,0.43015406
3060,2.791755
3061,0.5683128
3062,0.5973129
3063,0.56725496
3064,1.0165135
3065,1.1141161
3066,2.3980827
3067,0.48287413
3068,1.4748216
3069,0.75056195
3070,1.0031955
3071,1.8512063
3072,0.83404535
3073,0.9462191
3074,1.6392748
3075,1.3386899
3076,1.902889
3077,1.0261718
3078,1.5405393
3079,2.519074
3080,1.7127163
3081,2.1068056
3082,0.39870012
3083,1.0647727
3084,0.9568846
3085,1.2628304
3086,1.4649063
3087,1.3592048
3088,0.83790076
3089,0.8697954
3090,1.5923508
3091,0.5626188
3092,1.5935247
3093,1.285687
3094,0.8958636
3095,0.339169
3096,1.068491
3097,0.81959295
3098,2.1374652
3099,1.1230391
3100,0.49697077
3101,0.2616313
3102,0.80935293
3103,2.6352634
3104,0.49277246
3105,2.267721
3106,0.7002612
3107,2.0950618
3108,1.4409158
3109,1.2394772
3110,1.4472628
3111,1.4073787
3112,0.77338207
3113,1.4591186
3114,0.41049218
3115,1.5954076
3116,0.63000655
3117,0.75396407
3118,0.7638874
3119,1.4023433
3120,0.9440572
3121,1.7027993
3122,1.4548491
3123,1.2519948
3124,0.58598685
3125,1.149791
3126,2.129671
3127,0.6594462
3128,1.112384
