,0
1680,0.19478509
1681,0.6134966
1682,0.5495125
1683,0.6746874
1684,0.5484828
1685,0.5264735
1686,0.845007
1687,0.41681743
1688,0.33489132
1689,0.614872
1690,1.4121461
1691,1.2297306
1692,0.39659482
1693,0.25138476
1694,0.8832168
1695,0.22332557
1696,0.3476509
1697,0.4833217
1698,0.50848615
1699,0.30053613
1700,0.2496392
1701,0.366468
1702,0.53767097
1703,0.270545
1704,0.56390333
1705,1.413365
1706,0.70798695
1707,0.63870513
1708,0.37475652
1709,0.7222001
1710,0.4171031
1711,0.91795313
1712,0.18442558
1713,0.8226929
1714,0.7851355
1715,1.2322569
1716,1.0427111
1717,0.5638062
1718,1.0476683
1719,0.73501015
1720,0.69746053
1721,0.84195185
1722,0.89371276
1723,0.7287575
1724,0.52248687
1725,0.3873945
1726,0.525148
1727,0.93763626
1728,0.28754723
1729,0.8576941
1730,0.5705844
1731,0.21149234
1732,0.41180137
1733,0.5376933
1734,0.6532638
1735,0.4018237
1736,1.0629855
1737,0.46506
1738,0.26869616
1739,1.1531961
1740,0.2456183
1741,0.46537352
1742,0.6613908
1743,0.2907006
1744,0.6518196
1745,0.19889826
1746,0.25097558
1747,0.7876084
1748,0.35205573
1749,0.5192598
1750,0.9861061
1751,0.6646403
1752,0.25132948
1753,0.29508752
1754,0.41114095
1755,0.4086191
1756,0.34475595
1757,0.82145023
1758,1.0711555
1759,0.8766495
1760,0.6172044
1761,0.86219907
1762,0.4662699
1763,0.67131466
1764,0.47242755
1765,0.48114818
1766,0.44495225
1767,0.32831597
1768,0.7019856
1769,0.47871685
1770,0.73984873
1771,0.792218
1772,0.7005471
1773,1.031025
1774,0.96658134
1775,0.22620645
1776,0.22851852
1777,0.32555723
1778,0.17587234
1779,1.0791659
1780,0.9588529
1781,0.81193364
1782,0.7746848
1783,0.2932036
1784,0.7174194
1785,1.1338016
1786,0.4342094
1787,0.95506436
1788,0.68474877
1789,1.0916575
1790,0.60264826
1791,0.84084034
1792,0.48298174
1793,0.9866466
1794,0.5617993
1795,0.78193474
1796,0.4595742
1797,0.44332975
1798,0.5142013
1799,0.54276216
1800,0.94936585
1801,0.7857039
1802,0.22151905
1803,0.2505399
1804,0.6465274
1805,0.6909866
1806,0.7160925
1807,0.89782584
1808,0.47186017
1809,0.21822374
1810,1.1178287
1811,1.3592693
1812,0.38990876
1813,0.5408634
1814,0.40488154
1815,0.78804827
1816,0.28148052
1817,0.7537
1818,0.37559903
1819,0.6243662
1820,1.3859522
1821,0.43069074
1822,0.27613825
1823,0.7553044
1824,0.53686327
1825,0.6880797
1826,0.53462744
1827,0.3730105
1828,0.5165707
1829,0.50687456
1830,0.7173513
1831,0.39493322
1832,0.3497937
1833,0.37323117
1834,0.56637
1835,0.5821958
1836,0.4901451
1837,0.20636788
1838,0.46399224
1839,0.82405293
1840,0.90977895
1841,0.32604402
1842,0.42538026
1843,0.35416797
1844,0.75731397
1845,1.1610048
1846,0.7515261
1847,1.4194331
1848,0.6569949
1849,0.33875695
1850,1.114687
1851,0.7392072
1852,0.8086748
1853,0.8067908
1854,0.29954225
1855,1.37009
1856,0.5486659
1857,0.6252229
1858,0.8861219
1859,0.29921687
1860,0.9213207
1861,0.8367623
1862,1.1608455
1863,1.1170008
1864,0.35263228
1865,0.23552345
1866,0.8258554
1867,0.39967844
1868,1.5144925
1869,0.48837158
1870,0.7528645
1871,0.6388862
1872,0.40873978
1873,0.76312274
1874,0.64614785
1875,0.64329505
1876,0.71817994
1877,0.5459852
1878,0.21591231
1879,1.2980827
1880,0.25275052
1881,0.80222034
1882,0.6894467
1883,0.36917052
1884,0.34914455
1885,0.6402792
1886,0.5515171
1887,0.9120265
1888,0.6450357
1889,0.80317426
1890,0.5653994
1891,0.9386817
1892,0.53930414
1893,0.22471404
1894,0.84679806
1895,0.31502128
1896,0.3509096
1897,0.28666395
1898,0.69523555
1899,0.69734263
1900,0.57446665
1901,0.5735725
1902,0.8802282
1903,0.783931
1904,0.3449942
1905,0.38500592
1906,0.42767996
1907,0.17785586
1908,0.23642439
1909,1.096936
1910,0.33775726
1911,0.39771515
1912,0.28213817
1913,0.4189914
1914,0.68467164
1915,0.87949455
1916,0.31744838
1917,0.36593047
1918,0.65527326
1919,0.48411492
1920,0.64697134
1921,0.84924996
1922,0.33592078
1923,0.28750533
1924,0.57107604
1925,0.4424768
1926,0.53631586
1927,0.5018032
1928,0.250072
1929,0.37199676
1930,0.22954473
1931,0.19315895
1932,0.45852512
1933,0.45863697
1934,0.354056
1935,0.65129447
1936,0.16289303
1937,0.19932093
1938,0.31532663
1939,0.9268174
1940,0.87332964
1941,0.4764641
1942,0.4357722
1943,0.20075491
1944,0.2987749
1945,0.58739066
1946,0.46771383
1947,0.70530653
1948,0.62257975
1949,0.6765147
1950,0.5050676
1951,0.5488132
1952,0.38828075
1953,0.21902587
1954,0.30444023
1955,0.51804924
1956,0.85013443
1957,0.2535419
1958,0.3565958
1959,0.4472913
1960,0.43845206
1961,0.6367165
1962,0.26602256
1963,0.47564393
1964,0.4622546
1965,0.47193488
1966,0.5026119
1967,0.3053571
1968,0.37017155
1969,0.33057767
1970,0.8373146
1971,0.8181933
1972,0.83345735
1973,0.90531725
1974,0.5193264
1975,1.2972559
1976,0.5800378
1977,0.33070278
1978,0.6362858
1979,0.99832106
1980,0.6028704
1981,0.52246225
1982,1.5383615
1983,0.5415009
1984,0.72913945
1985,0.6393543
1986,0.6306579
1987,0.6247477
1988,0.3931483
1989,0.25357756
1990,0.33173007
1991,0.55194765
1992,0.3012141
1993,0.34391704
1994,0.33608466
1995,0.4274596
1996,0.9083208
1997,0.34194872
1998,0.64799416
1999,0.4652087
2000,0.2548236
2001,0.7027025
2002,0.3870151
2003,0.18064517
2004,0.19976753
2005,0.23474152
2006,0.55010366
2007,0.6422161
2008,0.22425695
2009,0.29166996
2010,0.8933723
2011,0.9241303
2012,0.28967866
2013,1.0081873
2014,0.38136673
2015,0.9567503
2016,0.5906371
2017,0.9343424
2018,0.49287447
2019,0.9164563
2020,0.46750274
2021,0.74819475
2022,0.65342593
2023,0.2893218
2024,0.9003485
2025,0.45296496
2026,0.3115362
2027,0.54310703
2028,0.721786
2029,0.866398
2030,0.8920208
2031,1.0974121
2032,0.21667413
2033,0.33509487
2034,0.7371702
2035,0.5278877
2036,0.75343716
2037,0.3969175
2038,0.45053232
2039,0.5537119
2040,0.63041395
2041,0.81760293
2042,0.2951755
2043,0.45622283
2044,0.4960834
2045,0.32045785
2046,0.1508412
2047,0.39281616
2048,0.8251784
2049,0.28882998
2050,0.94751936
2051,0.3191563
2052,0.28929698
2053,0.75221145
2054,0.53753513
2055,0.5562997
2056,0.2699747
2057,0.46543944
2058,0.48962885
2059,0.61979765
2060,0.3115527
2061,0.61997515
2062,0.4149686
2063,0.44815758
2064,0.5060879
2065,0.24129575
2066,0.65412676
2067,0.5091207
2068,0.35098767
2069,0.5981411
2070,1.8687506
2071,0.2779493
2072,0.46063378
2073,0.6376647
2074,0.4995827
2075,0.582688
2076,0.64586675
2077,0.5378896
2078,0.38201648
2079,0.41812086
2080,0.40596387
2081,0.21049897
2082,0.6955166
2083,0.4570664
2084,0.3462118
2085,0.91776884
2086,0.38622516
2087,0.5008035
2088,0.6062229
2089,0.2715811
2090,0.2258708
2091,0.29632413
2092,0.46342415
2093,0.2764356
2094,0.4253676
2095,0.27176148
2096,0.4849178
2097,0.41742378
2098,0.47483617
2099,0.43378982
2100,0.78997993
2101,0.27089244
2102,0.42854488
2103,0.29257792
2104,0.6981166
2105,0.43381625
2106,0.7909317
2107,0.7434808
2108,0.51422113
2109,0.29356915
2110,0.44179434
2111,0.20033559
2112,0.45465952
2113,0.41775057
2114,0.37563682
2115,0.77693087
2116,0.29087898
2117,0.16711654
2118,0.40516013
2119,0.46833366
2120,0.37724552
2121,0.2184155
2122,0.1720312
2123,0.18996504
2124,0.17077863
2125,0.4062976
2126,0.19504058
2127,0.46003237
2128,1.0942346
2129,0.5869836
2130,0.94407535
2131,0.5780866
2132,0.28027982
2133,0.4017457
2134,0.4216374
2135,0.23398647
2136,0.3888776
2137,0.49885824
2138,0.2155003
2139,0.10591069
2140,0.27402645
2141,0.21462259
2142,0.8551986
2143,0.30922496
2144,0.70753205
2145,0.32930452
2146,0.38859296
2147,1.5785764
2148,0.62302256
2149,0.57734793
2150,0.6571244
2151,0.40512037
2152,0.25160292
2153,0.79710793
2154,0.35539478
2155,0.917396
2156,0.38666075
2157,0.32374373
2158,0.3251412
2159,0.78383976
2160,0.2856863
2161,0.5682979
2162,0.64102185
2163,0.6431551
2164,0.5877156
2165,0.69689345
2166,0.3903776
2167,0.36430132
2168,0.20786089
2169,0.451974
2170,0.64489585
2171,0.20992246
2172,0.4869044
2173,0.5278214
2174,0.6349523
2175,0.4172198
2176,0.23362993
2177,0.5525294
2178,0.62081313
2179,0.16765583
2180,0.28629607
2181,0.316741
2182,0.17040989
2183,0.35890946
2184,0.58450377
2185,0.23164171
2186,0.12709169
2187,0.2796883
2188,0.41192305
2189,0.40207958
2190,0.24989137
2191,0.53476334
2192,0.20664357
2193,0.6179618
2194,0.4064471
2195,0.25309289
2196,0.3310634
2197,0.7798516
2198,0.36925006
2199,0.16326195
2200,0.21532647
2201,0.1566322
2202,0.46871817
2203,0.30313802
2204,0.19791913
2205,0.42621398
2206,0.32590383
2207,0.28671464
2208,0.19500697
2209,0.5758618
2210,0.35019377
2211,0.41084576
2212,0.405025
2213,0.2376355
2214,0.30297995
2215,0.19854012
2216,0.18891317
2217,0.2619182
2218,0.26224032
2219,0.39608008
2220,0.23331834
2221,0.17127976
2222,0.26830766
2223,0.22402617
2224,0.1861918
2225,0.41310138
2226,0.63493407
2227,0.40680695
2228,0.16139393
2229,0.26681703
2230,0.2959571
2231,0.6426337
2232,0.17658383
2233,0.19470398
2234,0.44327188
2235,0.2951079
2236,0.31789273
2237,0.61290634
2238,0.124941334
2239,0.2981484
2240,0.24777527
2241,0.18040188
2242,0.2659378
2243,0.28925073
2244,0.5298823
2245,0.759526
2246,0.15284081
2247,0.31450167
2248,0.48979065
2249,0.20820504
2250,0.19336087
2251,0.21360925
2252,0.21413633
2253,0.18437894
2254,0.18656416
2255,0.2614788
2256,0.39724496
2257,0.2922974
2258,0.5207083
2259,0.22159868
2260,0.1966641
2261,0.29180756
2262,0.18946093
2263,0.079899795
2264,0.30192912
2265,0.1706399
2266,0.18500912
2267,0.20175605
2268,0.22455233
2269,0.11815862
2270,0.29734063
2271,0.49331814
2272,0.34842503
2273,0.22067338
2274,0.21487522
2275,0.46542335
2276,0.13484937
2277,0.27018726
2278,0.15367463
2279,0.40357217
2280,0.10394672
2281,0.12868854
2282,0.23747648
2283,0.15445644
2284,0.29006797
2285,0.23503676
2286,0.2870033
2287,0.50809157
2288,0.41359505
2289,0.3448614
2290,0.33842236
2291,0.22369981
2292,0.54210854
2293,0.117285125
2294,0.5669863
2295,0.13841875
2296,0.440601
2297,0.17510101
2298,0.419856
2299,0.5473479
2300,0.22895029
2301,0.36477643
2302,0.2181173
2303,0.23857132
2304,0.34792423
2305,0.5542275
2306,0.08753506
2307,0.2652781
2308,0.32644516
2309,0.28057942
2310,0.17871106
2311,0.20089723
2312,0.16166638
2313,0.38603866
2314,0.43643737
2315,0.61283994
2316,0.33590633
2317,0.2405191
2318,0.23645318
2319,0.51455784
2320,0.3144181
2321,0.41017035
2322,0.52828896
2323,0.13454728
2324,0.20026067
2325,0.12859622
2326,0.15416281
2327,0.24261151
2328,0.17751881
2329,0.28379828
2330,0.20812884
2331,0.17245819
2332,0.114544764
2333,0.17138436
2334,0.20287709
2335,0.16907947
2336,0.25096488
2337,0.549188
2338,0.10243732
2339,0.4110797
2340,0.565367
2341,0.1116591
2342,0.3022681
2343,0.43124226
2344,0.24324776
2345,0.24284452
2346,0.4195307
2347,0.19983314
2348,0.35786211
2349,0.26930147
2350,0.19375382
2351,0.24431735
2352,0.096105486
2353,0.14875416
2354,0.2539944
2355,0.29963782
2356,0.3051991
2357,0.34471118
2358,0.37799138
2359,0.46436846
2360,0.4044202
2361,0.2279357
2362,0.30760813
2363,0.33711892
2364,0.9638532
2365,0.57188976
2366,0.6647488
2367,0.35436332
2368,0.089986905
2369,0.28952515
2370,0.4659885
2371,0.19335651
2372,0.16643217
2373,0.499511
2374,0.4193724
2375,0.29391482
2376,0.56418633
2377,0.29838985
2378,0.49488568
2379,0.45579284
2380,0.46745178
2381,0.31431293
2382,0.57655865
2383,0.21326485
2384,0.25696135
2385,0.34375426
2386,0.5037884
2387,0.20944832
2388,0.28771102
2389,0.22814591
2390,0.20143588
2391,0.4369135
2392,0.24404809
2393,0.1818679
2394,0.29769635
2395,0.41152814
2396,0.30545133
2397,0.3993028
2398,0.34611863
2399,0.24532658
2400,0.14023077
2401,0.15280132
2402,0.24480414
2403,0.4921965
2404,0.29766458
2405,0.21013641
2406,0.19595474
2407,0.11445977
2408,0.2781527
2409,0.25186735
2410,0.16715482
2411,0.29195964
2412,0.1812056
2413,0.14699744
2414,0.19285317
2415,0.1326982
2416,0.20547123
2417,0.18518886
2418,0.18572977
2419,0.10943678
2420,0.19749475
2421,0.27861655
2422,0.14182957
2423,0.1944825
2424,0.23397598
2425,0.35352415
2426,0.37045735
2427,0.1159099
2428,0.113586344
2429,0.1959532
2430,0.14769743
2431,0.16990927
2432,0.2105617
2433,0.3825684
2434,0.25872636
2435,0.24761088
2436,0.24679096
2437,0.092127666
2438,0.12444653
2439,0.12868927
2440,0.2921104
2441,0.2207543
2442,0.37312955
2443,0.31299597
2444,0.15306762
2445,0.13013104
2446,0.4020367
2447,0.13128534
2448,0.14730743
2449,0.34978503
2450,0.31994462
2451,0.29896826
2452,0.30242813
2453,0.1729309
2454,0.32024133
2455,0.22499202
2456,0.22314258
2457,0.35069132
2458,0.31910372
2459,0.19550087
2460,0.38449293
2461,0.39601594
2462,0.32488215
2463,0.31999946
2464,0.20911953
2465,0.30946833
2466,0.12895459
2467,0.20621444
2468,0.1453106
2469,0.27786544
2470,0.17157021
2471,0.20559458
2472,0.3828262
2473,0.22750902
2474,0.17549032
2475,0.23572026
2476,0.25276005
2477,0.22773325
2478,0.15090898
2479,0.17579538
2480,0.14389944
2481,0.32076997
2482,0.21115737
2483,0.19783646
2484,0.2910146
2485,0.14211725
2486,0.20337218
2487,0.13327491
2488,0.15023103
2489,0.16005152
2490,0.28741732
2491,0.17314494
2492,0.1491871
2493,0.2114707
2494,0.2675222
2495,0.2735174
2496,0.25140548
2497,0.18663213
2498,0.13992971
2499,0.1833057
2500,0.2103415
2501,0.3164268
2502,0.2385953
2503,0.114444755
2504,0.09100605
2505,0.23645413
2506,0.4945063
2507,0.38155857
2508,0.62695915
2509,0.28095436
2510,0.14606892
2511,0.23548174
2512,0.14186746
2513,0.2291303
2514,0.17807361
2515,0.1253146
2516,0.24892908
2517,0.115782954
2518,0.35914677
2519,0.43027192
2520,0.18602663
2521,0.11200996
2522,0.14501394
2523,0.13413166
2524,0.15394445
2525,0.26496956
2526,0.27860144
2527,0.11504301
2528,0.3758772
2529,0.12716308
2530,0.2568619
2531,0.4199311
2532,0.20119382
2533,0.13952026
2534,0.28635308
2535,0.2793555
2536,0.46199203
2537,0.14623362
2538,0.13638777
2539,0.25827646
2540,0.27162445
2541,0.17835474
2542,0.10311993
2543,0.20317928
2544,0.16002828
2545,0.18400161
2546,0.13877341
2547,0.17784879
2548,0.19190735
2549,0.1595331
2550,0.3108529
2551,0.2291263
2552,0.5945592
2553,0.28356487
2554,0.08840211
2555,0.22189267
2556,0.24327587
2557,0.30091527
2558,0.18577959
2559,0.18489149
2560,0.11157395
2561,0.27109957
2562,0.12059149
2563,0.09858114
2564,0.22237504
2565,0.14874718
2566,0.29313952
2567,0.2033097
2568,0.24068671
2569,0.21805018
2570,0.10066311
2571,0.18340114
2572,0.17423892
2573,0.08984137
2574,0.2560119
2575,0.11301069
2576,0.27935094
2577,0.18715884
2578,0.62640345
2579,0.26015598
2580,0.09166389
2581,0.12955204
2582,0.19911018
2583,0.124614276
2584,0.20128182
2585,0.09155704
2586,0.18900675
2587,0.092960745
2588,0.11542887
2589,0.19701481
2590,0.14177038
2591,0.11642571
2592,0.13392459
2593,0.41913527
2594,0.16732123
2595,0.2111535
2596,0.57947916
2597,0.11018869
2598,0.12532349
2599,0.17910519
2600,0.24471256
2601,0.2960732
2602,0.21493584
2603,0.10302012
2604,0.11591525
2605,0.0858792
2606,0.08901333
2607,0.18294951
2608,0.31989947
2609,0.28192854
2610,0.1549261
2611,0.22980203
2612,0.08794067
2613,0.25722975
2614,0.22193113
2615,0.24913162
2616,0.2654609
2617,0.40744892
2618,0.10764337
2619,0.1510986
2620,0.08985753
2621,0.12445241
2622,0.1708591
2623,0.27430564
2624,0.14098564
2625,0.20494066
2626,0.24298888
2627,0.13586248
2628,0.30587375
2629,0.14707641
2630,0.15022115
2631,0.3018899
2632,0.14442153
2633,0.3440087
2634,0.32953632
2635,0.1638563
2636,0.13705567
2637,0.10339635
2638,0.1360129
2639,0.26344088
2640,0.13655485
2641,0.18025394
2642,0.26077378
2643,0.21144363
2644,0.17746642
2645,0.2854501
2646,0.19155934
2647,0.22553763
2648,0.16396013
2649,0.35203165
2650,0.3688767
2651,0.35644394
2652,0.37866038
2653,0.26482427
2654,0.41093063
2655,0.24592116
2656,0.27816635
2657,0.32320523
2658,0.28234583
2659,0.24411082
2660,0.16894129
2661,0.2294094
2662,0.07051796
2663,0.45735776
2664,0.21830437
2665,0.3026082
2666,0.1464665
2667,0.25393105
2668,0.13374631
2669,0.15336147
2670,0.26670003
2671,0.36676526
2672,0.1032222
2673,0.09312619
2674,0.26156482
2675,0.12963468
2676,0.44839376
2677,0.18622279
2678,0.14287332
2679,0.41237205
2680,0.10404765
2681,0.097833276
2682,0.21325593
2683,0.10895411
2684,0.18718229
2685,0.15188026
2686,0.13973114
2687,0.15157959
2688,0.18690032
2689,0.13959298
2690,0.13515247
2691,0.20585646
2692,0.19088954
2693,0.17829652
2694,0.1304583
2695,0.16299078
2696,0.14064342
2697,0.16832778
2698,0.09367071
2699,0.100070626
2700,0.162359
2701,0.2956609
2702,0.086399116
2703,0.25979367
2704,0.17767164
2705,0.27501893
2706,0.13474745
2707,0.2637034
2708,0.15911648
2709,0.18780524
2710,0.33416817
2711,0.14229038
2712,0.10693325
2713,0.21085456
2714,0.13758636
2715,0.26767868
2716,0.0973331
2717,0.27664626
2718,0.19162795
2719,0.14833724
2720,0.25059727
2721,0.2335557
2722,0.30231327
2723,0.11634149
2724,0.25466412
2725,0.22920373
2726,0.245499
2727,0.21461362
2728,0.106233954
2729,0.0803699
2730,0.10008131
2731,0.10227767
2732,0.22256055
2733,0.16221645
2734,0.29976982
2735,0.3015342
2736,0.1542026
2737,0.1275047
2738,0.23477826
2739,0.12796134
2740,0.13503116
2741,0.10416058
2742,0.3573527
2743,0.12546636
2744,0.09402793
2745,0.17487551
2746,0.16710079
2747,0.19695267
2748,0.27192312
2749,0.18659171
2750,0.18909353
2751,0.08653348
2752,0.19528353
2753,0.081862554
2754,0.08619754
2755,0.27834013
2756,0.27167982
2757,0.07718144
2758,0.130952
2759,0.33655262
2760,0.15494326
2761,0.07837799
2762,0.09404801
2763,0.09802808
2764,0.14137667
2765,0.25220633
2766,0.1215075
2767,0.12152856
2768,0.14885524
2769,0.10558374
2770,0.2114811
2771,0.40207827
2772,0.16973256
2773,0.15308459
2774,0.07003228
2775,0.20494393
2776,0.398165
2777,0.13886717
2778,0.23918387
2779,0.43865952
2780,0.32406715
2781,0.37815228
2782,0.13550472
2783,0.21637684
2784,0.20638667
2785,0.16305336
2786,0.10916123
2787,0.33150023
2788,0.12793936
2789,0.42836478
2790,0.23016164
2791,0.15626733
2792,0.10310554
2793,0.29940486
2794,0.21635233
2795,0.1801394
2796,0.20446202
2797,0.2183369
2798,0.21530855
2799,0.30187115
2800,0.39683598
2801,0.47753316
2802,0.2750517
2803,0.28931212
2804,0.17962812
2805,0.24544884
2806,0.21528709
2807,0.35826343
2808,0.17865592
2809,0.2757843
2810,0.41477054
2811,0.10588971
2812,0.16956598
2813,0.22412615
2814,0.12983583
2815,0.18420094
2816,0.37536594
2817,0.13712142
2818,0.27119383
2819,0.1067442
2820,0.16455746
2821,0.17583019
2822,0.1730878
2823,0.5906271
2824,0.19432011
2825,0.15237199
2826,0.35207415
2827,0.29567072
2828,0.2824337
2829,0.39452165
2830,0.17733881
2831,0.11242231
2832,0.2455856
2833,0.12407939
2834,0.10948889
2835,0.0979586
2836,0.3830862
2837,0.27141923
2838,0.1800926
2839,0.11191671
2840,0.14699963
2841,0.1754283
2842,0.15696806
2843,0.22412696
2844,0.30426282
2845,0.14365815
2846,0.08278541
2847,0.14239067
2848,0.15272033
2849,0.17403686
2850,0.22563404
2851,0.34731072
2852,0.07497093
2853,0.16578221
2854,0.1216952
2855,0.08243002
2856,0.07927746
2857,0.12573227
2858,0.12438801
2859,0.2792824
2860,0.15555489
2861,0.13610016
2862,0.21449938
2863,0.1328919
2864,0.1189693
2865,0.14800447
2866,0.08470902
2867,0.15433517
2868,0.16850874
2869,0.16271825
2870,0.07211204
2871,0.16392122
2872,0.26073927
2873,0.26073506
2874,0.12418322
2875,0.14386162
2876,0.128418
2877,0.13397518
2878,0.22057137
2879,0.21246845
2880,0.1273674
2881,0.123131566
2882,0.13336018
2883,0.19247824
2884,0.15208642
2885,0.32763895
2886,0.1863783
2887,0.20597683
2888,0.20102611
2889,0.39509922
2890,0.14396957
2891,0.13951111
2892,0.2383154
2893,0.11574189
2894,0.29065478
2895,0.13287207
2896,0.16341048
2897,0.10010521
2898,0.15396485
2899,0.11080142
2900,0.22065234
2901,0.22490877
2902,0.11367432
2903,0.3841958
2904,0.3936325
2905,0.20803142
2906,0.31180495
2907,0.19614814
2908,0.45402664
2909,0.39278236
2910,0.1724883
2911,0.31820762
2912,0.2367912
2913,0.3533342
2914,0.25997913
2915,0.096566826
2916,0.16402343
2917,0.13059634
2918,0.3177288
2919,0.07965859
2920,0.17630145
2921,0.09462739
2922,0.08919684
2923,0.141614
2924,0.164975
2925,0.07444355
2926,0.15942739
2927,0.17963281
2928,0.11926755
2929,0.09518674
2930,0.112744085
2931,0.07214096
2932,0.082415484
2933,0.23306265
2934,0.22030333
2935,0.17247348
2936,0.30119318
2937,0.08652126
2938,0.113573685
2939,0.16220218
2940,0.23834413
2941,0.29396087
2942,0.18210638
2943,0.23477907
2944,0.18137689
2945,0.17785498
2946,0.10802923
2947,0.13685262
2948,0.18632069
2949,0.1641365
2950,0.16896628
2951,0.4102089
2952,0.13225622
2953,0.14694431
2954,0.42924017
2955,0.24979016
2956,0.24803491
2957,0.2919944
2958,0.17664808
2959,0.20327893
2960,0.21026534
2961,0.21936652
2962,0.075860724
