,0
1856,31.7663
1857,12.842886
1858,40.48605
1859,8.944242
1860,9.4632015
1861,19.211735
1862,30.88748
1863,21.350569
1864,20.597525
1865,22.651249
1866,9.271681
1867,12.832413
1868,20.542938
1869,5.075589
1870,25.177404
1871,15.72486
1872,7.087382
1873,16.07444
1874,14.965373
1875,23.126719
1876,13.553841
1877,6.619264
1878,7.12753
1879,28.338776
1880,26.089985
1881,27.458977
1882,20.393354
1883,13.571237
1884,13.052543
1885,17.989143
1886,18.694296
1887,21.030659
1888,8.87439
1889,17.745525
1890,18.219133
1891,3.5349033
1892,18.14753
1893,19.588114
1894,21.205061
1895,27.693626
1896,23.917746
1897,41.415226
1898,19.415747
1899,9.926594
1900,15.636927
1901,28.632309
1902,11.713297
1903,17.399366
1904,12.781139
1905,6.6090508
1906,24.033054
1907,28.591877
1908,5.932077
1909,35.047085
1910,26.571125
1911,20.116808
1912,25.237972
1913,7.6463146
1914,12.219065
1915,10.436294
1916,22.288061
1917,16.295635
1918,27.818249
1919,4.6939154
1920,7.2697406
1921,20.175285
1922,13.524775
1923,48.50991
1924,13.344212
1925,13.418697
1926,7.984836
1927,17.707108
1928,14.089502
1929,26.621315
1930,5.0850105
1931,21.719875
1932,9.373968
1933,29.006039
1934,24.432652
1935,9.307081
1936,12.809351
1937,14.337986
1938,14.735194
1939,9.74199
1940,9.924575
1941,14.570953
1942,15.232853
1943,26.094368
1944,19.313099
1945,16.04116
1946,23.750282
1947,32.768494
1948,21.67304
1949,15.563109
1950,16.796143
1951,11.779503
1952,22.724075
1953,4.3575826
1954,4.6788306
1955,27.012577
1956,19.528078
1957,20.401747
1958,11.765806
1959,10.361362
1960,10.727543
1961,4.149919
1962,12.834703
1963,11.794416
1964,11.553294
1965,17.44104
1966,29.377562
1967,9.98302
1968,18.487762
1969,9.696606
1970,9.850171
1971,8.340712
1972,12.792901
1973,9.344459
1974,47.82852
1975,21.122927
1976,4.310796
1977,27.217196
1978,7.7720203
1979,19.622417
1980,14.095854
1981,36.864456
1982,21.556005
1983,15.992449
1984,11.810697
1985,19.869905
1986,22.505745
1987,8.60824
1988,14.109367
1989,20.042446
1990,16.080545
1991,22.177761
1992,9.994371
1993,29.032513
1994,11.180069
1995,20.173635
1996,9.802542
1997,28.561142
1998,19.845982
1999,22.530003
2000,33.63158
2001,6.416702
2002,25.409544
2003,22.72574
2004,19.881968
2005,24.540184
2006,20.89093
2007,7.3997116
2008,19.753527
2009,13.9933605
2010,23.136467
2011,15.647764
2012,13.888163
2013,17.58831
2014,5.7570148
2015,15.318456
2016,17.207157
2017,11.541129
2018,4.9528675
2019,16.426882
2020,6.401141
2021,7.648093
2022,8.059443
2023,19.874718
2024,27.996828
2025,30.73091
2026,12.820196
2027,20.422018
2028,18.12801
2029,12.90228
2030,15.156574
2031,5.225441
2032,28.073038
2033,3.2721245
2034,38.049698
2035,18.80294
2036,17.682589
2037,7.0732083
2038,13.357133
2039,21.70409
2040,13.728958
2041,8.402344
2042,29.218163
2043,22.077654
2044,17.551405
2045,28.070564
2046,9.013773
2047,19.491116
2048,13.570633
2049,24.539124
2050,31.467308
2051,12.019625
2052,15.044845
2053,20.709
2054,32.202835
2055,13.897086
2056,10.563551
2057,31.755022
2058,26.10624
2059,24.747177
2060,20.967907
2061,15.855515
2062,11.491411
2063,22.69004
2064,22.134449
2065,21.890911
2066,25.5629
2067,8.14488
2068,25.745981
2069,21.651054
2070,27.562155
2071,26.335762
2072,20.795128
2073,18.140902
2074,19.031544
2075,17.737097
2076,17.487385
2077,3.90099
2078,21.499147
2079,24.72053
2080,14.741469
2081,21.313473
2082,15.218401
2083,21.466833
2084,22.380219
2085,13.110193
2086,14.880771
2087,22.367785
2088,9.715513
2089,22.678654
2090,17.656115
2091,14.959179
2092,22.392204
2093,12.759223
2094,17.786858
2095,32.208786
2096,24.023918
2097,25.93312
2098,11.779189
2099,19.25732
2100,21.833271
2101,35.4778
2102,12.880218
2103,15.695359
2104,13.6330805
2105,13.937603
2106,9.712845
2107,34.533394
2108,18.487274
2109,7.5481396
2110,5.7457547
2111,21.578056
2112,20.190672
2113,15.531733
2114,15.663246
2115,5.2411127
2116,22.549322
2117,19.308233
2118,5.769698
2119,33.463882
2120,29.504795
2121,17.78461
2122,11.021467
2123,36.54248
2124,20.801859
2125,12.638676
2126,28.273563
2127,10.31896
2128,21.627365
2129,22.909271
2130,12.077538
2131,19.935543
2132,22.717117
2133,9.624671
2134,18.371845
2135,13.435827
2136,19.286034
2137,11.134487
2138,20.425516
2139,13.740524
2140,20.964432
2141,16.519503
2142,13.163747
2143,25.888031
2144,14.356054
2145,17.765446
2146,8.135699
2147,25.49446
2148,24.890652
2149,7.237116
2150,27.420685
2151,29.876076
2152,15.103067
2153,16.466795
2154,30.57718
2155,36.095955
2156,10.7585745
2157,28.935772
2158,16.075438
2159,18.062752
2160,20.819437
2161,11.922138
2162,41.032127
2163,27.07044
2164,29.264694
2165,9.899124
2166,19.199835
2167,20.799057
2168,10.558168
2169,34.595123
2170,14.579383
2171,8.658545
2172,20.074207
2173,8.4291115
2174,14.750572
2175,8.16591
2176,7.207363
2177,29.269081
2178,12.668035
2179,9.704668
2180,16.852322
2181,11.887495
2182,16.475689
2183,5.2193327
2184,7.304022
2185,14.70415
2186,15.292872
2187,12.252682
2188,15.749674
2189,20.148907
2190,15.74368
2191,11.328429
2192,14.104685
2193,27.690601
2194,10.505946
2195,3.821628
2196,12.917429
2197,10.544848
2198,22.867268
2199,21.59707
2200,12.692177
2201,21.648035
2202,26.609161
2203,10.852309
2204,9.98278
2205,6.4844956
2206,6.2121305
2207,12.488319
2208,13.166215
2209,12.392381
2210,25.403296
2211,23.19429
2212,10.920316
2213,8.070364
2214,33.663166
2215,24.076374
2216,18.615307
2217,9.490401
2218,5.4846487
2219,18.78469
2220,42.56759
2221,32.264233
2222,13.445047
2223,31.34597
2224,13.668342
2225,25.217205
2226,18.683521
2227,20.117842
2228,16.26977
2229,26.500488
2230,11.165169
2231,32.520058
2232,17.43417
2233,32.459846
2234,29.59742
2235,21.486874
2236,17.788975
2237,29.87013
2238,41.804764
2239,19.620678
2240,32.815697
2241,13.135263
2242,17.048084
2243,28.214651
2244,11.3723545
2245,22.060326
2246,16.652409
2247,18.408913
2248,12.500001
2249,15.892363
2250,18.619583
2251,12.548691
2252,17.276516
2253,12.172789
2254,24.692604
2255,21.947271
2256,34.458218
2257,19.802305
2258,22.037573
2259,15.194204
2260,21.251871
2261,17.61742
2262,15.680492
2263,11.101416
2264,26.553516
2265,13.938984
2266,35.749023
2267,8.526343
2268,21.310188
2269,8.274557
2270,17.001701
2271,7.3660207
2272,19.10125
2273,17.379868
2274,27.090696
2275,23.023285
2276,7.967899
2277,15.9754925
2278,8.116087
2279,17.110144
2280,17.096132
2281,20.441944
2282,8.23746
2283,7.269512
2284,13.864006
2285,17.313072
2286,14.229672
2287,28.046932
2288,6.007745
2289,20.87195
2290,6.5532146
2291,24.11285
2292,23.165636
2293,14.086813
2294,10.296266
2295,19.056904
2296,12.073522
2297,7.298086
2298,15.181619
2299,17.011795
2300,30.482985
2301,2.9734375
2302,11.054691
2303,29.763474
2304,20.563427
2305,26.37212
2306,27.466694
2307,19.908718
2308,12.65029
2309,12.767569
2310,9.88168
2311,16.27163
2312,19.024952
2313,27.574509
2314,6.3742533
2315,17.584576
2316,16.299162
2317,22.942574
2318,19.183777
2319,10.171768
2320,43.244144
2321,10.477823
2322,16.094425
2323,22.750883
2324,17.514248
2325,8.384243
2326,17.759014
2327,6.809986
2328,15.060595
2329,16.616077
2330,27.237751
2331,14.178461
2332,16.09889
2333,17.328331
2334,9.782417
2335,17.462784
2336,13.863295
2337,42.68901
2338,15.478313
2339,18.19294
2340,15.74241
2341,26.953455
2342,5.052038
2343,10.719989
2344,12.31008
2345,12.34013
2346,30.710627
2347,19.10619
2348,12.413736
2349,22.213385
2350,21.809929
2351,17.513233
2352,32.10228
2353,28.864147
2354,21.020222
2355,22.225777
2356,11.734067
2357,8.949035
2358,30.977364
2359,18.258556
2360,9.310234
2361,17.173553
2362,18.263863
2363,13.034755
2364,2.741415
2365,20.304106
2366,18.376787
2367,25.581177
2368,12.301601
2369,5.196617
2370,18.311577
2371,18.646221
2372,10.472833
2373,13.35757
2374,11.58929
2375,3.449102
2376,18.736214
2377,26.934793
2378,30.447102
2379,11.981981
2380,12.517094
2381,24.57609
2382,29.755749
2383,13.136826
2384,17.422636
2385,29.34479
2386,22.210144
2387,18.220331
2388,3.4894147
2389,21.382887
2390,18.585035
2391,30.622509
2392,23.065668
2393,24.049944
2394,16.465916
2395,5.5082946
2396,9.957476
2397,13.395779
2398,20.191912
2399,19.579647
2400,44.37104
2401,10.886093
2402,15.132745
2403,23.203926
2404,36.224583
2405,18.703114
2406,9.633333
2407,7.147582
2408,27.349483
2409,25.106731
2410,20.101364
2411,28.933586
2412,3.9351168
2413,13.385756
2414,21.463917
2415,11.002052
2416,30.18671
2417,17.132797
2418,5.5656495
2419,20.066153
2420,11.305273
2421,5.3439913
2422,33.318478
2423,18.483788
2424,22.359102
2425,22.143639
2426,14.08054
2427,21.718687
2428,18.074785
2429,18.000837
2430,14.192633
2431,31.225616
2432,9.208816
2433,12.813672
2434,36.79956
2435,22.382694
2436,15.712366
2437,34.95693
2438,11.069599
2439,17.89982
2440,12.223781
2441,20.10078
2442,16.051226
2443,16.311024
2444,10.669235
2445,6.2699065
2446,14.532038
2447,6.709874
2448,20.05186
2449,10.748806
2450,5.7914414
2451,8.430525
2452,7.815126
2453,9.616898
2454,11.09082
2455,16.864891
2456,19.315187
2457,18.150635
2458,11.623373
2459,15.263327
2460,8.821153
2461,30.869446
2462,11.276873
2463,17.269817
2464,1.5443246
2465,17.941605
2466,10.073441
2467,17.199215
2468,8.584442
2469,31.513477
2470,11.522009
2471,13.690969
2472,30.087376
2473,10.1552515
2474,13.040932
2475,10.006248
2476,13.668874
2477,12.104627
2478,16.427227
2479,9.359978
2480,15.51824
2481,6.055443
2482,12.674697
2483,5.6464005
2484,17.967098
2485,23.552515
2486,15.879666
2487,17.94778
2488,16.704596
2489,3.5889292
2490,18.876297
2491,9.0378
2492,27.764194
2493,5.0590763
2494,14.573444
2495,23.592592
2496,12.178844
2497,26.324512
2498,13.423127
2499,30.604599
2500,31.21566
2501,16.138813
2502,15.759416
2503,31.014654
2504,9.512281
2505,9.239918
2506,20.060238
2507,4.559144
2508,16.082825
2509,17.044462
2510,17.24141
2511,28.580273
2512,21.088305
2513,27.835236
2514,15.370948
2515,27.212309
2516,18.952843
2517,11.749338
2518,19.602535
2519,17.053463
2520,31.558887
2521,5.3086205
2522,21.470747
2523,6.1973634
2524,33.052303
2525,18.458748
2526,16.330238
2527,14.541079
2528,28.34817
2529,27.050999
2530,22.091778
2531,20.216015
2532,13.782468
2533,21.118156
2534,20.522316
2535,6.996031
2536,15.902125
2537,18.566872
2538,10.881685
2539,19.70633
2540,9.6348505
2541,31.578081
2542,8.0643635
2543,28.615858
2544,33.706345
2545,14.728437
2546,25.534695
2547,24.926785
2548,15.805201
2549,15.783476
2550,33.301872
2551,11.548152
2552,22.74582
2553,16.058157
2554,11.851784
2555,5.8038692
2556,5.5114007
2557,15.014904
2558,13.795728
2559,19.236475
2560,17.05239
2561,9.407286
2562,9.206003
2563,3.1984346
2564,20.95855
2565,14.576651
2566,10.594191
2567,29.13566
2568,20.676895
2569,19.938164
2570,23.27598
2571,13.77787
2572,8.740948
2573,26.450756
2574,15.346738
2575,18.321804
2576,7.125723
2577,5.3761024
2578,4.168927
2579,28.392122
2580,30.942493
2581,14.387997
2582,20.050156
2583,18.593323
2584,7.5332727
2585,13.311317
2586,15.661282
2587,17.101458
2588,13.691494
2589,14.065892
2590,8.984915
2591,28.059994
2592,15.934682
2593,8.931505
2594,25.326643
2595,10.14884
2596,14.038134
2597,27.39119
2598,11.980867
2599,14.288305
2600,26.312086
2601,13.004582
2602,9.687391
2603,1.840891
2604,10.041794
2605,14.626707
2606,17.08936
2607,28.917683
2608,5.8127556
2609,32.671364
2610,15.23871
2611,17.516022
2612,14.284538
2613,29.78043
2614,16.709404
2615,13.921867
2616,13.258034
2617,17.389893
2618,9.781178
2619,13.333371
2620,25.957735
2621,5.7497983
2622,15.615873
2623,7.777153
2624,8.355854
2625,11.20207
2626,20.089405
2627,10.641663
2628,7.5312324
2629,21.812344
2630,12.040089
2631,5.6549163
2632,10.752121
2633,12.892266
2634,12.011034
2635,18.213673
2636,11.369602
2637,8.854939
2638,20.800877
2639,25.15348
2640,4.7190614
2641,9.160093
2642,16.626432
2643,18.866417
2644,10.430541
2645,30.996876
2646,9.413056
2647,9.678032
2648,13.960553
2649,31.203854
2650,24.88594
2651,22.17334
2652,14.369947
2653,16.559935
2654,14.194502
2655,7.421036
2656,24.543049
2657,24.403076
2658,15.33757
2659,16.52771
2660,25.176306
2661,11.348409
2662,34.47423
2663,18.322668
2664,6.407743
2665,16.344746
2666,5.983039
2667,8.656393
2668,26.3309
2669,26.198198
2670,26.253975
2671,13.258094
2672,13.962184
2673,6.595475
2674,13.344671
2675,20.743587
2676,22.170586
2677,16.361095
2678,11.595297
2679,11.285337
2680,20.597967
2681,15.050253
2682,16.300652
2683,10.393772
2684,17.12732
2685,8.0938835
2686,15.193609
2687,17.459307
2688,15.251458
2689,14.795773
2690,18.886658
2691,14.679888
2692,9.612772
2693,13.220871
2694,21.908699
2695,11.734398
2696,16.680965
2697,14.689723
2698,17.603123
2699,12.583128
2700,16.801397
2701,20.290146
2702,10.083664
2703,16.217388
2704,14.070107
2705,14.322426
2706,24.009254
2707,15.337482
2708,14.426403
2709,4.9267125
2710,18.680979
2711,9.412864
2712,12.475273
2713,20.353832
2714,14.66399
2715,9.315974
2716,13.963022
2717,8.75056
2718,2.7133489
2719,13.6917095
2720,18.506756
2721,7.548444
2722,18.57768
2723,9.862208
2724,9.38024
2725,24.331581
2726,10.872627
2727,24.218273
2728,16.864532
2729,23.387407
2730,13.451781
2731,19.646526
2732,11.585343
2733,15.892992
2734,17.720013
2735,13.14068
2736,22.603432
2737,13.477209
2738,28.425858
2739,16.488745
2740,16.608145
2741,15.754202
2742,19.237595
2743,21.646692
2744,16.849691
2745,12.011988
2746,17.051174
2747,26.012688
2748,3.0271447
2749,19.615215
2750,20.968708
2751,11.693413
2752,10.395963
2753,10.99177
2754,25.140774
2755,15.991816
2756,19.158695
2757,19.992111
2758,9.663937
2759,8.904524
2760,9.721378
2761,23.365263
2762,28.243256
2763,3.2884123
2764,24.043037
2765,6.4710913
2766,19.356396
2767,18.736095
2768,21.537186
2769,12.918987
2770,30.1788
2771,24.13855
2772,7.6515083
2773,34.686348
2774,18.956608
2775,22.425152
2776,21.907566
2777,17.176695
2778,18.09087
2779,23.066021
2780,8.358651
2781,13.929372
2782,15.484887
2783,3.2888086
2784,15.232763
2785,18.495386
2786,6.7524595
2787,18.44272
2788,7.541502
2789,36.493126
2790,8.905264
2791,13.08881
2792,11.754766
2793,28.0488
2794,15.986744
2795,9.50153
2796,3.5517647
2797,20.449682
2798,7.715597
2799,14.334878
2800,10.655543
2801,30.832632
2802,14.7288685
2803,18.469584
2804,13.301859
2805,12.933619
2806,13.886107
2807,20.453081
2808,18.348637
2809,8.608158
2810,4.405734
2811,11.40558
2812,27.995789
2813,17.710878
2814,13.116444
2815,27.346287
2816,18.562311
2817,13.0347595
2818,18.243761
2819,28.045267
2820,15.796303
2821,10.551205
2822,8.468458
2823,22.68335
2824,7.228288
2825,19.595135
2826,20.732422
2827,16.770132
2828,25.407776
2829,19.288155
2830,28.807384
2831,23.31948
2832,19.929348
2833,14.012877
2834,14.6587
2835,23.08712
2836,16.749603
2837,15.852118
2838,15.763857
2839,7.905653
2840,14.418034
2841,11.762717
2842,15.259427
2843,19.22716
2844,21.84559
2845,15.948742
2846,27.858982
2847,10.918257
2848,23.269855
2849,19.659246
2850,28.952206
2851,12.833042
2852,10.339232
2853,18.021801
2854,18.835363
2855,9.828987
2856,18.856237
2857,12.653543
2858,10.556756
2859,10.583552
2860,11.332673
2861,6.4637337
2862,9.074312
2863,4.274415
2864,7.6399364
2865,16.149172
2866,24.173584
2867,18.91298
2868,9.723474
2869,36.5132
2870,18.03276
2871,30.713013
2872,22.353651
2873,19.707088
2874,33.27971
2875,15.578923
2876,19.12215
2877,15.3382845
2878,8.212169
2879,31.084429
2880,17.186506
2881,37.42099
2882,14.286428
2883,13.153524
2884,11.814341
2885,7.311284
2886,18.424576
2887,16.398281
2888,22.046497
2889,24.65487
2890,16.571049
2891,17.674511
2892,20.597546
2893,13.2169285
2894,40.56871
2895,21.560432
2896,15.598555
2897,15.690549
2898,8.652293
2899,3.8667116
2900,22.678993
2901,2.6511931
2902,23.754906
2903,18.72409
2904,18.902042
2905,8.479815
2906,21.88079
2907,7.7396407
2908,10.03288
2909,9.960562
2910,10.396481
2911,19.980087
2912,12.4996395
2913,12.393315
2914,23.863163
2915,18.709974
2916,30.743595
2917,22.194386
2918,11.863552
2919,6.9333115
2920,23.796638
2921,8.776624
2922,3.1097841
2923,26.097519
2924,12.1805315
2925,12.840324
2926,3.6990783
2927,8.204719
2928,8.311594
2929,27.67273
2930,16.817833
2931,10.698971
2932,7.9382167
2933,13.616404
2934,19.752089
2935,12.562716
2936,23.482086
2937,19.902716
2938,18.4412
2939,15.871711
2940,19.561394
2941,13.749767
2942,36.79426
2943,21.866756
2944,23.84256
2945,18.137817
2946,15.143799
2947,17.106947
2948,7.010007
2949,26.073875
2950,32.226814
2951,11.447033
2952,11.54211
2953,17.505516
2954,19.186209
2955,16.36159
2956,25.850897
2957,22.382603
2958,37.11866
2959,13.584425
2960,18.875345
2961,19.310875
2962,17.83596
2963,3.2791126
2964,13.336055
2965,19.800962
2966,7.805396
2967,13.707293
2968,23.429798
2969,22.10074
2970,3.7083335
2971,25.109705
2972,12.470545
2973,22.267633
2974,15.11578
2975,15.260805
2976,22.431288
2977,11.761733
2978,16.210663
2979,28.924932
2980,20.192646
2981,27.00504
2982,7.6152477
2983,12.688202
2984,12.677761
2985,6.0285172
2986,26.888744
2987,19.174198
2988,13.555236
2989,16.426174
2990,15.371339
2991,8.528843
2992,20.522446
2993,15.128349
2994,10.097359
2995,6.1938677
2996,24.42848
2997,7.7969494
2998,15.041312
2999,20.655825
3000,12.823662
3001,12.182229
3002,22.887438
3003,16.931236
3004,14.256105
3005,32.311848
3006,23.894756
3007,20.21613
3008,6.902827
3009,8.798592
3010,13.763992
3011,18.328438
3012,36.85707
3013,21.87001
3014,17.336544
3015,16.618084
3016,25.623295
3017,13.61503
3018,7.646306
3019,20.07743
3020,16.182606
3021,11.2232065
3022,19.187794
3023,17.725372
3024,20.926224
3025,7.7447586
3026,20.330173
3027,19.305058
3028,25.592625
3029,24.213337
3030,12.583784
3031,12.762321
3032,24.912472
3033,28.091286
3034,16.10072
3035,8.748751
3036,24.997017
3037,2.8587823
3038,17.978764
3039,13.791463
3040,22.14488
3041,3.8380609
3042,11.9318695
3043,5.9092474
3044,6.532075
3045,16.667908
3046,15.628146
3047,7.5682945
3048,3.5886166
3049,20.62072
3050,11.383106
3051,3.0029798
3052,14.321573
3053,17.32877
3054,14.629293
3055,14.034072
3056,14.748132
3057,19.04744
3058,4.8295746
3059,7.390895
3060,14.851074
3061,12.995178
3062,14.891851
3063,18.53727
3064,20.087326
3065,19.00682
3066,10.524232
3067,33.94463
3068,19.05954
3069,23.531347
3070,17.671247
3071,15.094563
3072,17.617208
3073,8.306104
3074,18.843252
3075,37.819683
3076,30.7819
3077,18.320469
3078,13.011091
3079,28.735735
3080,26.11719
3081,24.664068
3082,18.826235
3083,18.384594
3084,14.30326
3085,23.785048
3086,2.8884068
3087,17.789104
3088,10.597865
3089,24.478613
3090,24.257599
3091,10.478899
3092,16.566395
3093,17.798435
3094,11.792319
3095,9.789667
3096,21.111645
3097,12.687172
3098,15.935835
3099,7.2620487
3100,14.480167
3101,17.482319
3102,18.287476
3103,12.750965
3104,8.051967
3105,21.182663
3106,6.999237
3107,25.05106
3108,6.010175
3109,13.679206
3110,16.418364
3111,12.949707
3112,6.3229156
3113,25.403875
3114,5.475236
3115,26.36869
3116,41.635067
3117,12.498586
3118,10.703503
3119,7.744552
3120,14.811383
3121,2.8828776
3122,7.5644054
3123,13.212709
3124,10.385586
3125,4.725055
3126,13.099048
3127,9.406505
3128,6.5043545
3129,13.642059
