,0
1746,2.3483028
1747,3.6395748
1748,4.499881
1749,4.7345395
1750,6.2865515
1751,5.8966146
1752,3.8125486
1753,4.4949617
1754,2.8859992
1755,1.8377912
1756,5.5352736
1757,5.2796764
1758,1.0996069
1759,7.7734284
1760,2.707934
1761,2.9232812
1762,6.7913313
1763,1.0632697
1764,2.5082812
1765,2.7354236
1766,3.3896315
1767,3.7970986
1768,4.869026
1769,4.372698
1770,4.426716
1771,1.1329079
1772,2.0635471
1773,2.7231474
1774,2.640938
1775,2.7496316
1776,3.5306258
1777,2.6853712
1778,3.158253
1779,3.4137406
1780,2.4534037
1781,3.7862768
1782,2.644974
1783,1.7773087
1784,4.4336514
1785,1.3863633
1786,1.3079568
1787,4.0428486
1788,1.5669609
1789,1.8411673
1790,2.5770667
1791,2.9540353
1792,1.355613
1793,2.3449857
1794,2.109814
1795,1.0255175
1796,1.8726795
1797,1.3241832
1798,1.8806777
1799,1.9528929
1800,3.1337767
1801,1.7423158
1802,3.6161742
1803,3.0708733
1804,1.2060367
1805,4.411003
1806,3.019923
1807,4.7579923
1808,1.35973
1809,2.0383067
1810,1.6641953
1811,1.9233519
1812,1.4725609
1813,2.316902
1814,1.311698
1815,1.8910775
1816,1.7193589
1817,1.2088814
1818,1.5450853
1819,1.1707091
1820,1.473376
1821,0.809291
1822,1.4758093
1823,1.1829143
1824,0.38605213
1825,2.104144
1826,0.755312
1827,1.9247314
1828,3.0986638
1829,0.5518206
1830,1.9934933
1831,1.8283433
1832,1.7002491
1833,1.6128391
1834,1.7746682
1835,4.139896
1836,4.5274777
1837,3.2555962
1838,2.3739188
1839,1.7728205
1840,1.6636902
1841,1.8812295
1842,2.30513
1843,2.1197245
1844,2.9943337
1845,2.134135
1846,2.8201718
1847,3.0122926
1848,2.2567375
1849,2.2217264
1850,1.0369351
1851,2.0362911
1852,1.2989364
1853,1.9225278
1854,0.6157612
1855,2.0018241
1856,0.59407204
1857,1.8339169
1858,0.8748196
1859,0.8671717
1860,2.306154
1861,1.1965964
1862,0.8016485
1863,2.0478106
1864,5.1861405
1865,1.2195544
1866,1.2498643
1867,2.2441409
1868,1.3090863
1869,1.7972603
1870,2.313309
1871,2.8891273
1872,0.88902307
1873,3.8080244
1874,3.0223966
1875,2.6278927
1876,3.7652059
1877,4.1481466
1878,2.1531894
1879,0.66350365
1880,2.680928
1881,2.6106837
1882,1.8067405
1883,1.3298
1884,4.5015407
1885,2.885761
1886,2.168603
1887,2.3862915
1888,2.6613755
1889,4.0731535
1890,1.3098761
1891,2.4475222
1892,3.4571118
1893,2.1085193
1894,1.8080378
1895,2.0458481
1896,2.0173662
1897,3.766855
1898,1.4493983
1899,2.4247403
1900,2.1817157
1901,1.3860245
1902,4.398423
1903,2.1716812
1904,2.8365402
1905,0.74651396
1906,1.3721898
1907,1.8525319
1908,2.6773489
1909,4.6999826
1910,2.058817
1911,1.6191592
1912,1.4546044
1913,3.327406
1914,1.5666252
1915,2.258226
1916,2.8781404
1917,5.5082936
1918,5.7646036
1919,4.9763527
1920,5.560343
1921,4.330756
1922,4.4959846
1923,2.8878675
1924,2.422055
1925,1.5856903
1926,3.3818774
1927,2.9236987
1928,4.346505
1929,4.795615
1930,2.867218
1931,3.476375
1932,6.385559
1933,4.0117335
1934,3.8312595
1935,2.6110868
1936,2.538416
1937,1.3224602
1938,2.8380713
1939,1.8073142
1940,2.2043056
1941,1.5725772
1942,3.3057637
1943,2.7580972
1944,2.947618
1945,3.3203099
1946,3.4440737
1947,2.4895592
1948,1.787435
1949,1.3494325
1950,1.4893262
1951,0.32414493
1952,2.4653795
1953,1.585078
1954,2.2745008
1955,1.674048
1956,2.0745218
1957,0.54249924
1958,1.0776677
1959,2.3497717
1960,2.2787719
1961,0.88592076
1962,2.3355815
1963,1.4531367
1964,1.5523384
1965,1.4886725
1966,1.5211537
1967,1.0202975
1968,1.7841518
1969,1.0588374
1970,1.2664888
1971,0.94542366
1972,1.8966825
1973,2.1824794
1974,2.0573096
1975,2.027732
1976,1.6564851
1977,2.9283476
1978,0.56882006
1979,1.7305384
1980,2.6395547
1981,1.8133754
1982,2.298923
1983,0.81292677
1984,2.7012627
1985,1.3519233
1986,2.57964
1987,1.3937433
1988,3.8686
1989,3.6950424
1990,2.5634735
1991,2.3314917
1992,1.6008489
1993,1.0137246
1994,1.0829374
1995,0.74871296
1996,1.1016551
1997,1.485677
1998,0.9779203
1999,1.9636171
2000,1.3661432
2001,2.5223203
2002,1.7976413
2003,2.1359794
2004,1.6302514
2005,1.8358598
2006,1.4390411
2007,0.7651086
2008,0.82147956
2009,2.3607109
2010,3.0336542
2011,4.676054
2012,4.547059
2013,3.949195
2014,3.0225224
2015,2.9115481
2016,0.346313
2017,1.6460844
2018,0.8183769
2019,3.2778335
2020,2.2321758
2021,1.277064
2022,2.015825
2023,1.1273168
2024,2.8864126
2025,1.5296077
2026,1.1406864
2027,2.7005072
2028,2.561223
2029,1.3737223
2030,1.1548659
2031,1.8023107
2032,2.2765443
2033,0.8710139
2034,2.425651
2035,1.3414965
2036,0.6973923
2037,2.678679
2038,2.1707392
2039,0.9786608
2040,3.6494923
2041,2.405207
2042,2.2675333
2043,4.591696
2044,0.9266814
2045,1.5188003
2046,1.2775509
2047,2.5319247
2048,1.9768201
2049,2.4050438
2050,1.5211494
2051,0.8474647
2052,0.38303688
2053,1.43543
2054,1.8818516
2055,1.5438856
2056,2.545583
2057,0.84906375
2058,1.3750005
2059,0.870579
2060,2.1035347
2061,2.1006324
2062,2.9863625
2063,1.409242
2064,0.7433585
2065,1.7994258
2066,2.497088
2067,0.98025763
2068,2.2914243
2069,0.8552104
2070,1.5224599
2071,1.8129594
2072,2.4593105
2073,2.022451
2074,2.8299227
2075,3.5127416
2076,2.4623508
2077,2.497313
2078,2.3190813
2079,2.4754875
2080,0.8267624
2081,1.5159729
2082,2.2627978
2083,1.5917292
2084,4.5622015
2085,1.4586196
2086,4.6929755
2087,3.9038415
2088,0.7944324
2089,3.4106362
2090,1.9251356
2091,3.2748876
2092,2.7449985
2093,2.6921253
2094,1.8076968
2095,1.7117985
2096,2.173361
2097,2.7266066
2098,1.386318
2099,2.8695273
2100,4.0264177
2101,1.2144154
2102,2.835503
2103,1.6010262
2104,2.230607
2105,1.3293787
2106,2.5288403
2107,1.8340642
2108,3.5031085
2109,1.425947
2110,3.0101762
2111,1.6661605
2112,1.682468
2113,2.7083507
2114,1.7872142
2115,0.21486291
2116,1.5550284
2117,2.8727207
2118,2.6145833
2119,2.323046
2120,0.93607914
2121,1.4647441
2122,3.058339
2123,3.171607
2124,1.595818
2125,2.837502
2126,0.40073025
2127,2.1220527
2128,2.4885085
2129,0.33294845
2130,3.4448786
2131,2.0433266
2132,0.7342676
2133,1.1364372
2134,2.0376234
2135,1.736613
2136,1.4206437
2137,1.6601865
2138,1.1266272
2139,1.6753943
2140,2.3628862
2141,3.0696588
2142,2.353052
2143,2.1591277
2144,1.9636859
2145,1.6242442
2146,2.664844
2147,1.0725129
2148,1.5904016
2149,1.6621825
2150,1.4624863
2151,0.45675474
2152,0.12506506
2153,0.2648835
2154,1.7167928
2155,1.0270085
2156,1.3493857
2157,1.6426566
2158,0.8409237
2159,0.9182838
2160,2.0012848
2161,0.77214324
2162,2.8680782
2163,2.2405179
2164,2.7436638
2165,1.4540598
2166,1.3428826
2167,1.3848777
2168,1.8429949
2169,3.293239
2170,1.7740326
2171,1.4535327
2172,1.9809134
2173,1.8977993
2174,1.5341094
2175,2.1554286
2176,2.428916
2177,1.1081675
2178,1.4652371
2179,1.9877435
2180,2.2152843
2181,1.4849906
2182,2.6472263
2183,2.078134
2184,1.3649832
2185,1.1557314
2186,2.0053399
2187,1.3830088
2188,2.099899
2189,0.86504006
2190,2.9747057
2191,2.3643212
2192,1.7974186
2193,2.1450446
2194,1.7040423
2195,1.9053868
2196,1.4957458
2197,2.220988
2198,1.5708644
2199,1.1541142
2200,1.8964674
2201,1.792686
2202,1.9559728
2203,0.67475665
2204,0.53785896
2205,2.1112618
2206,2.443
2207,1.8447415
2208,1.607418
2209,1.0860637
2210,1.6914413
2211,1.6371466
2212,1.3347285
2213,1.282692
2214,0.6380423
2215,2.01021
2216,0.39510787
2217,1.0983987
2218,2.1033037
2219,0.6041955
2220,1.8605342
2221,0.6703546
2222,1.6252371
2223,0.24338335
2224,1.1141961
2225,1.0938061
2226,1.1296474
2227,0.34239638
2228,1.319607
2229,1.7560248
2230,1.6641332
2231,0.7805154
2232,1.3564433
2233,1.9055603
2234,1.5770547
2235,0.92910135
2236,1.3286006
2237,1.9338591
2238,3.3570905
2239,1.8635201
2240,0.8806948
2241,0.78477395
2242,2.2454202
2243,0.8083175
2244,0.7137423
2245,1.2186937
2246,2.4952774
2247,1.5986707
2248,3.0819693
2249,2.0122795
2250,1.1886095
2251,1.2616032
2252,1.8482678
2253,1.8321342
2254,2.039073
2255,1.3865126
2256,2.4374614
2257,1.3646255
2258,0.7801745
2259,1.069319
2260,3.02032
2261,1.0419337
2262,0.9926144
2263,1.6496611
2264,0.99086714
2265,1.1297076
2266,1.1992006
2267,2.2665925
2268,1.7921109
2269,0.9600276
2270,0.859843
2271,1.3546064
2272,1.4423974
2273,0.5730719
2274,0.62246156
2275,1.4843781
2276,1.0823351
2277,1.9804286
2278,0.86456335
2279,0.77539027
2280,1.6875572
2281,2.8825588
2282,2.936936
2283,1.8413562
2284,2.7990758
2285,1.2990932
2286,2.3631978
2287,0.9400732
2288,0.99021757
2289,1.6281825
2290,2.75348
2291,3.1559825
2292,2.4718146
2293,2.9733868
2294,1.7859817
2295,2.0054796
2296,1.2178121
2297,0.804058
2298,3.0143166
2299,2.5713823
2300,0.5131385
2301,1.5402043
2302,1.232492
2303,1.499058
2304,1.4440281
2305,0.65593565
2306,1.1968653
2307,1.8564208
2308,2.0376978
2309,1.0385197
2310,1.02686
2311,0.769257
2312,0.7140025
2313,1.3151008
2314,3.17239
2315,1.3163705
2316,0.59884375
2317,0.7104459
2318,1.2810223
2319,1.6558423
2320,1.1784811
2321,0.9235337
2322,0.8610551
2323,0.8321816
2324,1.2247485
2325,2.5489166
2326,1.6873412
2327,1.0743234
2328,2.1323435
2329,0.89692926
2330,0.30334124
2331,1.4676353
2332,2.532093
2333,0.891817
2334,1.5820377
2335,1.6104859
2336,1.6867841
2337,0.4117346
2338,1.2851441
2339,1.0979303
2340,0.97941494
2341,1.7443748
2342,2.0766926
2343,1.088873
2344,2.856015
2345,1.0677781
2346,1.685857
2347,2.0793014
2348,2.0655491
2349,1.5477891
2350,1.3703308
2351,1.6469171
2352,2.274459
2353,1.2600299
2354,1.257493
2355,1.2804372
2356,1.0747728
2357,2.0837245
2358,0.54060614
2359,2.1225429
2360,0.7876159
2361,3.1174138
2362,2.1356187
2363,1.7187653
2364,0.9405749
2365,1.2029653
2366,2.0422232
2367,1.5811257
2368,1.1187189
2369,1.4301062
2370,1.2445285
2371,1.1985235
2372,1.3175741
2373,1.7985117
2374,2.1641212
2375,1.5387759
2376,2.5962238
2377,1.3526117
2378,4.1354656
2379,0.5745733
2380,2.6897802
2381,1.1879011
2382,2.1898613
2383,0.66986215
2384,2.1856577
2385,0.65883875
2386,1.1157384
2387,2.1697679
2388,0.7422064
2389,1.9068244
2390,2.4346638
2391,1.7350572
2392,1.6534337
2393,1.3507755
2394,1.5435885
2395,1.6074522
2396,0.8430823
2397,1.7463748
2398,1.0468385
2399,1.4751794
2400,1.3703921
2401,1.1870102
2402,1.5138597
2403,2.0661335
2404,2.7327394
2405,2.1544552
2406,3.1011384
2407,1.7976601
2408,2.1540587
2409,0.65263534
2410,1.9777675
2411,1.6731148
2412,1.3213247
2413,1.6002955
2414,1.1015394
2415,1.6910836
2416,1.4133716
2417,1.1033207
2418,2.6403682
2419,2.0570552
2420,1.1130998
2421,1.7239683
2422,2.8122306
2423,2.5874376
2424,0.7548126
2425,1.7124135
2426,2.7729259
2427,1.8284097
2428,3.2089756
2429,0.97856915
2430,0.773059
2431,0.9448128
2432,1.5696559
2433,2.4455338
2434,1.5437334
2435,1.8157995
2436,2.2705889
2437,1.099958
2438,2.6585124
2439,1.0563102
2440,3.0006151
2441,2.9438944
2442,2.8594594
2443,2.7363195
2444,2.1456628
2445,1.9180183
2446,1.3735671
2447,2.1096008
2448,1.6652806
2449,0.6488416
2450,1.6995411
2451,2.134894
2452,2.635108
2453,2.5132697
2454,2.551326
2455,2.1875153
2456,0.5888522
2457,1.5604761
2458,2.1597717
2459,1.566731
2460,1.3753616
2461,1.6760247
2462,1.137025
2463,0.8483858
2464,0.45592785
2465,0.271545
2466,1.0224082
2467,0.57245594
2468,1.956631
2469,1.28789
2470,1.184175
2471,0.8528577
2472,0.53304374
2473,1.0243999
2474,0.7943434
2475,2.0491238
2476,0.9178393
2477,1.8486602
2478,1.8196704
2479,1.776483
2480,1.7100768
2481,1.1329182
2482,1.4951246
2483,1.7602907
2484,0.6001032
2485,1.2671454
2486,1.5035481
2487,1.6828909
2488,1.1194806
2489,0.91039115
2490,0.46307105
2491,1.6431516
2492,1.2015241
2493,2.3238509
2494,0.82623076
2495,1.8267193
2496,0.19749014
2497,1.0437026
2498,0.7320817
2499,3.112628
2500,1.2892394
2501,1.1222394
2502,1.5428646
2503,1.1846187
2504,1.1906108
2505,3.7799501
2506,0.8759445
2507,0.61363494
2508,1.1843622
2509,1.6966605
2510,1.4449747
2511,2.5439887
2512,1.0035545
2513,1.5448039
2514,0.876091
2515,2.188889
2516,0.5224824
2517,0.85713243
2518,0.81446934
2519,0.7097963
2520,2.6086144
2521,1.5310445
2522,0.9933461
2523,1.1070282
2524,1.7410307
2525,1.7122538
2526,1.3314784
2527,1.8390081
2528,2.4187067
2529,1.9574208
2530,3.6334932
2531,1.3923817
2532,1.5642208
2533,1.1575828
2534,1.5782259
2535,1.3373871
2536,2.2371378
2537,2.0811286
2538,2.0733302
2539,1.4068105
2540,1.1257302
2541,1.6082754
2542,4.087479
2543,1.551473
2544,1.6682636
2545,0.65417826
2546,1.350505
2547,1.9892044
2548,0.7724007
2549,2.2363343
2550,1.4120139
2551,1.1320183
2552,1.8027669
2553,0.18202332
2554,2.1180248
2555,1.001346
2556,1.6499624
2557,0.9219535
2558,1.1628592
2559,2.0343704
2560,3.1986332
2561,1.3467343
2562,1.1860311
2563,0.5696432
2564,1.159795
2565,0.48700678
2566,1.8681531
2567,0.8099849
2568,0.70640767
2569,0.5025026
2570,0.39066574
2571,0.40767062
2572,2.2351022
2573,1.8437119
2574,0.5312146
2575,0.4395627
2576,0.9458821
2577,1.6599423
2578,1.5703888
2579,1.8568149
2580,1.0390534
2581,0.9863183
2582,0.8837175
2583,1.2832344
2584,0.95757127
2585,1.2017289
2586,1.2289698
2587,0.88650405
2588,1.9344813
2589,0.32379365
2590,1.4423988
2591,2.2366097
2592,1.2513754
2593,1.7601192
2594,1.4735037
2595,0.4669695
2596,0.9146994
2597,0.5840252
2598,1.6826937
2599,1.1122804
2600,0.46179146
2601,2.5881722
2602,2.2281094
2603,1.6797283
2604,2.018705
2605,1.4122968
2606,2.1763413
2607,3.953589
2608,3.131904
2609,0.60604525
2610,2.5558348
2611,2.737947
2612,1.6687939
2613,1.289851
2614,0.8636522
2615,1.2156
2616,2.2399685
2617,3.5080147
2618,2.637267
2619,1.6372113
2620,2.003785
2621,2.3914366
2622,1.9373695
2623,0.16838393
2624,1.1320889
2625,0.23530808
2626,1.6916913
2627,2.2111325
2628,1.3097596
2629,2.0773625
2630,1.4973054
2631,1.4812739
2632,1.2153313
2633,1.7540028
2634,1.3764877
2635,2.0757973
2636,1.3140782
2637,0.8815274
2638,1.8840549
2639,2.0510569
2640,1.5788846
2641,2.035725
2642,1.3904757
2643,0.36433268
2644,2.4683056
2645,1.5849619
2646,2.210689
2647,1.4219675
2648,1.8307656
2649,1.2428815
2650,1.6086379
2651,3.6267343
2652,2.565827
2653,0.779225
2654,2.6229827
2655,2.5369513
2656,1.8216162
2657,0.593319
2658,2.4190063
2659,1.2271726
2660,2.1732535
2661,1.3959582
2662,1.2404747
2663,2.750082
2664,1.3135871
2665,2.4234796
2666,3.0391052
2667,1.1416643
2668,1.6056435
2669,2.8068202
2670,1.3207716
2671,1.3043159
2672,1.3694963
2673,2.459365
2674,0.9426744
2675,0.7711971
2676,3.8767416
2677,5.284114
2678,2.385642
2679,3.242912
2680,3.5758052
2681,3.2240813
2682,1.8454328
2683,1.4574451
2684,3.9542754
2685,0.26548442
2686,0.7633999
2687,3.2649643
2688,1.7540573
2689,3.186786
2690,1.2067447
2691,1.4509313
2692,2.479246
2693,2.002741
2694,1.08556
2695,2.158763
2696,1.3046374
2697,0.8217305
2698,2.2878425
2699,1.896684
2700,2.54036
2701,1.7898285
2702,1.5045776
2703,0.542068
2704,1.1512573
2705,1.662953
2706,1.9479642
2707,2.6582463
2708,2.7744887
2709,0.62774515
2710,1.0728135
2711,1.4449575
2712,1.7040548
2713,1.8117337
2714,1.2834328
2715,1.0265964
2716,1.1496012
2717,2.2551332
2718,1.0202591
2719,1.2025009
2720,1.0770831
2721,1.9189637
2722,2.555799
2723,1.7317245
2724,1.3765082
2725,0.6380064
2726,1.5144267
2727,1.0984979
2728,2.7922242
2729,1.6011899
2730,2.055685
2731,1.0736067
2732,1.8352059
2733,1.1888726
2734,2.180018
2735,1.737136
2736,0.59350955
2737,1.7542535
2738,1.7906342
2739,1.9480063
2740,1.1338212
2741,2.1159506
2742,1.1047047
2743,0.94717735
2744,1.5066115
2745,1.3933259
2746,1.4460328
2747,2.02145
2748,1.0738084
2749,0.49615812
2750,0.9341376
2751,2.387425
2752,1.032182
2753,0.58630115
2754,1.1768069
2755,1.3133919
2756,1.0291958
2757,0.6566652
2758,0.23030758
2759,1.0860207
2760,0.6231376
2761,1.4814551
2762,0.26052535
2763,0.98335874
2764,1.2871914
2765,1.8369861
2766,1.0902541
2767,1.6242737
2768,0.78015196
2769,1.7351027
2770,1.4639704
2771,0.55743426
2772,1.9042666
2773,0.19852641
2774,1.4279869
2775,0.88552725
2776,2.1999564
2777,2.6357875
2778,0.97608334
2779,0.7650921
2780,1.2772435
2781,1.2250575
2782,1.6814578
2783,1.3472407
2784,1.1670048
2785,2.3481965
2786,1.8667779
2787,2.6832685
2788,1.5563645
2789,0.59872156
2790,1.5296633
2791,2.181467
2792,2.9383621
2793,0.6495563
2794,0.7460508
2795,2.2537606
2796,0.7355954
2797,2.2571876
2798,1.0851423
2799,1.906678
2800,1.6268988
2801,0.86595786
2802,0.34087124
2803,1.5323236
2804,1.0824265
2805,1.3290247
2806,1.4603473
2807,1.126462
2808,2.2908783
2809,1.0737053
2810,1.1719422
2811,1.8209728
2812,1.7861159
2813,1.3347467
2814,1.8691127
2815,1.9659538
2816,0.8280105
2817,1.2670263
2818,2.2234943
2819,0.97201335
2820,1.9823976
2821,1.6083028
2822,1.1190472
2823,1.5637503
2824,1.2946724
2825,1.3244096
2826,0.7666451
2827,1.017956
2828,1.9033682
2829,1.505283
2830,1.4778976
2831,1.4172307
2832,1.8126297
2833,1.2701433
2834,0.2897499
2835,3.3818824
2836,1.3153524
2837,0.46672842
2838,1.5565238
2839,0.45575988
2840,1.6755649
2841,2.374224
2842,1.5361333
2843,0.7185261
2844,1.4023435
2845,2.1030977
2846,1.8890734
2847,0.46199626
2848,1.0529156
2849,1.4523922
2850,0.7631553
2851,1.8220605
2852,1.0528669
2853,0.7119512
2854,1.0879438
2855,1.1451935
2856,3.2799644
2857,2.0259483
2858,2.5853226
2859,1.7360183
2860,1.6214619
2861,1.6110871
2862,1.2686958
2863,1.5702701
2864,1.3089104
2865,1.7499411
2866,1.1464376
2867,2.630793
2868,0.63322294
2869,1.3452357
2870,1.2449458
2871,1.4691255
2872,1.4941173
2873,0.31306657
2874,1.5405464
2875,0.6358635
2876,0.41598493
2877,1.271789
2878,0.9258835
2879,1.3739523
2880,1.2792289
2881,1.1614797
2882,0.19280425
2883,0.7313194
2884,1.3021683
2885,0.9124998
2886,3.9081678
2887,1.8616595
2888,1.2208427
2889,0.9093516
2890,1.361595
2891,0.58948296
2892,1.5261976
2893,1.6200445
2894,1.5915104
2895,1.0613723
2896,2.3178341
2897,1.9758071
2898,0.9963256
2899,2.5304286
2900,1.3614489
2901,0.2630638
2902,2.0553722
2903,0.87502784
2904,1.120391
2905,0.37312427
2906,0.47864625
2907,0.91947985
2908,0.97537166
2909,2.4471655
2910,1.5612888
2911,1.1588513
2912,2.195548
2913,1.5775678
2914,0.9338797
2915,0.46730047
2916,0.7624448
2917,0.785368
2918,0.5075198
2919,2.8016396
2920,1.5889342
2921,1.0042515
2922,2.1727753
2923,0.41401702
2924,1.3365041
2925,1.3479435
2926,1.3073643
2927,0.4814898
2928,1.5013436
2929,0.37725174
2930,1.609518
2931,0.8263118
2932,0.5827387
2933,1.0494065
2934,2.2157598
2935,0.9722015
2936,0.90046746
2937,0.47706848
2938,1.1649587
2939,0.13329655
2940,0.5062597
2941,0.3863326
2942,0.8516358
2943,0.64108616
2944,1.3326662
2945,1.8097764
2946,1.2666321
2947,1.3041353
2948,1.2143745
2949,0.60044646
2950,0.81706214
2951,0.29716685
2952,2.371092
2953,1.4545283
2954,0.94029284
2955,1.7359426
2956,2.6194649
2957,2.1432335
2958,1.4591188
2959,1.7274208
2960,1.0184416
2961,1.6096828
2962,0.93199927
2963,2.5629373
2964,1.0801494
2965,1.7621663
2966,0.46165437
2967,0.9653433
2968,1.2758663
2969,0.7648034
2970,1.889755
2971,1.9746518
2972,1.188018
2973,1.2209618
2974,1.1441212
2975,1.6718606
2976,1.1073973
2977,1.0279751
2978,1.7417908
2979,1.0955237
2980,1.8656406
2981,1.738714
2982,0.599802
2983,1.3580986
2984,2.0009322
2985,1.4021493
2986,3.7324882
2987,1.5008234
2988,2.495721
2989,2.8601494
2990,1.5797913
2991,0.9251956
2992,0.834646
2993,0.8928907
2994,1.0937798
2995,0.98170495
2996,1.5138357
2997,0.5892503
2998,2.8824615
2999,1.077913
3000,2.3376632
3001,1.9865572
3002,2.500242
3003,0.9719409
3004,1.6831878
3005,1.9755085
3006,1.6176925
3007,1.742379
3008,1.9441876
3009,1.2323132
3010,0.9851599
3011,1.0176958
3012,2.9353194
3013,1.7843673
3014,1.4007442
3015,2.00022
3016,2.1306164
3017,1.7261138
3018,1.2432224
3019,1.808498
3020,1.2242999
3021,0.7288883
3022,1.4198431
3023,0.13087136
3024,1.0310988
3025,2.052694
3026,1.2374117
3027,1.3236965
3028,1.2163658
3029,0.89735353
3030,1.3148806
3031,1.2968106
3032,1.6326146
3033,1.4237913
3034,1.6129265
3035,1.3719463
3036,1.408417
3037,2.0062466
3038,1.0109229
3039,1.41763
3040,1.5411905
3041,1.343018
3042,1.6536406
3043,1.3680042
3044,1.2765995
3045,0.8819533
3046,1.0935955
3047,2.222538
3048,1.361198
3049,1.376571
3050,1.6185491
3051,1.4868554
3052,2.2439034
3053,0.62852556
3054,1.7670609
3055,0.99782145
3056,1.1241803
3057,1.8470201
3058,1.4155732
3059,0.7674974
3060,1.6982265
3061,1.7758893
3062,1.0781851
3063,1.2137306
3064,0.994414
3065,2.0532796
3066,1.3480787
3067,1.6097432
3068,1.5021542
3069,2.4333944
3070,2.0814607
3071,2.1660857
3072,1.8630476
3073,0.30397618
3074,1.1457751
3075,1.0278239
3076,1.2007973
3077,0.6004419
3078,1.312033
3079,1.3462281
3080,1.3435827
3081,0.3937716
3082,0.65209746
3083,0.65371656
3084,0.7648345
3085,0.36117867
3086,0.18292543
3087,0.8512881
3088,0.7309924
3089,1.254856
3090,1.4506185
3091,3.2825863
3092,1.1472776
3093,1.9332857
3094,0.79751396
3095,1.5621011
3096,2.0306604
3097,1.9693133
3098,1.2031717
3099,1.848707
3100,2.2733848
3101,2.2572668
3102,1.529286
3103,2.1271229
3104,1.3535807
3105,2.027502
3106,2.771574
3107,1.1307528
3108,2.3447175
3109,0.910254
3110,2.0423644
3111,0.8623936
3112,1.0062532
3113,1.867918
3114,1.11678
